node_id,node_attr
0,cicero
1,hugo grotius
2,gary becker
3,alfred marshall
4,emma goldman
5,author
6,julius evola
7,rome
8,david ricardo
9,david ricardo supported luddites
10,m.0n163vb
11,niall ferguson
12,jeremy bentham
13,adam smith
14,friedrich heinrich jacobi
15,m.01cz8f
16,dinero y poder en el mundo moderno 1700-2000
17,antonio gramsci
18,niccolò machiavelli
19,gottfried wilhelm von leibniz
20,moses mendelssohn
21,essays on philosophical subjects
22,johan norberg
23,atheism
24,philadelphia
25,city/town/village
26,peter lamborn wilson
27,united states of america
28,friedrich von wieser
29,frank fetter
30,émile armand
31,friedrich nietzsche
32,christopher lasch
33,henry george
34,george reisman
35,carl menger
36,thomas jefferson
37,paco ahlgren
38,sam harris
39,john stuart mill
40,economist
41,jean-jacques rousseau
42,étienne bonnot de condillac
43,m.010fm7js
44,rené descartes
45,michel de montaigne
46,william stanley jevons
47,"in june of the same year he was a member of a committee, appointed by a public meeting, to examine the ideas of the philanthropist robert owen."
48,hannah arendt
49,montesquieu
50,martha nussbaum
51,jewish people
52,ludwig von mises
53,max weber
54,persian letters
55,a.j. ayer
56,india
57,english language
58,john searle
59,7064 montesquieu
60,asteroid
61,jean bodin
62,arthur schopenhauer
63,karl marx
64,politician
65,milton friedman
66,george stigler
67,additions and corrections to the first and second edition of dr. adam smith's inquiry into the nature and causes of the wealth of nations
68,book
69,david hume
70,immanuel kant
71,francis bacon
72,male
73,ludwig wittgenstein
74,john maynard keynes
75,john locke
76,liu junning
77,"around 1740 smith began reading the work of some of the philosophical sceptics, including that of hume , who later became a close friend."
78,m.0c15zbf
79,voltaire
80,date of death
81,richard cobden
82,max stirner
83,albert camus
84,university of edinburgh
85,m.0jwkn2f
86,michael marder
87,george berkeley
88,9781425472542
89,"anne-robert-jacques turgot, baron de laune"
90,hume strongly disapproved of turgot's libertarian approach to economics.
91,joseph stiglitz
92,alfred radcliffe-brown
93,united kingdom
94,aldous huxley
95,h. g. wells
96,heyshott
97,noam chomsky
98,daniel dennett
99,location
100,topic
101,london borough of hackney
102,"economic sentiments: adam smith, condorcet, and the enlightenment"
103,m.06zvsjw
104,david landes
105,date of birth
106,immanuel wallerstein
107,political economist
108,margaret douglas
109,m.0jvtcwr
110,nelson goodman
111,place of birth
112,thomas paine
113,amartya sen
114,hunger and public action
115,louis blanc
116,louis althusser
117,georg wilhelm friedrich hegel
118,aristotle
119,the story of my dictatorship
120,clive james
121,ernest gellner
122,paris
123,joseph butler
124,bruno bauer
125,germany
126,he also wanted to compile a new tax register which would take into account new factors in assessment for relief.
127,m.0svvmb8
128,adam smith college
129,plato
130,john dewey
131,m.0jvtf1d
132,the club
133,nassim nicholas taleb
134,alfred north whitehead
135,gautama buddha
136,production versus consumption
137,daniel bell
138,academic
139,m.0pdthbn
140,england
141,mckays flying clippers brought corn to uk. he  knew monkton milnes.
142,"paul féval, père"
143,moses finley
144,johann gottlieb fichte
145,mário ferreira dos santos
146,benjamin franklin met adam smith
147,benjamin franklin
148,ron paul
149,physician
150,"to found a great empire for the sole purpose of raising up a people of customers, may at first sight appear a project fit only for a nation of shopkeepers. it is, however, a project altogether unfit for a nation of shopkeepers, but extremely fit for a nation that is governed by shopkeepers."
151,arthur cecil pigou
152,international workingmen's association
153,organization
154,bertrand russell
155,m.0j2fdh0
156,pierre-joseph proudhon
157,joseph schumpeter
158,college/university
159,the ascent of money: a financial history of the world
160,finance
161,parents
162,m.047htt7
163,asteroid belt
164,ibn tufail
165,canongate kirkyard
166,the state in relation to labour
167,murray bookchin
168,new york city
169,thomas henry huxley
170,franz oppenheimer
171,g.125fyk02t
172,epicurus
173,thomas hobbes
174,jacob hacker
175,karl polanyi
176,henri bergson
177,"gibbon remarked on the irony of an advocate of free trade benefiting from its regulation, but smith used his experiences at the customs house to make extensive additions to new editions of his 'wealth of nations'."
178,"smith entertained his friends on sunday evenings and attended the weekly meetings of the oyster club, which he had founded with his good friends joseph black and james hutton and william cullen."
179,"smith resigned from the university in 1764 and went to france with his new pupil, spending eighteen months in bordeaux."
180,"profile painting of adam smith, done in pencil."
181,article 101 of the treaty on the functioning of the european union
182,adam smith prefigured by cesare beccaria
183,alexander hamilton  beccaria anticipated some of his ideas he was a friend of john playfair.
184,the theory of moral sentiments - adam smith
185,the theory of moral sentiments
186,writer
187,friedrich engels
188,anti-dühring
189,leo tolstoy
190,antonio negri
191,m.04hx547
192,wolfi landstreicher
193,st paul's cathedral
194,ferdinand tönnies
195,"ricardo's high price of bullion including, an essay on profits"
196,jun tsuji
197,søren kierkegaard
198,stanley cavell
199,"in 1752, he was transferred to the chair of moral philosophy, which he held for twelve years."
200,m.0n3bpvl
201,francis hutcheson
202,friedrich hayek
203,albert einstein
204,professor
205,"now internationally famous, montesquieu spent his final years   limited by his failing eyesight."
206,leo strauss
207,germans
208,glasgow
209,margaret thatcher
210,herbert gintis
