node_id,node_attr
0,miami marlins
1,m.0crt79d
2,yankee stadium
3,1961 world series
4,red
5,rosa 'ingrid bergman'
6,m.0crt7gj
7,national league
8,hank o'day
9,baseball
10,1975 world series
11,fenway park
12,los angeles dodgers
13,professional sports team
14,white
15,white peacock
16,national league west
17,arizona diamondbacks
18,rosa 'christian dior'
19,m.0527d6c
20,brook jacoby
21,cincinnati reds
22,m.05pwb67
23,johnny neun
24,m.05pw9yk
25,rosa 'tassin'
26,o. p. caylor
27,m.05pw9p2
28,jimmy dykes
29,male
30,m.04vws69
31,1965 major league baseball draft
32,m.05pw9vw
33,pat moran
34,black
35,muthu tharanga
36,great american ball park
37,2015 major league baseball all-star game
38,crosley field
39,g.1257dmfxp
40,dick sisler
41,m.0crt7dv
42,national league east
43,m.0ck2dtv
44,m.04w1xr6
45,2007 major league baseball draft
46,bob o'farrell
47,comiskey park
48,1919 world series
49,1919 major league baseball season
50,national league championship series
51,m.042265_
52,topic webpage
53,birdie tebbetts
54,m.05pw9zj
55,national league central
56,milwaukee brewers
57,m.0y48l10
58,m.05pw9wt
59,1940 world series
60,g.1257c2_g2
61,chicago white sox
62,1990 world series
63,m.04j72_
64,m.0gb19w8
65,m.09yhb2_
66,m.0ck2dt_
67,du juan
68,m.05_g4ks
69,sports facility
70,cincinnati
71,drew stubbs
72,united states of america
73,1976 major league baseball season
74,1975 major league baseball season
75,white faux leather (d8637)
76,rosa 'happiness'
77,m.0527d6t
78,chris speier
79,larry payne
80,pete rose
81,mike sullivan
82,m.04vwzmh
83,m.05pw9wb
84,mark king
85,m.04vwyfb
86,m.0crt7d6
87,m.0ggfpt5
88,boston red sox
89,mariacarla boscono
90,parchment faux leather (d8568)
91,m.010g1n4r
92,saturday open time
93,m.0gx65w5
94,oakland athletics
95,m.05psttd
96,m.0gb18ht
97,mr. red
98,dick pole
99,m.05pst8f
100,1940 major league baseball season
101,m.0gmjnjy
102,cincinnati redlegs
103,m.05n69ld
104,m.04vwwnz
105,elizabeth jagger
106,m.0hhz8bh
107,anne vyalitsyna
108,mai phương thúy
109,new york times
110,shiraz tal
111,university of minnesota
112,cherry faux leather (d8494)
113,hitting coach
114,m.0crt7zj
115,saturday closing time
116,university of houston
117,m.010q1kzf
118,pittsburgh pirates
119,oakland-alameda county coliseum
120,alisha heng
121,naomi campbell
122,washington nationals
123,m.05pw9pb
124,tom loftus
125,m.0crt7_0
126,m.0hnzsbs
127,new york mets
128,m.0crt7rx
129,bob boone
130,m.05pwb2y
131,luke sewell
132,vern rapp
133,m.04tg2q
134,m.05pw9wk
135,m.0glvflp
136,isis king
137,tim grant
138,m.04vwvgk
139,m.0h69n
140,calvin reese
141,1990 major league baseball season
142,m.0crtdc4
143,barry larkin
144,m.05n69cl
145,m.04xh2hx
146,thursday open time
147,m.04w1s50
148,john oliver
149,meghan collison
150,rosa 'annapurna'
151,m.0527d64
152,don heffner
153,m.04vww_m
154,owner(s)
155,sports team owner
156,m.0crt7hq
157,1975 major league baseball draft
158,m.04vwxv_
159,m.05pwb25
160,tony pérez
161,m.0crt7wm
162,m.04w1tbc
163,1999 major league baseball draft
164,kurt stillwell
165,m.0crtdbt
166,louisiana state university
167,university of michigan
168,m.04vy4fc
169,m.0crt7q9
170,new york giants
171,mike miley
172,bill mckechnie
173,m.04vy0pq
174,1986 major league baseball draft
175,m.05pw9q8
176,rosa 'ivory fashion'
177,m.0wz1z3p
178,m.0gmhpkk
179,m.0527d5y
180,billy hatcher
181,pop snyder
182,m.05pw9q1
183,area code 513
184,rosa laevigata
185,philadelphia phillies
186,m.0j_vrtr
187,gapper
188,gapper in an uncle sam outfit at great american ballpark during a cincinnati reds game.
189,m.0s8sk0k
190,colorado rockies
191,m.0gx8gn7
192,m.04vx0ch
193,m.0wj485k
194,dan lamar
195,2003 major league baseball draft
196,m.04w1v_t
197,m.0whwtf3
198,m.0crt7z6
199,m.0crt7x2
200,m.0crt7f4
201,chicago cubs
202,jerry narron
203,m.05pwb6h
204,m.05pssfw
205,m.05pw9_8
206,m.0wkk21m
207,m.04vx0xh
208,1984 major league baseball draft
209,buck herzog
210,m.05pw9x0
211,sunday open time
212,m.0crt7b4
213,bucky walters
214,m.05pw9tp
215,m.0crt7bg
216,angela yin
217,harry hake
218,hamilton county
219,ohio
220,m.0crt7xs
221,m.05pw9ty
222,christy mathewson
223,color
224,katie price
225,m.0crtdcg
226,sports league championship event
227,topic
228,m.010g1n0c
229,monday open time
230,m.0crt7fm
231,atlanta braves
232,m.0wz2z3j
233,1976 world series
234,1971 major league baseball draft
235,m.09kljbb
236,opencyc
237,m.0crt7t1
238,san diego padres
239,m.0crt7yh
240,m.0crt7fc
241,m.0crt4cf
242,to
243,m.06hs49
244,gemma sanderson
245,devin mesoraco
246,rosa 'red dawn'
247,m.04vy1xx
248,1987 major league baseball draft
249,m.05pw9qh
250,will white
251,seton hall university
252,jaslene gonzalez
253,m.0wkx11x
254,m.05pw9tf
255,tad venger
256,m.04vwyyl
257,samantha downie
258,dave miley
259,kaori manabe
260,m.05pw9_0
261,m.0s8skc6
262,"powel crosley, jr."
263,tuesday closing time
264,m.0527d6l
265,mark berry
266,angie everhart
267,m.04w1sfj
268,brandon larson
269,g.12571n3ys
270,m.05pw9w2
271,heinie groh
272,m.05pw9qz
273,bob allen
274,mona lisa moon
275,bernie carbo
276,m.0crt7fy
277,border collie
278,m.0crt79q
279,m.04vx17n
280,mayuko iwasa
281,m.05pw9t6
282,m.05pw9__
283,populous
284,m.0wlytp8
285,m.0crt7jw
286,m.0hn_84p
287,m.05pw9z0
288,m.04w1tw2
289,david espinosa
290,lou piniella
291,riverfront stadium
292,m.0gltz1_
293,initial design and construction of great american ball park
294,m.04vx00y
295,bill hawley
296,sports team
297,m.0crt7td
298,m.05pwb15
299,maggie rizer
300,black sox scandal
301,university of oklahoma
302,lauren zettle
303,lily cole
304,m.04w1stx
305,m.0crt7cg
306,m.04w1wsk
307,2005 major league baseball draft
308,m.0crt7g4
309,syracuse stars
310,m.0whw58q
311,m.0wh19gl
312,mike stefanski
313,tiger stadium
