node_id,node_attr
0,arsenal f.c.
1,2007 emirates cup
2,football team
3,abstract
4,red
5,rosa 'ingrid bergman'
6,rosa 'christian dior'
7,1970–71 fa cup
8,liverpool f.c.
9,bruce rioch
10,m.0jwkg98
11,wembley stadium
12,london
13,kolo touré
14,date of birth
15,holloway
16,fever pitch
17,m.0w8wk7s
18,mikaël silvestre
19,jay simpson
20,male
21,1971–72 fa cup
22,sports league season
23,m.0w9q9_w
24,st. louis rams
25,m.0zb3zx4
26,andré santos
27,thomas vermaelen
28,m.0w90znc
29,andrey arshavin
30,russia
31,1936–37 fa cup
32,1935–36 fa cup
33,location
34,topic
35,m.0w9rbgw
36,james blair
37,http://voetbalshirtsdirect.nl
38,psv eindhoven
39,don howe
40,m.0jwkgcc
41,m.0127rfdn
42,m.010lhxw_
43,santi cazorla
44,m.09yhb2_
45,eduardo da silva
46,organization
47,published
48,harry bradshaw
49,m.0jwkgct
50,farhad moshiri
51,g.1258t5ty3
52,nacer barazite
53,place of birth
54,1994 european cup winners' cup final
55,1993–94 european cup winners' cup
56,m.0w95brm
57,dennis bergkamp
58,m.0w9msm7
59,rui fonte
60,united states of america
61,m.0w9mgnm
62,m.0bfprp4
63,1971 fa cup final
64,2014 everton vs. arsenal f.c. football match
65,football match
66,team
67,1993–94 fa cup
68,chelsea f.c.
69,2001–02 fa cup
70,2002–03 fa cup
71,1936 fa cup final
72,m.0bfpvr8
73,2005 fa cup final
74,1928–29 fa cup
75,event
76,wellington silva
77,southampton f.c.
78,football
79,cherry faux leather (d8494)
80,"kroenke sports & entertainment, llc"
81,m.0w9mf9c
82,m.0bfprnq
83,laurent koscielny
84,1987 football league cup final
85,newcastle united f.c.
86,tom whittaker
87,united kingdom
88,2000 uefa cup final
89,m.0bfprpl
90,player statistics
91,1996–97 fa cup
92,fa cup
93,1977–78 fa cup
94,england
95,2013–14 premier league
96,håvard nordtveit
97,gender
98,date written
99,m.0w9lhh7
100,1949–50 fa cup
101,1950 fa cup final
102,1969–70 fa cup
103,m.0w9g35g
104,180px-arsenal_fc.svg.png
105,m.02bgsrp
106,m.010hst7n
107,m.0w8wzkh
108,m.0w9mj7m
109,m.0pyj86d
110,consumer service
111,premier league
112,ashley cole
113,m.0w9g3v2
114,2004–05 fa cup
115,m.0b6rq7j
116,manor ground
117,m.0mwdnl6
118,2014 fa cup final
