node_id,node_attr
0,penn state child sex abuse scandal
1,sexual assault
2,"penn state fayette, the eberly campus"
3,m.0rqjj6r
4,m.04c6j9m
5,smeal college of business
6,university of chicago
7,association of american universities
8,penn state hazleton
9,m.0p530v2
10,m.0k7nzq5
11,united states dollar
12,penn state lehigh valley
13,m.0j8614t
14,college/university
15,educational institution
16,16802
17,centre county
18,m.0123p367
19,m.03w60tk
20,alpha delta phi
21,penn state mont alto
22,m.0hzsdst
23,gamma phi beta
24,brown
25,pennsylvania state university
26,paterno library
27,university of arizona
28,navy blue
29,university of massachusetts amherst
30,land-grant university
31,m.0422d1m
32,topic webpage
33,carnegie mellon university
34,alpha sigma phi
35,m.010rwqhb
36,division i (ncaa)
37,pennsylvania state university college of information sciences and technology
38,pennsylvania
39,state college
40,m.0hm798l
41,penn state harrisburg
42,m.09vmgw6
43,montana state university–northern
44,m.0k97mk2
45,university of pittsburgh at johnstown
46,penn state nittany lions basketball
47,m.05gkkvl
48,canada
49,north america
50,radford university
51,m.0k84n_s
52,eastern time zone
53,g.125bn2wcf
54,"ohio state university, lima campus"
55,united states of america
56,colorado state university
57,public university
58,airport
59,location
60,kappa delta rho
61,middlebury college
62,university of arkansas at pine bluff
63,m.03w60tq
64,columbia university
65,penn state shenango
66,lincoln university
67,m.0wq3l8t
68,penn state new kensington
69,headquarters
70,topic
71,"university of maryland, college park"
72,international tuition
73,penn state nittany lions football
74,m.03lpgj1
75,york college of pennsylvania
76,m.0k7f_8p
77,beaver stadium
78,james a. beaver
79,organization
80,published
81,pennsylvania state university - dickinson law
82,street address 2
83,address
84,harrisburg
85,dauphin county
86,university of detroit mercy
87,robert morris university
88,white
89,tuskegee university
90,colgate university
91,"penn state harrisburg, school of public affairs"
92,m.0h_3_7v
93,penn state great valley school of graduate professional studies
94,middletown
95,g.1255xxt_b
96,university of virginia
97,virginia tech
98,m.03w60w3
99,university of kentucky
100,tarleton state university
101,florida a&m university
102,m.0cnnfbv
103,college of william & mary
104,university yale
105,university of charleston
106,purdue university
107,penn state world campus
108,m.0jjbxy5
109,penn state abington
110,m.0h780wb
111,2008 one in ten film festival
112,m.0_kxjc_
113,dokuz eylül university
114,m.0k7h25p
115,kelly perine
116,university
117,m.0w2ymkt
118,"california state university, sacramento"
119,university of wisconsin-madison
120,cardinal
121,saint louis university
122,penn state milton s. hershey medical center
123,alexis faith gosselin
124,"university of california, san diego"
125,rhine-waal university of applied sciences
126,university of nebraska omaha
127,"dickinson school of law, carlisle campus"
128,montana state university
129,m.0h6_b8d
130,m.0666lmx
131,m.0znnmgj
132,old dominion university
133,university of michigan
134,m.0130nv1f
135,johns hopkins university
136,date founded
137,m.0h_3_5w
138,chris bahr
139,alpha delta pi
140,tennessee state university
141,nittany lion
142,penn state greater allegheny
143,university park airport
144,bellefonte
145,montana state university billings
146,m.0h_3_9f
