node_id,node_attr
0,newark
1,g.11x1fn0tv
2,los altos
3,silicon valley
4,fort funston
5,pacific time zone
6,city/town/village
7,m.010h5200
8,palo alto
9,santa clara county
10,"west menlo park, california"
11,san mateo county
12,san francisco bay area
13,robin fleming
14,albany
15,united states of america
16,shawna kelly
17,m.0hjdg5s
18,"united states census bureau, population"
19,alameda county
20,m.0hjdg0v
21,hastened to the grave
22,berkeley
23,piedmont
24,m.010kkbry
25,location
26,topic
27,cupertino
28,area code 510
29,area code
30,san francisco chronicle
31,first sunday in november
32,g.11x1g_rm0
33,1990 san francisco international lgbt film festival
34,san lorenzo
35,m.04_bzxy
36,m.07nfsx5
37,sacramento
38,1993 san francisco international lgbt film festival
39,m.0hkbgvz
40,menlo park
41,california
42,northern california
43,m.0hjdg4x
44,redwood city
45,m.066f71t
46,m.0hjdg6f
47,sunnyvale
48,a view to a kill
49,"stanford university, main campus"
50,statistical region
51,livermore
52,g.11x1hzkss
53,los altos hills
54,m.0wlbd5p
55,larry bettencourt
56,m.0k6ld93
57,beth a. simmons
58,female
59,american football player
60,"2004 wente \""charles wetmore vineyard\"" livermore valley estate reserve cabernet sauvignon"
61,milpitas
62,california university of management and technology
63,mission peak
64,fremont
65,los gatos
66,m.02sd_38
67,janet marylyn frager
68,m.0hkbgwv
69,administrative division
70,agent
71,m.07h9z6h
72,united states department of housing and urban development
73,aria johnson
74,m.07h9z61
75,m.0hkbgtm
76,john anderson
77,michael d. duvall
78,truck krone
79,center
80,m.09kq01b
81,g.11x1lmkmt
82,stanford
83,cairn marketing
84,oakland
85,the sleeping lady
86,oakland tribune
87,will forte
88,davis
89,east palo alto
90,david rainey
91,g.11x1gd4b2
92,m.0n55c0l
93,swiftype
94,94560
95,m.03dnk73
96,g.11x1fqb4x
97,m.04_bzwt
98,roger ver
99,campbell
100,g.125_qgx8x
101,m.066f72c
102,g.11x1gvqvd
103,pleasanton
104,alameda county water district
105,m.02xlhpx
106,m.07h9z6q
107,"ashland, california"
108,m.07hb1wj
109,m.0jtgyjw
110,saratoga
111,san jose
112,san mateo
113,m.04_bztj
114,1992 san francisco international lgbt film festival
115,freddie muller
116,m.0wk7zk0
117,bruce paton
118,u.s. county
119,postal codes
120,postal code
121,m.03jswr8
122,thx 1138
123,alameda
124,g.12b01nd00
125,g.12b021_lt
126,m.09ks68h
127,len dondero
128,santa clara
129,g.11x1mnqsr
130,m.0hjdg1y
131,"2005 wente \""southern hills\"" livermore valley estate cabernet sauvignon"
132,bridgid coulter
133,g.11x1kg212
134,time zone
135,inanimate
136,1999 san francisco international lgbt film festival
137,m.06rs3ws
138,the city of newark highlighted within alameda county
139,jim bogios
140,jullien gordon
141,dudley manlove
142,dated location
143,m.011lvjc_
144,"2004 wente \""beyer ranch vineyard\"" livermore valley zinfandel"
145,murder of michelle le
146,kansas
147,region
148,published
149,richmond
150,unsigned artist
151,sjpan
152,"jarvis landing, california"
153,m.0hjdg2c
154,christopher defaria
155,m.03js3s2
156,"oakland-fremont, ca hud metro fmr area"
157,g.11x1cxrfg
158,oakland international airport
159,g.1257zsslq
160,m.0hkbgvr
161,the nudist on the late shift: and other true tales of silicon valley
162,g.11x1cpxp2
163,m.07hb1w2
164,castro valley
165,mountain view
166,neo soul
167,"university of california, santa cruz silicon valley initiatives"
168,m.06q2wl2
169,m.07h9z5v
170,m.012z3l2r
171,adult contemporary music
172,emeryville
173,m.010h51zj
174,michael heffley
175,g.11bc87vxft
176,m.0hjdg0m
177,m.045l0gp
178,m.010rnll5
179,us county
180,m.011ckkfd
181,g.11x1grj31
182,m.066f71_
183,male
184,benjamin lindemuth-mcrobie
185,"2004 wente \""nth degree\"" livermore valley estate cabernet sauvignon"
186,m.011ckjwd
187,don perata
188,m.011ckk64
189,g.12b028vq_
190,ohlone way
191,m.03bnd2c
192,g.12b01zkjx
193,understanding silicon valley: anatomy of an entrepreneurial region
194,gina louise
195,murder
196,m.0k6n4zj
197,hayward
198,1989 san francisco international lgbt film festival
199,g.1254z1ljh
200,g.11x1clqdy
201,m.0jvvr0f
202,craig caffall
203,m.0hjdg3y
204,dublin
205,m.010kk9vk
206,bayareausgs
207,m.0hkbgvh
208,m.0h2fpdm
209,g.11x1lhz74
210,castaneda/reiman
211,1987 san francisco international lgbt film festival
212,m.0hkbgsj
213,abstract
214,m.046cw9_
215,m.0cmlc5d
216,2014 san francisco international lgbt film festival
217,karyn dahl
218,"oakland-fremont-hayward, ca metropolitan division"
219,"2004 tamas estates \""ruby hill vineyard\"" livermore valley zinfandel"
220,m.0hkbgsz
221,medical board of california
222,area code 925
223,m.0czytc9
224,ant banks
225,jennifer savidge
226,cherryland
227,m.06pd541
228,paul de lumen
229,union city
230,"2005 mitchell katz \""ruby hill vineyard\"" livermore valley estate zinfandel"
231,m.0hjdg31
232,san leandro
233,m.0hjdg3q
234,pst
235,m.0hkbgx1
236,fairview
237,gwen araujo
238,singer-songwriter
239,musical artist
240,jordan mabin
241,m.07hb1x4
242,m.046cwb4
243,matt vasgersian
244,brandon katcher
245,1997 san francisco international lgbt film festival
246,erin marie daly
247,m.0hkbgv1
248,m.0114s4js
249,2013 san francisco international lgbt film festival
250,m.09kypd0
251,san francisco seo
252,m.046cs81
253,m.0hkbgwd
254,m.03jpcyz
255,"2004 wente \""smith bench vineyard\"" livermore valley zinfandel"
256,definition
257,g.1q674f8pq
258,m.0d6bn9g
259,acoustic music
260,m.0j_5n57
261,kristina chesterman
262,m.0br8j1
263,1981 san francisco international lgbt film festival
264,sunol
265,g.125fwcq0t
266,m.010h51_h
267,my movie girl
268,delbert gee
269,east bay
270,m.0571wc_
271,1982 san francisco international lgbt film festival
272,m.06pwj
273,m.04_bzv9
274,m.04_bzy8
275,g.11x1mp69j
276,jonathan hall kovacs
277,m.02nw3yb
278,melissa m. bullard
279,bert holland
280,newpark mall
281,m.0hkbgxj
282,a girl like me: the gwen araujo story
283,m.06rs3vc
284,g.12b023qmk
285,m.02lcqz
286,james whipple
287,cindy warner
288,g.11x1f637m
289,m.066f72r
290,g.12564hspx
291,bettencourt
292,1984 san francisco international lgbt film festival
293,bentley kyle evans
294,g.11x1f2kd1
295,m.045j9_6
296,official website
297,john seely
298,m.0cnbxjh
299,"2005 mitchell katz \""liquid love, ruby hill vineyard\"" livermore valley estate zinfandel port"
300,don francis
301,m.0hjdg4d
302,g.11x1ffhp9
303,1996 san francisco international lgbt film festival
304,m.07h9z5m
305,m.0h3rdbm
306,m.0hkbgtd
307,john marchand
308,m.05g9d3y
309,"the silicon eye: how a silicon valley company aims to make all current computers, cameras, and cell phones obsolete"
310,2000 san francisco international lgbt film festival
311,end
312,g.11x1m36g9
313,sjdowntown
314,second sunday in march
315,g.11x1cgmgk
316,oakland court house california usa2
317,m.011x4lp6
318,justin rosenstein
319,time zone(s)
320,significant
321,g.11x1g68kp
322,m.011nbp0r
323,m.066f72k
324,film subject
325,jonathan dayton
326,jack w. baugh
327,zina escovedo
328,larry casazza
329,joey izzo
330,m.0hjdg3h
331,g.12vqj8wqg
332,m.052b1_d
333,g.125677k8t
334,g.11x1d3n9s
335,m.04_bzv_
336,m.045k250
337,m.0hkbgwm
338,2004 concannon livermore valley reserve cabernet sauvignon
339,g.11x1fm_m4
340,m.0hkbgx9
341,baseball player
342,2012 san francisco international asian american film festival
343,m.07h9z68
344,1980 san francisco international lgbt film festival
345,m.07hb1vw
346,m.0hkbgt5
347,m.0hjdg66
348,m.02xkms9
349,g.11x1mdxv9
350,m.0hjdg5_
351,m.0hjdg2m
352,m.0yn75j1
353,2003 san francisco international lgbt film festival
354,greenbelt alliance
355,terry carr
356,m.0jt9xdz
357,2013 san francisco international asian american film festival
358,1989 loma prieta earthquake
359,new orleans
360,sabrina rodriguez
361,m.0hjdg24
362,the silicon boys: and their valley of dreams
363,m.011jtngz
364,1977 san francisco international lgbt film festival
365,bernard tyson
366,m.0hjdg2v
367,juan escovedo
368,david immerglück
369,g.11x1d1vt_
370,james rule
371,m.011f9yg3
372,dan brereton
373,m.0hkbgv8
374,hannah hart
375,peter michael escovedo
376,m.0hjdg1q
377,m.0hkbgw5
378,off the grid
379,sophie harris
380,g.11x1cgnd6
381,m.011nr3__
382,matt olyphant
383,john brillhart
384,g.11x1j87ml
385,pop music
386,m.0wmsx1c
387,m.012_74vb
388,m.0k6n4zr
389,catholicism
390,m.010h51y0
391,adam steltzner
392,m.0hjdg5b
393,1995 san francisco international lgbt film festival
394,1994 san francisco international lgbt film festival
395,2012 silicon valley african film festival
396,brent rose
397,tony serra
398,g.1259mrpv7
399,g.11x1g_sjh
400,michelle foletta
401,1983 san francisco international lgbt film festival
402,porter lynn
403,m.0d689rv
404,m.0105y_05
405,m.02qhcdh
406,g.11b66j64rz
407,g.11x1gjnc8
408,g.11x1kjc9p
409,g.11x1j4_tn
410,town
411,m.011m9jg_
412,m.011ckjyy
413,second baseman
414,m.0hkbgsr
415,gregg hurwitz
416,m.0wkpy76
417,m.07h9z6x
418,g.11x1htjpz
419,2013 digital media festival
420,m.012_976x
421,1988 san francisco international lgbt film festival
422,m.0d67_xr
423,g.11x1frr0z
424,m.06pd52v
425,mark willis
426,g.11x1m6hfk
427,m.0hjdg11
428,m.09w_3h_
429,1986 san francisco international lgbt film festival
430,erin magill
431,2006 san francisco international asian american film festival
432,m.0hjdg1h
433,g.11x1ct0wn
434,g.12h34x22z
435,javier flores
436,m.066f733
437,alameda sun
438,g.11x1jkvkh
439,how to hack a party line: the democrats and silicon valley
440,actor
441,g.11bymj3ttk
442,m.0hjdg38
443,m.0jtdwwc
444,m.0n1djs_
445,g.11x1kntgs
446,patrick alparone
447,adele balkan
448,m.05749fr
449,g.12b01nc__
450,g.12570qvz6
451,m.066f72y
452,charles scott haley
453,golden gate panorama
454,jack sahakian
455,teri reeves
456,g.11x1g8fy7
457,shari nishijima
458,lillian porter
459,m.011tz0b1
460,g.11x1fdkwj
461,m.0111t6pl
462,mount tamalpais
463,m.07hb1w9
464,bob burton
465,g.12vqj2s_1
466,g.11x1gk_t5
467,g.11x1l76sf
468,m.06pw0
469,m.066f71f
470,frank door
471,m.0hjdg53
472,m.011ckj_k
473,third baseman
474,g.11x1j1bcg
475,g.11x1h6p52
476,g.11x1ftzlm
477,salsa by the bay
478,m.0kp_6
479,m.0hjdg4n
480,alameda county / county place 0600199999
481,g.11x1lpxvq
482,michael dolan
483,m.0bltgnv
484,m.06pd51m
485,m.019bwh
486,g.11x1fxc9v
487,g.11x1chm67
488,2001 san francisco international lgbt film festival
489,anjali world
490,g.11x1d3m40
491,daria halprin
492,ken casanega
493,eric alden
494,jesse mims
495,m.011jt6z3
496,mount diablo
497,2004 san francisco international lgbt film festival
498,m.012w3hyx
499,jeff goodell
500,sean wilder owen
501,m.0qx_d
502,2005 san francisco international asian american film festival
503,mowry slough
504,vicki damante
505,2008 san francisco international asian american film festival
506,michael d jones
507,1998 san francisco international lgbt film festival
508,lyn hejinian
509,m.011vl2ss
510,trained in the ways of men
511,m.05g9d4l
512,m.0hkbgtv
513,eatwell farm
