node_id,node_attr
0,minor adjustments
1,united states of america
2,alan thicke
3,m.0cs8jrh
4,gloria loring
5,diff'rent strokes
6,m.09nm5y8
7,the presentation
8,don clark
9,tv writer
10,liz lemon
11,writer
12,musician
13,george harrison
14,ontario
15,canada
16,wheel of fortune (big wheels)
17,hal e. burton
18,m.09nm5yh
19,thicke of the night
20,g.125cbprwm
21,xanex
22,m.0h2z69v
23,m.0h2z78l
24,joan thicke
25,m.09nm5_p
26,the big mothers for others episode
27,m.0nc7ly4
28,facts of life
29,it's our stuff
30,english language
31,m.010b2490
32,unusually thicke - season 1
33,the facts of life
34,m.013c6sfl
35,guest editor olivia munn: the first 10 songs that shuffle up on my ipod and what they mean
36,m.09yh53n
37,davido
38,gender
39,not quite human
40,dr. jonas carson
41,m.040t9pt
42,voice actor
43,profession
44,m.01364kfc
45,james r. stein
46,parents
47,m.04yw6fw
48,gina tolleson
49,m.0pbn4tj
50,paul
51,songwriter
52,kirkland lake
53,m.0235vf9
54,m.012n2p66
55,vocals
56,m.0nkgyy5
57,it takes diff'rent strokes
58,tawni hart
59,screenwriter
60,m.0h2z62c
61,mother goose parade
62,stockbroker
63,presenter
64,spokesperson
65,m.09l3t85
66,m.0h2z7dr
67,i'm in the band
68,(downtown) government road facing east
69,todd thicke
70,m.0139rd8q
71,william jeffrey
72,guide to: spring fever and school newspaper
73,bear with me
74,harry shearer
75,doug
76,m.0h2z7bg
77,broadcaster
78,two of hearts
79,m.011ksyxl
80,america 2-night
81,m.0bns5xh
82,curated topic
83,m.0107yk_7
84,daryl kramp
85,m.0128py69
86,m.0128pdlw
87,jeremy stevens
88,carter william thicke
89,m.05v00n_
90,m.013d3_96
91,tv program
92,musical recording
93,m.013384g2
94,m.01255ys1
95,senator bob townsend
96,m.0h2z76k
97,m.012qwbv8
98,m.0121hfb4
99,big wheels
100,m.0n0l34f
101,brennan thicke
102,white people
103,robin thicke
104,m.0n4ynbq
105,m.013d2lld
106,diff'rent strokes (it takes diff'rent strokes)
107,m.0gw4j79
108,tv version donny's dad
109,g.11c3k584xk
110,m.052g_p7
111,any place but home
112,m.0h2z686
113,m.011hg9yg
114,male
115,m.0rgt5mz
116,the bobby vinton show
117,actor
118,wayne hillman
119,john allan
120,murray hall
121,jackie burkhart
122,copper mountain
123,area 69
124,m.0113n5qf
125,m.05v00kg
126,m.011tvd9m
127,m.0123gzb7
128,m.09nm5xl
129,m.0vs45cm
130,tom dunsmuir
131,steve binder
132,country of nationality
133,bruce vilarich
134,m.011073tg
135,m.013d_7v7
136,m.0k3g58n
137,air date of final episode
138,m.011dtjv4
139,m.011syfdv
140,unusually thicke
141,growing pains
142,m.01389j8m
143,m.0127b9sn
144,time for living
145,m.0h2z75s
146,baseball announcer
147,m.0cg2h5z
148,m.0h2z77s
149,masquerade
150,the history of canadian humour
151,m.0j2ybpn
152,william s. burroughs
153,ed palmer
154,m.0h2z7d3
155,m.0k78ncr
156,spiderman; coffin; water cage (celebrity edition)
157,m.011pwbjc
158,richard s. kline
159,date of birth
160,dance 'til dawn
161,m.0cg1759
162,steve blevins
163,reality television
164,billy sorrentino
165,person
166,eastern time zone
167,open season
168,m.0h2z785
169,living in tv land
170,m.0kvz1gx
171,tv personality
172,topic
173,"egg, the arts show"
174,musical artist
175,physically instantiable
176,guest speaker
177,m.04q44bh
178,m.0h2z6bn
179,rubdown
180,kristy swanson
181,m.012b24bq
182,brampton
183,m.0h2z7c1
184,magician
185,diane marleau
186,m.0csc_cr
187,dan wilcox
188,"tv themes, volume 3"
189,rob angel
190,place of birth
191,m.010dx1z4
192,pictionary
193,m.0gx5b5z
194,m.012vdhb3
195,summer jobs
196,hockey sock rock
197,m.0g54xzz
198,m.011n256z
199,m.01066y8f
200,m.0h2z68w
201,nancy jones
202,not quite human ii
203,barry manilow
204,m.0vzkbtc
