node_id,node_attr
0,i have found it
1,romantic foreign movies
2,"letters, 1796-1817"
3,jane austen
4,samuel richardson
5,england
6,m.0k22z4
7,pride and prejudice
8,emma
9,woman
10,david keck
11,patrick o'brian
12,m.0b47c_l
13,wsj speakeasy index
14,douglas adams
15,playwright
16,mansfield park
17,historical period drama
18,persuasion
19,sequel
20,m.02t8svv
21,great classic library - austen
22,book
23,the beautifull cassandra
24,susanna clarke
25,becoming jane
26,film
27,elizabeth bennet
28,m.02t92mv
29,fiction
30,mrs. bennet
31,m.0cg6d_c
32,catherine hubback
33,gainesville
34,pride and prejudice: a latter-day comedy
35,comedy
36,writer
37,marianne dashwood
38,m.04cp1pj
39,m.0cg6d08
40,mary bennet
41,"with men he can be rational and unaffected, but when he has ladies to please, every feature works."
42,quotation
43,pride & prejudice
44,pg (usa)
45,john cheever
46,united states of america
47,m.0b6s0nh
48,p. d. james
49,"in 1811 austen began 'mansfield park', which in its tone and subject matter (religious duty and personal morality) is her most ambitious and serious novel."
50,"this was published in 1814, a year after 'pride and prejudice' (1813) was accepted, which she followed by 'emma' (written january 1814- march 1815, published december 1815)."
51,michelle reid
52,gold ring of betrayal
53,miss austen regrets
54,m.06wj5hy
55,northanger abbey
56,m.0ncnl_y
57,john updike
58,anglicanism
59,m.0948dyz
60,elinor dashwood
61,m.0cg609f
62,george eliot
63,marcel proust
64,aisha
65,bollywood
66,m.0n4pvs8
67,the ladies of grace adieu
68,caroline bingley
69,m.0cg6cbx
70,m.0cs29yx
71,jack london
72,place of birth
73,michael chabon
74,f. scott fitzgerald
75,clueless
76,william shakespeare
77,date of death
78,author
79,m.02t8yv_
80,romantic movies
81,bob weinstein
82,date of birth
83,m.09wkd2w
84,stephenie meyer
85,julia quinn
86,everything and the moon
87,united kingdom
88,jane austen's manuscript letters in facsimile
89,date of first publication
90,innocent blood
91,mr. gardiner
92,jon jones
93,manchester
94,cambridge
95,greenwich mean time zone
96,lady susan.
97,jane austen's lady susan
98,jane austen centre
99,g.1255ttz8v
100,emma woodhouse
101,mr. woodhouse
102,elizabeth jane howard
103,green shades
104,m.09yr1fm
105,natalie portman to star in 'pride and prejudice and zombies': jane austen's hollywood career rolls on
106,g.125cwmb_r
107,death of an expert witness
108,m.09x5mbd
109,natalie portman to star in 'pride and prejudice and zombies' film
110,henry austen
111,g.12353mk1
112,robert louis stevenson
113,gender
114,m.09yvcxj
115,carole mortimer
116,novelist
117,m.0k22t0
118,"for the following eight years, the family lived in a succession of temporary lodgings or visited relatives at bath, london, clifton (warwickshire) and, finally - with the death of her father in 1805 - southampton (1805-09)."
119,a study guide to jane austen's pride and predjudice
120,mrs. gardiner
121,film character
122,walter scott
123,sanditon
124,sanditon and other stories
125,frank churchill
126,male
127,m.05tg0r_
128,george knightley
129,charles dickens
130,aldous huxley
131,m.0hl8ydn
132,the real jane austen
133,austen remained at chawton for the last eight years of her life and entered her second great phase of almost non-stop creativity (1810-17).
134,"finally, in 1809, with the help of her brother edward, austen and her mother and sister were able to return to hampshire, to a cottage in chawton, a village near steventon."
135,mary crawford
136,james joyce
137,agnosticism
138,m.043zd8k
139,m.0cg61lv
140,henry crawford
141,jane austen 6-book boxed set
142,george austen
143,rebecca hampson
144,the watsons
145,m.0cg6d0y
146,kitty bennet
147,m.02vbxnq
148,edmund bertram
149,m.0cg6096
150,m.04cp1sc
151,margaret dashwood
152,mr. wickham
153,g.125g6_nbk
154,g. k. chesterton
155,mr. wrong
156,m.0k22th
157,r. d. blackmore
158,"lorna doone a romance of exmoor, volume ii (large print)"
159,notes on jane austen's emma
160,linguistics
161,pragmatics
162,david rambo
163,young man with a horn
164,m.0g9gjt1
165,virginia woolf
166,fyodor dostoyevsky
167,english language
168,c. s. lewis
169,m.0bb9dkz
170,m.066n8xs
171,a taste for death
172,die liebe der anne elliot oder überredungskunst
173,g.1255kfdn0
174,kynan griffin
175,screenwriter
176,m.0cl4x90
177,comp novels vol1 v891
178,emma. 1400 grundwörter
179,g.1254xc8_x
180,sense and sensibility
181,michael coulter
182,an offer from a gentleman
183,an offer from a gentleman (bridgerton 3)
184,m.09hyrck
185,the tycoon's bride (the greek tycoons)
186,what dreadful hot weather we have! it keeps me in a continual state of inelegance.
187,ursula k. le guin
188,leo tolstoy
189,m.0cs4j26
190,m.09yr1gq
191,"lady susan, the watsons"
192,samuel johnson
193,coup de grace
194,shane bolks
195,blackthorne's bride
196,children of men
197,initial release date
198,lady susan (hesperus classics)
199,franz kafka
200,great novels of jane austen
201,from prada to nada
202,comedies
203,children
204,person
205,m.02bhhj7
206,m.0j4jmrn
207,m.0cjcylt
208,sir charles grandison
209,splendid
210,norman mailer
211,thomas mann
212,m.0cs2fln
213,19th century
214,pride and petticoats
215,m.0w17q5s
216,margaret atwood
217,henry james
218,m.0cdk3r5
219,m.0nbpfdm
220,robin sales
221,female
222,jane austen a fan of fanny burney
223,"as a child and young woman she read widely - enjoying in particular the works of  fanny burney and sir walter scott,  both of whom she met - and enjoyed occasional visits to bath, london,  lyme, and her brothers' houses."
224,m.0bycx3w
225,jane austen in manhattan
226,literature
227,death in holy orders
228,"generally regarded as her greatest achievement, 'emma' is the work which most fully realized austen's own criterion of  \""three or four families in a country village\"" as \""the very thing to work on,\""  and received a favourable review in march 1816 'quarterly review' from sir walter scott, who hailed this \""nameless author\"" as a masterful exponent of \""the modern novel\"" in the new realist tradition."
229,deceased person
230,m.03lnmnr
231,sanditon.
232,m.03jshhc
233,bridget jones's diary
234,noam chomsky
235,m.0ncmh0q
236,g.1q6fx1sm1
237,edwin b. willis
238,country of nationality
239,volume the third
240,marriage
241,the oxford illustrated jane austen: volume iv
242,the oxford illustrated jane austen
243,martin amis
244,catherine darcy
245,book character
246,claire tomalin
247,georgina 'georgie' darcy
248,m.0cg6l4k
249,m.0cg5zhv
250,thomas bertram
251,zadie smith
252,m.07q9dp1
253,harriet smith
254,m.0cg9xdp
255,e. m. forster
256,nottingham
257,the complete novels
258,emily brontë
259,a certain justice
260,place of death
261,indecent display
262,m.0w17lgx
263,the case of the cross-dressing carp
264,m.0jxtzh
265,m.09x5m9z
266,jane austen: a life
267,m.075y_9d
268,james fenimore cooper
269,northanger abbey and persuasion
270,m.098g7vb
271,jonathan strange & mr norrell
272,when he was wicked
273,d. h. lawrence
274,jane bennet
275,mrs. croft
276,oxford
277,volume the first
278,g.125f9cnwf
279,pride and prejudice and zombies: dreadfully ever after
280,mary anerley
281,andrea galer
282,london
283,m.0cg5zrc
284,lady susan
285,m.0ncmhzt
286,g.125crtq1x
287,mr. darcy
288,m.0jvsq4
289,german language
290,canada
291,anton chekhov
292,robert z. leonard
293,frederick wentworth
294,graham greene
