node_id,node_attr
0,"carrying an early nautical almanac and brass sextants, but no chronometer, cook sailed in july, 1768, entered the pacific around cape horn, and arrived in tahiti in april, 1769, in plenty of time for the venus phenomenon."
1,james cook
2,m.02_1x1x
3,male
4,explorer
5,m.010fvp49
6,cook islands
7,m.010x1fcn
8,mount cook
9,saint elias mountains
10,nathaniel cook
11,joseph frederick wallet desbarres taught captain james cook
12,kealakekua bay
13,hawaii
14,george cook
15,m.0n9hpl2
16,"cook returned to england in july, 1775, without a single fatality due to scurvy."
17,"he charted easter island, tonga, the marquesas, the new hebrides, new caledonia, part of tierra del fuego, south georgia and the south sandwich islands in the atlantic."
18,he reached latitude 71 10' south.
19,canada
20,north america
21,fiction
22,crime fiction
23,united states of america
24,pacific time zone
25,white people
26,aortic aneurysm
27,transient ischemic attack
28,aquanaut
29,cooktown
30,location
31,topic
32,new zealand
33,time zone(s)
34,james cook university hospital
35,m.0fq516m
36,ontario
37,m.0n9hpks
38,g.11bymj3tt3
39,gout
40,m.03prmcs
41,north yorkshire
42,barrett's esophagus
43,m.0kf8897
44,abdominal aortic aneurysm
45,cardiovascular disease
46,m.0n9hn_h
47,prostate cancer
48,the city and borough of yakutat
49,m.0wg9l3l
50,"he studied navigation in halifax under military surveyor hollandt and  desbarres,  for whom he made precise surveys and charts of the reaches of the st. lawrence river and of the coasts of newfoundland and labrador."
51,m.0cl8xyd
52,new zealand time zone
53,cook strait
54,james cook university
55,m.05n7fww
56,alaska
57,tahiri elikana
58,m.0y8dnst
59,military person
60,m.09xml9s
61,meredith kerchner
62,date of birth
63,he met french naturalist daubenton jenner catalogued specimens from his  first voyage john montagu helped to ensure his ships were well- provisioned.
64,captain james cook work related to edward jenner
65,"cook's orders were to take botanist banks and eight assistants to tahiti to observe the transit, then start looking for the 'southern continent,' which scientists argued must exist to balance the land masses of the northern hemisphere."
66,m.0w7zjm7
67,m.09xlr5n
68,realm of new zealand
69,new zealand state in free association
70,kiyan prince
71,epilepsy
72,m.0bbb42z
73,"his intent was to find either a northwest passage around canada and alaska, or a northeast one around siberia, between the atlantic and pacific."
74,"in july, 1776, once again aboard the \""resolution\"", cook set out in the company of the \""discovery\""."
75,new zealand pound
76,"although 30 of the crew had died of fever and dysentery, the rest were remarkably healthy for a three-year voyage."
77,sailor
78,patrick wade
79,james cook university singapore
80,heart attack
81,m.0bmyqt
82,g.126slv64c
83,he spent the following year in england writing an account of his second voyage and preparing for his third.
84,m.07n73w_
85,"captain cook bridge, new south wales"
86,m.0wn1pvg
87,captain cook memorial museum
88,m.040pgz1
89,m.0j7v__g
90,m.0khnmpc
91,parkinson's disease
92,seborrheic dermatitis
93,"he traced the north american coast into the bering sea and then through the bering strait until he was stopped by vast ice fields at 70 10\"" north."
94,"he returned to hawaii to wait out the winter,  but in february, 1779, was killed on a hawaiian beach while trying to recover a ship's boat  which had been taken by a native."
95,joseph priestley nearly sailed with captain james cook
96,joseph priestley
97,mountain
98,m.02_98hd
99,english language
100,m.05n7fqs
101,murder
102,homicide
103,amber hagerman
104,stabbing
105,empress elisabeth of austria
106,m.05g_740
107,m.05zpq8
108,fuat deniz
109,m.01659y
110,female
111,multiple sclerosis
112,johann georg adam forster voyaged with captain james cook
113,georg forster
114,mitiaro
115,cook-islands-map
116,m.0105cyz5
117,captain cook: a legacy under fire
118,oceania
119,rarotonga
120,cook island time zone
121,m.03ltqyz
122,johann reinhold forster
123,blue latitudes: boldly going where captain cook has gone before
124,travel
125,he began to organize a more ambitious voyage.
126,m.09x0p2h
127,yukon
128,captain james cook sailed with johann reinhold forster
129,sailed with
130,m.04c_z2k
131,royal society supported voyage of captain james cook
132,m.0wg93zc
133,skin cancer
134,los tres viajes alrededor del mundo
135,royal society
136,m.0n9hp12
137,kidney stone
138,m.0_z5xnz
139,biography
140,nate archibald
141,m.09yt56x
142,height
143,deceased person
144,date of death
145,m.0d521lm
146,george dixon
147,mama tere strickland
148,constitutional monarchy
149,m.010fylng
150,john pareanga
151,body of water
152,joseph cook
153,kiribati
154,captain cook hotel
155,world
156,whitby
157,"aston, flintshire (united kingdom)"
158,thomas mervyn ap rhys pryce
159,ethnicity
160,published
161,ann maguire
162,louis-jean-marie daubenton met captain james cook
163,met
164,fictional character
165,samantha revelus
166,m.0w57gby
167,aoraki / mount cook
168,"for six years he worked on walker's coal ships, mainly in the north sea, and studied navigation by night."
169,"by the time he was 24, he was promoted to ship's mate, and three years later was offered the command of one of walker's ships."
170,m.0106882v
171,kingdom of great britain
172,hugh cook
173,m.0n9hp4j
174,m.0k247h5
175,place of death
176,captain james cook met louis-jean-marie daubenton
177,m.0105yh2d
178,m.0c147h6
179,"the society worked very closely with government and, among the successful and varied projects undertaken, was instrumental in changing the calendar in 1751, responsible for enquiries into lighthouses, color blindness, ventilation in prisons, volcanic eruptions in the west indies and measurement of the arc of the meridian across africa, as well as supporting the voyage of cook in 1772."
180,united kingdom
181,taught
182,ship
183,anna demidova
184,m.0jh09
185,m.0n9hp4p
186,voyages round the world
187,"histoire des premier, second et troisième voyages autour du monde"
188,dupuytren's contracture
189,inflammatory bowel disease
190,louis-jean-marie daubenton
191,actinic keratosis
192,chronic fatigue syndrome
193,agent
