node_id,node_attr
0,egypt
1,house of representatives
2,national conciliation party
3,g.1hhc485dg
4,egyptian revolution of 2011
5,m.0nf4rwh
6,naguib mahfouz
7,g.1245_d8xr
8,democratic union party
9,anwar sadat
10,red sea governorate
11,north africa
12,m.0nf88m2
13,1976 arab league summit
14,g.1hhc3rxl6
15,g.1245_myv0
16,m.0nf934c
17,united states dollar
18,m.0k5n1wy
19,"world bank, world development indicators, gdp growth rate"
20,el-ghad party
21,m.07ngt99
22,g.1hhc4s4tp
23,adventures by disney
24,giza
25,g.1hhc45dmv
26,g.1245z5l9m
27,g.1hhc4rrb9
28,m.0nf6y__
29,"co2 emissions per capita, world development indicators and global development finance, world bank"
30,g.1hhc4lgg2
31,ottoman–mamluk war
32,military conflict
33,qena
34,qena governorate
35,g.1hhc48tgb
36,m.0nf931t
37,jebel uweinat
38,m.0x0kvlf
39,g.1hhc49f52
40,asyut governorate
41,egyptian language
42,africa
43,socialist party of egypt
44,organization
45,m.0nf9365
46,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
47,m.09vn0qq
48,battle of al-babein
49,m.07tzg3c
50,egyptians
51,zakaria mohieddin
52,g.12tb6gtnl
53,m.0hnxv52
54,g.125_m76b3
55,beni suef governorate
56,g.1hhc41kxq
57,damietta governorate
58,m.0nfb2c7
59,g.1hhc4l4g3
60,civilization party
61,strong egypt party
62,g.1hhc3k0h9
63,g.1hhc54ydd
64,m.0k5n1k3
65,m.04dds33
66,g.1hhc3f8gc
67,m.0wg8mk3
68,m.0k5n1pq
69,abdel halim hafez
70,al sharqia governorate
71,siege of prosoptis
72,m.0nfbt9y
73,m.0h3_syv
74,reda hafez
75,tamer hosny
76,cairo
77,m.0nf6z2n
78,united states of america
79,m.0nf5ls3
80,battle of ridaniya
81,g.1hhc4vmfz
82,abd al-rahman al-jabarti
83,g.125gvc746
84,m.0hnxv3m
85,"i, the sun universe"
86,"i, the sun"
87,m.04yvksr
88,1952 summer olympics
89,m.0hnxvfc
90,"world bank, world development indicators"
91,mohamed ibrahim el-dessouki
92,modern standard arabic
93,afroasiatic languages
94,military operations in north africa during world war i
95,senussi campaign
96,g.1hhc4ns5y
97,g.12460q3b9
98,monufia governorate
99,muslim brotherhood in egypt
100,m.0nfb285
101,1970 arab league summit
102,g.1s05wz_jw
103,m.0hnxv92
104,g.1245yzf4c
105,jojo's bizarre adventure
106,saadist institutional party
107,m.0nfbtcy
108,g.12tb6h4zh
109,sovereign state
110,earth
111,m.09vn925
112,m.0nf5lxy
113,g.1hhc3pn2b
114,g.1hhc4b1jy
115,m.063qjss
116,g.1hhc3dr9b
117,sinai and palestine campaign
118,m.0nf4rqf
119,"electricity consumption per capita, world development indicators and global development finance, world bank"
120,m.0nf5lx2
121,m.047krlp
122,m.0nf4rv5
123,m.02k5g
124,giza governorate
125,new wafd party
126,m.05988kr
127,north sinai governorate
128,g.1hhc48tjc
129,sa'idi arabic
130,g.1hhc4q8xm
131,g.1hhc4q8yh
132,m.0hnxv8h
133,muhammad sedki sulayman
134,g.125dgvnpj
135,g.1245z6jys
136,g.12tb6flpq
137,g.1hhc4mhnj
138,g.1245_f792
139,g.11b6np_6cg
140,g.1hhc3pn19
141,m.0nfbt95
142,democratic generation party
143,m.0nfbth4
144,yom kippur war
145,m.047ksb7
146,akhbar el-yom
147,g.1245zdkv_
148,m.0hnxvd4
149,m.0n0ydjj
150,ministry of interior
151,g.1hhc40rgy
152,bunnik tours
153,m.0nf9385
154,g.1hhc4wc9j
155,g.1hhc3ms6z
156,western asia
157,g.1hhc3hg3m
158,m.0nf5lr0
159,"energy use per capita, world development indicators and global development finance, world bank"
160,g.1245zd09j
161,"abraam, bishop of faiyum"
162,coptic orthodox church of alexandria
163,alexandria
164,as egypt howls and history tweets
165,g.1hhc3y9m2
166,g.1hhc3h_20
167,minya governorate
