node_id,node_attr
0,montgomery county
1,g.11x1g17vv
2,philadelphia
3,city/town/village
4,the roxy in clarksville's historic downtown section
5,roxy regional theatre
6,m.012l33ws
7,phil roe
8,alzheimer's disease
9,female
10,austin peay state university
11,m.0svt19d
12,guitarist
13,person
14,m.012ffrbt
15,pink wade
16,dorothy jordan
17,m.0134t8ls
18,hod lisenbee
19,m.06r92md
20,m.0hjw0kc
21,"united states census bureau, population"
22,g.11x1kg17z
23,m.0n9z253
24,m.0sv_ggt
25,g.11b774ghtg
26,m.0yczh8s
27,coach
28,bijan gloston
29,m.0ztvdy_
30,north central institute
31,united states of america
32,m.070b2h_
33,madison street historic district
34,clark county
35,new york city
36,sloan thomas
37,american football player
38,pat summitt
39,pat-summitt-walter-reed-center-06-24-08-2
40,g.11b77d505j
41,backseat goodbye
42,"blue moon, yellow eyes"
43,37040
44,dunn center
45,mark day
46,m.0fnwqq
47,m.09nc0d3
48,frank sutton
49,area code 931
50,area code
51,m.0129n05d
52,m.0hmbr53
53,g.11x1fs55m
54,m.07fy25l
55,united states department of housing and urban development
56,clarksville
57,g.11x1dpl26
58,raymond c. hand park
59,g.12b01nfrq
60,first presbyterian church
61,m.0ddcrtj
62,alpha delta pi
63,m.0hmbr6f
64,m.0n55f0j
65,m.0_kzjk_
66,shreveport
67,kacie boguskie
68,m.011rl718
69,m.09nc072
70,visitorcenter
71,greg thompson
72,date of birth
73,children
74,m.012cb0rc
75,m.0j6d7dg
76,donnell hawkins
77,luke mcnair
78,m.09nc05z
79,m.0hzcm0d
80,neal lawrence
81,baseball player
82,m.06_869t
83,tennessee
84,m.07fy25t
85,st. louis
86,m.09nc07g
87,physician
88,published
89,m.0d60fg1
90,m.0125rr9c
91,m.0f_zn90
92,g.11x1gv6y5
93,m.0cnn5fw
94,nashville
95,g.11x1ddrr_
96,jeff purvis
97,m.05cr72d
98,deceased person
99,date of death
100,m.0ygs3r6
101,john roe
102,m.059011v
103,m.09nc08c
104,stacy johnson
105,"james \""stump\"" johnson"
106,don't give my lard away
107,m.054fhqs
108,madison street methodist church
109,gothic architecture
110,place of death
111,m.09kx1f1
112,m.03prcqm
113,mason rudolph
114,m.0n427gf
115,bronson heflin
116,m.0vn2z7x
117,charles watts
118,george whipple
119,m.0hmbr5_
120,solomon w. downs
121,m.03pktyq
122,helen wood
123,m.0hypjrs
124,m.012b_x8x
125,postal codes
126,postal code
127,m.012bb9p7
128,joe sutton
129,male
130,m.0dnpwd
131,official page
132,military person
133,topic
134,m.09nc0bm
135,g.11x1hn2s3
136,m.010gw1cm
137,m.0svwssj
138,ron merkerson
139,statistical region
140,location
141,miss america 2004
142,m.03jq220
143,whitehall
144,m.0y82r0m
145,parents
146,m.09nc0ff
147,basketball player
148,athlete
149,m.0hmbr73
150,g.11x1k1kp_
151,m.0z437_7
152,emerald hill
153,building
154,tyler summitt
155,first presbyterian church manse
156,g.1yl5mv8bx
157,m.0h75d9k
158,mount olivet cemetery
159,morgan welles brown
160,g.11x1c_z31
161,thomas minott peters
162,m.012l09g_
163,musician
164,m.06r92ss
165,m.0w59zqz
166,m.045j0_p
167,m.04qgsqv
168,trenton hassell
169,m.03l3b0y
170,m.011lvjc_
171,jenni lee
172,m.012by5sh
173,tv personality
174,m.0d656cx
175,m.09kv57k
176,musical artist
177,m.09nc05q
178,m.0w5ljz4
179,g.12b01q4s7
180,doug wamble
181,the sweet magnolia tree
182,daymar institute
183,m.0kdppyb
184,anthony bass
185,g.1n36f1f1h
186,evelyn scott
187,m.04qm5yd
188,pop music
189,classical music
190,m.0hmbr5s
191,country of nationality
192,m.0w563tk
193,siblings
194,m.0hjw0h4
195,37041
196,clarksville methodist church
197,g.11b7w28jrs
198,m.0r5wdcr
199,leslie parrott
200,the bible speaks to me about my church
201,travis stephens
202,m.04m6hrv
203,m.0k7gn_n
204,joe pitts
205,m.0vytcnn
206,heart failure
207,m.012z3l2r
208,m.07fy8z1
209,m.0d5gx59
210,st. peter african methodist church
211,m.0dd8nn5
212,steve wylie
213,g.12v_grtzm
214,m.03prcrk
215,george rogers clark national historical park
216,george rogers clark
217,m.0gz45c4
218,moulton
219,local
220,m.05m3j8v
221,ryan shoulders
222,m.0590139
223,queen city college
224,m.0k7hnks
225,onrea jones
226,the narrow house
227,m.07fy8zy
228,m.02r2rmj
229,m.0n0q5ry
230,m.09nc06q
231,m.011ckk64
232,murfreesboro
233,central time zone
234,m.0kdgv3t
235,heart attack
236,m.0hjw0lz
237,m.04qlyt3
238,composer
239,m.02kyfdl
240,singer
241,jalen reeves-maybin
242,marques maybin
243,m.09nc093
244,aaron gainer
245,m.0frjdy
246,m.012837yj
247,clay jeter
248,actor
249,gender
250,37042
251,libation #4: ain't quite four this morning
252,m.0jvlmqz
253,miller-motte technical college-clarksville
254,college/university
255,m.05m3jtm
256,m.012cblph
257,"libation #2: trouble, lord"
258,m.0h75d1z
259,m.0hjw0md
260,place of birth
261,m.06r92q0
262,g.11x1lwy18
263,nightmares are for dreamers
264,m.0dr_6h
265,race car driver
266,m.040lvtn
267,m.09nc0cc
268,money johnson
269,m.010g6nl7
270,clay greenfield
271,m.0w2zm5n
272,m.03prcqs
273,m.0590117
274,witch perkins
275,in between days
276,m.07kgss2
277,g.12581754_
278,m.0hmbr8y
279,m.01wl8zm
280,m.03ld1f2
281,dressed up like dreams
282,clarence cameron white
283,m.04w75v
284,m.0hmbr7d
285,m.0hr0s43
286,m.07dkwy
287,ernest william goodpasture
288,m.04qjsxn
289,m.03d488z
290,blues
291,m.0k8th__
292,m.010fwnpc
293,m.0ygr_tl
294,g.1255bd_sl
295,m.012bvwyf
296,m.0byk_gn
297,m.03prcrd
298,biren ealy
299,tuscaloosa
300,m.09nc09h
301,m.09nc0f1
302,jacky williams
303,m.0kdqcn8
304,m.0hp4ks7
305,m.0_kxhhs
306,m.0d5rhnk
307,g.125fg3hh7
308,m.01291_cx
309,greek revival
310,m.0125mz3z
311,m.04nvhf8
312,m.012bm500
313,tv actor
314,agent
315,m.09nc0cr
316,us county
317,definition
318,m.0w5h7v0
319,the coup
320,g.1259fzdkr
321,kentucky
322,gothic revival architecture
323,g.11x1dsw0v
324,m.0jvw387
325,basketball coach
326,m.03lq4lf
327,m.02t8t4_
328,m.0jwhx2f
329,m.05nswz_
330,m.0t4_sng
331,m.0yst8gp
332,dorothy dix
333,m.0hjw0lj
334,m.0w578pm
335,"clarksville, tn-ky metropolitan statistical area"
336,catholic church and rectory
337,m.0ddh27y
338,m.0101gxct
339,m.0hpqycc
340,m.0lqd_rg
341,m.012bn0dg
342,blues for lindy
343,m.0k7fx35
344,austin peay state governors football
345,audrey ridgewell
346,g.1255xg6ty
347,lighters
348,g.12b023sd6
349,m.03pkwx_
350,m.0byk_gv
351,basketball
352,louisville
353,m.0zwgbds
354,g.1jmcbdzsv
355,g.1259gdbbx
356,m.0h0zmq0
357,m.0jthh5p
358,g.11btv6tpz2
359,m.0cp_wz_
360,official website
361,m.0n120hg
362,m.010kkbry
363,wide receiver
364,the duck's yas yas yas
365,m.0hh23sk
366,m.07fy8_4
367,m.06r92r9
368,m.0k8mt_0
369,m.0n1m67f
370,m.0k7klvb
371,m.012c4x_3
372,m.06r92wf
373,m.07fy26w
374,structure
375,g.12551k2j5
376,g.11btt6x2rd
377,austin peay governors basketball
378,g.125cx_54x
379,m.0hjw0mw
380,neal bowers
381,poet
382,airport
383,g.1255zqt72
384,novelist
385,m.0jt8ps6
386,place of worship
387,5 dollars
388,m.0125vvtd
389,m.0cpzzqq
390,m.0k8th_m
391,m.09nc08r
392,theater
393,m.0_w64
394,m.0zw62ct
395,significant
396,m.0hjw0ft
397,m.0h75d0z
398,if i fall
399,m.0hp4k98
400,tv program creator
401,the central park five
402,m.04fsf34
403,m.0hmbr8f
404,survivor - season 7
405,m.0b6trwc
406,cinematographer
407,m.03wdlw8
408,m.03prcrq
409,m.02zfmf
410,m.0cnph73
411,m.012c3nxm
412,clarksville–montgomery county regional airport
413,outlaw field-tn-27mar1992-usgs
414,m.02wpgz_
415,m.012bycb_
416,m.012bq48z
417,m.05gfrdg
418,film cinematographer
419,m.03l4j9w
420,william b. murphy
