node_id,node_attr
0,"leo goodwin, sr."
1,organization founder
2,"fire, marine, and casualty insurance"
3,"eastern insurance holdings, inc."
4,business operation
5,competitive space
6,philadelphia
7,city/town/village
8,blackwood
9,collisionmax auto body & glass centers
10,the document scanning guys
11,fort worth
12,m.0j14n58
13,m.011jxfmc
14,champion church
15,location
16,topic
17,m.0q46czs
18,united states of america
19,76133
20,geico
21,m.0q46541
22,insurance carriers
23,title insurance
24,76166
25,liberty mutual
26,lowndes
27,glassboro
28,gloucester county
29,"meadowbrook insurance group, inc."
30,m.09x0p0w
31,"glenn beck loses geico, other advertisers pull ads"
32,lillian goodwin
33,g.1257dmgxr
34,texas
35,bristol west holdings
36,montpelier re holdings ltd
37,m.09y577h
38,2012 fort worth gay and lesbian international film festival
39,m.0j0ywv0
40,"finance, insurance, and real estate"
41,bully
42,m.0j14lhf
43,philadelphia county
44,m.0q46bmm
45,sales
46,m.04l4myv
47,m.0f2sj
48,m.063s30w
49,collisionmax of westmont
50,collisionmax of oxford valley
51,gainsco
52,76101
53,geico gecko
54,male
55,samsung fire & marine insurance
56,eastern time zone
57,dallas–fort worth metroplex
58,m.0plzlk_
59,consumer service
60,camden county
61,g.11x1f6mhj
62,m.0hmfk87
63,g.1259st_1g
64,direct general
65,english language
66,m.09xv1xl
67,m.0plzlvn
68,industry
69,m.0q46c9h
70,caller category
71,m.0j14lkc
72,"allied world assurance company holdings, ltd."
73,m.0hmfk8g
74,number
75,m.0q4665s
76,vehicle insurance
77,m.0j14n4y
78,"paul n. sandler, esq."
79,76115
80,country code
81,m.0g4yjlx
82,official website
83,"seabright insurance holdings, inc."
84,new mexico state-rice 1970 ncaa men's division i basketball tournament game
85,sicklerville
86,g.1jmcbj0w8
87,m.063s31h
88,midland company (the)
89,g.125gmmz_m
90,76119
91,precision waterjet concepts inc.
92,"stop six, fort worth, texas"
93,street address 4
94,m.0hmfk97
95,m.0j128v0
96,pma capital corporation
97,merchants group
98,safeco insurance
99,m.063s30_
100,m.010dvztc
101,arch capital group ltd.
102,76131
103,car
104,symphony advisors
105,"tower group, inc."
106,m.05b30nj
107,dallas/fort worth international airport
108,polytechnic heights neighborhood
109,get local easy™
110,fort worth spinks airport
111,g.12555jfbr
112,central time zone
113,the imposter
114,m.0q46732
115,contact category
116,fort worth alliance airport
117,m.010myl07
118,2006 fort worth gay and lesbian international film festival
119,aspen insurance holdings limited
120,m.04hypfw
121,sunday open time
122,burlington county
123,riverton
124,federated national holding company
125,total assets
126,g.11x1jnpg_
127,claudia smolda
128,area code 682
129,"handley, fort worth, texas"
130,emergency
