node_id,node_attr
0,m.02_1x1x
1,male
2,"cambrian park, california"
3,santa clara county
4,united states of america
5,new jersey
6,north carolina
7,missouri
8,aaron gordon
9,forward
10,95130
11,2001 cinequest film festival
12,cinequest film festival
13,mayor of san jose
14,san jose
15,alum rock
16,basketball
17,1997 ncaa men's division i basketball tournament
18,1997 ncaa men's division i basketball tournament- west regional semifinals
19,pacific time zone
20,m.0k1bdyr
21,san jose museum of art
22,transient ischemic attack
23,2015 cinequest film festival
24,m.0kjbn6
25,washington
26,2003 cinequest film festival
27,95153
28,area code 408
29,south dakota
30,gout
31,2005 cinequest film festival
32,utah
33,barrett's esophagus
34,east san jose
35,abdominal aortic aneurysm
36,cardiovascular disease
37,prostate cancer
38,louisiana
39,95155
40,maine
41,2014 cinequest film festival
42,m.0swfcb7
43,"united states, with territories"
44,nevada
45,epilepsy
46,new hampshire
47,2013 cinequest film festival
48,95126
49,rosicrucian egyptian museum
50,arkansas
51,heart attack
52,alaska
53,1990 cinequest film festival
54,m.07n73w_
55,vermont
56,naglee park
57,m.0j7v__g
58,winchester mystery house
59,north america
60,alabama
61,parkinson's disease
62,seborrheic dermatitis
63,m.02_98hd
64,reid-hillview airport
65,georgia
66,oklahoma
67,indiana
68,u.s. federal district
69,topic
70,m.052w0pq
71,2010 cinequest film festival
72,m.064hwjq
73,95121
74,m.05zpq8
75,oregon
76,massachusetts
77,m.052w0qz
78,almaden valley
79,children's discovery museum of san jose
80,m.064hwk8
81,1998 cinequest film festival
82,berryessa
83,minnesota
84,san jose international airport
85,university of new mexico
86,m.0jtb7t3
87,north dakota
88,hawaii
89,japantown
90,kidney stone
91,95134
92,m.0hkbw6v
93,m.052w19p
94,m.0d521lm
95,2014 vietnam anti-china protests
96,"washington, d.c."
97,basketball player
98,g.11x1lr9k0
99,95129-1034
100,california
101,saint joseph
102,m.03p6fz6
103,alviso
104,95125
105,south san jose
106,san jose california aerial view south
107,1994 cinequest film festival
108,willow glen
109,happy hollow park & zoo
110,new mexico lobos basketball
111,position(s)
112,2004 cinequest film festival
113,east foothills
114,dupuytren's contracture
115,blossom valley
116,tennessee
117,city/town/village
118,actinic keratosis
119,2000 cinequest film festival
120,95148
121,m.064hwlz
122,2011 cinequest film festival
123,m.0hkbw9f
124,95113-2806
125,san jose museum of quilts & textiles
126,sjpan
127,west san jose
128,g.11x1jrh14
129,montana
130,rock ‘n’ roll san jose half marathon
131,wisconsin
132,south carolina
133,95139
134,2006 cinequest film festival
135,g.11x1mhpfl
136,m.052v_jw
137,pancreatic cancer
138,attention deficit hyperactivity disorder
139,1993 cinequest film festival
140,winchester
141,95110
142,95124
143,athlete
144,pro line garage doors
145,delaware
146,m.0n1c903
147,"university of california, los angeles"
148,burbank
149,ohio
150,g.125dr_hz0
151,95136
152,drew gordon
153,m.0gyrdqs
154,gastritis
155,m.0wkf4yv
156,iowa
157,95131
158,sebaceous cyst
159,2012 cinequest film festival
160,michigan
161,m.052w0rq
162,m.052v_qp
163,florida
164,kansas
165,san jose earthquakes
166,m.0hkbw5h
167,texas
168,silicon valley
169,wyoming
170,95191
171,2002 cinequest film festival
172,m.09ww3jz
173,95152
174,u.s. state
175,m.07hc_py
176,title
177,95106
178,arizona
179,2008 cinequest film festival
180,the tech museum of innovation
181,connecticut
182,m.07hc_q4
183,m.0_lxs_x
184,g.1jmcbgv_1
185,west virginia
186,m.0gz3366
187,m.0d5218t
188,kelley park
189,95172
190,palm haven
191,virginia
192,2013 silicon valley jewish film festival
193,m.0gxvv0q
194,2011 san jose international short film festival
195,corneal abrasion
196,mississippi
197,m.0hkbw5y
198,1997 cinequest film festival
199,m.04j64q8
200,m.02zd4tr
201,95122
202,nebraska
203,"evergreen, san jose, california"
204,shasta/hanchett park
205,basketball players
206,95118
207,illinois
208,95128
209,kidney cancer
210,m.063sfdb
211,m.02wtpzr
212,95127
213,95117
214,rhode island
215,m.063sfcl
216,1997 ncaa men's division i basketball tournament- west regional finals
217,95196
218,m.064hwkg
219,colorado
220,m.0gz45b9
221,urolithiasis
222,2005 filmapalooza
223,phone trick
224,new york
225,downtown san jose
226,2014 san jose international short film festival
227,95159
228,95120
229,m.021_j89
230,myocardial ischemia
231,5 star loans
232,m.0hkbw71
233,hair loss
234,peak sales recruiting
235,m.052w0q6
236,2012 shnit international short film festival
237,santana row
238,sunol-midtown
239,95113
240,m.0kfyrv7
241,g.11x1k0p1z
242,95129
243,syphilis
244,hirschsprung's disease
245,95133
246,santa clara valley transportation authority
247,2002 hugo awards
248,stroke
249,new mexico
250,m.02wtpt4
251,multiple myeloma
252,1996 cinequest film festival
253,edenvale
254,idaho
255,area codes 408 and 669
256,gpu technology conference 2012
257,area code 669
258,m.0gz4n_b
259,archbishop mitty high school
260,m.0jvvrjc
261,power forward
262,basketball half-court
263,95161
264,2009 cinequest film festival
265,m.0zm9_69
266,tim duncan
267,2013 nebula awards
268,g.11x1kyl9v
269,m.05bvjy3
270,m.052w0qg
271,m.0j4xbyn
272,m.0bm6pqb
273,m.063sfcv
274,pennsylvania
275,meadowfair
276,m.04j64rh
277,m.0hkbw8x
278,g.11x1h6q2c
279,person
280,published
281,2012 san jose international short film festival
282,2008 filmapalooza
283,esophageal cancer
284,g.11x1jh1sf
285,m.05ct1p4
286,1999 cinequest film festival
287,m.046cwb4
288,kentucky
289,m.02wtpzj
290,supreme court of the united states
291,amyotrophic lateral sclerosis
292,m.0hkbw6m
293,royal rumble (1998)
294,males
295,m.05bvk3z
296,g.1jmcbjbys
297,2007 cinequest film festival
298,m.063sfcg
299,2000 turing award ceremony
300,m.064hwjx
301,m.064hwls
302,m.0hkbw9n
303,m.063sfcb
304,sfx award for best actor
305,95112
306,95158
307,sanjosedowntownimg016elf_wb.jpg
308,m.04mmfr8
309,95194
310,m.0kfyrt3
311,pyloric stenosis
312,95190
313,m.05bvkm6
314,g.11x1f2m40
315,m.0blp5sr
316,m.063sfcq
317,maryland
318,1992 cinequest film festival
319,m.052w0r6
320,benign prostatic hyperplasia
321,m.064hwkv
322,95170
323,g.11btt4l60b
324,m.02wtpz7
325,career averages
326,g.11x1cvzz_
327,95141
328,95150
329,sc1997
330,san jose mercury news
331,player statistics
332,leprosy
333,m.052w0s6
334,m.07hc_qk
335,m.0hkbw7b
336,male.jpg
337,m.052w0pz
338,west valley
339,95151
340,san jose stealth
341,rose garden
342,alcohol abuse
343,massimo zanini
344,g.1jmcbhfq4
345,2010 san jose international short film festival
346,g.11x1fm_ty
347,m.052w0sg
348,inguinal hernia
349,m.02k9y62
350,m.063sfcz
351,m.064hwjj
352,m.02wtpyz
353,m.011__s08
354,basketball position
355,coyote valley
356,san jose municipal rose garden
357,95109
358,alum rock park
359,m.0kfyrvl
360,95123
361,hypospadias
362,g.125509zsm
363,m.052v_f0
364,m.0jtg6sl
365,g.1jmcbfmls
366,m.011__r_t
367,bladder cancer
368,95108
369,m.0hkbw5q
370,g.1jmcbfybb
371,95115
372,vive targi kielce
373,player
374,m.09td39b
375,95154
376,2013 san jose international short film festival
377,95164
378,autism
379,g.11x1dzv5w
380,95132
381,m.02wtp_1
382,ventricular tachycardia
383,m.011nhrrl
384,m.052w0rg
385,2009 san francisco international asian american film festival
386,paget's disease of bone
387,95138
388,95193
389,m.0hkbw8m
390,little portugal
391,95135
392,metro silicon valley
393,m.0gxvt_4
394,95116
395,retroperitoneal fibrosis
396,g.11b7vbx_lj
397,anaplastic thyroid cancer
398,m.0blp580
399,g.11b66h2bzx
400,m.0hkbw51
401,95119
402,miss india worldwide 2001
403,m.02wtpyr
404,m.07hc_p8
405,ectodermal dysplasia
406,king and story
407,burn
408,m.07hc_qc
409,m.09wn1gs
410,g.11x1fr8t1
411,tetralogy of fallot
412,m.0hkbw65
413,g.11x1m0jqp
414,stuttering
415,m.05bvjyj
416,m.0hkbw58
417,m.011sf4j6
418,kawasaki disease
419,m.011cqhjk
420,san pedro square
421,g.11x1d0wtt
422,95101
423,m.01pv5b
424,m.04j647l
425,95103
426,players
427,95111
428,san jose sharks
429,santa teresa
430,g.11x1h80l2
431,m.05ct1ny
432,m.0gxvv0h
433,m.05cckn4
434,ankylosing spondylitis
435,m.05bvklm
436,m.064hwkn
437,g.11x1jm8vj
438,2010 tour of california
439,g.125gzt7p0
440,m.0hkbw83
441,nephrotic syndrome
442,m.0d522bn
443,m.052w0rz
444,g.11x1j8qpq
445,2012 united nations association film festival
446,95160
447,obstructive sleep apnea
448,m.0hzxnsy
449,m.02wtptf
450,m.0k6l8q_
451,m.063sfd6
452,m.0kfyrw1
453,m.0zv12_m
454,sanjosecityhall
455,m.064hwl0
456,2010 turing award ceremony
457,meningococcal disease
458,95156
459,g.1255p_jgc
460,hodgkin's lymphoma
461,spartan mambo
462,liver tumour
463,antisocial personality disorder
464,m.07hc_pq
465,m.064hwm4
466,m.064hwll
467,m.063sfc6
468,m.07hc_ph
469,non-gonococcal urethritis
470,m.0f054
471,g.11x1mdxvf
472,urethritis
473,oopsla 1996
474,athlete's foot
475,alamaden resident
476,m.064hwl6
477,g.11x1dsv6h
478,m.011cqhkc
479,95192
480,m.0hkbw7m
481,m.063sfd2
482,kaposi's sarcoma
483,95157
484,club foot
485,non-hodgkin lymphoma
486,m.0hkbw95
487,g.12vqj2t8n
488,95173
489,m.052w0qq
490,emphysema
491,golfer's elbow
492,g.11x1fx8qm
493,pectus excavatum
494,shadow figure
495,g.11b6b5qy12
496,neilplus's types
497,risk factor
498,m.0hkbw8c
499,aortic aneurysm
500,kyphosis
501,g.11b7sxm3bd
502,g.11x1k_dkl
503,m.066g419
504,g.11x1jrg2v
505,m.0hkbw6d
506,zasporn
507,acute myeloid leukemia
