node_id,node_attr
0,french
1,m.09y0wxm
2,canadian english
3,english language
4,paul kagame
5,m.040rm_z
6,m.09ynd2f
7,africa
8,swaziland
9,sonia rolland
10,m.0n4v_c9
11,m.0n1kp4v
12,m.0w4gdms
13,mutara iii of rwanda
14,mwezi iv gisabo of burundi
15,g.125bhht6s
16,india
17,the tefl academy southampton
18,everything tefl ltd
19,kigeli v of rwanda
20,male
21,tutsi
22,martin nduwimana
23,gambia
24,piers midwinter
25,m.06c_l3k
26,jersey
27,m.09x29pt
28,the tefl academy hull
29,kinyarwanda language
30,rwanda
31,m.0f_vxb6
32,things fall apart
33,m.0dm1vv6
34,prince louis rwagasore
35,boowa & kwala
36,m.09ywg7h
37,m.09x6kgd
38,a tale of two cities
39,m.0b00lrl
40,burundi
41,ngozi province
42,alphonse-marie kadege
43,politician
44,m.0290m0r
45,the tefl academy cork
46,m.03p7lx8
47,tuvalu
48,the tefl academy sheffield
49,mandatory palestine
50,noble person
51,person
52,french orthography
53,bosco ntaganda
54,m.0cj57r1
55,rei kigeli v
56,wise children
57,m.0bbmmmn
58,vanuatu
59,zimbabwe
60,yuhi iii of rwanda
61,heroes in hell fictional universe
62,united kingdom
63,europe
64,kirundi language
65,lemuria
66,pinnacle house
67,gibraltar
68,united states of america
69,the tefl academy glasgow
70,m.09wmkfn
71,namibia
72,deseret alphabet
73,m.09ynbb3
74,morocco
75,microsoft encarta college dictionary: the first dictionary for the internet age
76,marshall islands
77,m.0zgv_ph
78,cyprus
79,ethnicity
80,m.09wkrng
81,english genesis translation
82,m.0z9c0ck
83,m.04hrbd0
84,m.09x6m7h
85,film actor
86,published
87,léopold biha
88,m.010ggv64
89,by hook or by crook: a journey in search of english
90,rundi
91,geneva
92,switzerland
93,republic of ireland
94,bantu peoples
95,swahili people
96,mwambutsa iv bangiriceng of burundi
97,g.1258gz1jb
98,montserrat
99,m.09y85ff
100,m.09xq0b3
101,jersey legal french
102,gallo-romance languages
103,dragon-class.com
104,m.010gfh7q
105,mathias sinamenye
106,comoros
107,m.0hnv9
108,zambia
109,cook islands
110,botswana
111,"french, cajun language"
112,french group
113,m.0gh1fff
114,the barrel
115,england
116,m.07fgwd
117,habsburg netherlands
118,niger
119,related ethnic groups
120,benin
121,mauritius
122,france
123,human language
124,topic
125,immaculée ilibagiza
126,m.09xmbvh
127,xhosa people
128,rwandan genocide
129,m.020gsk
130,the tefl academy cardiff
131,british english
132,embassy english
133,anthem without a title
134,"cry, the beloved country"
135,journalist
136,author
137,film director
138,m.09x79k9
139,motivational speaker
140,romance languages
141,indo-european languages
142,m.0wh1fmy
143,rebel
144,m.09y6wcm
145,english vocabulary
146,kwe people
147,pitman shorthand
148,includes group(s)
149,second congo war
150,sesame street
151,chad
152,murder
153,assassination
154,belgium
155,mwami mutaga iii senyamwiza mutamo
156,butare
157,"the sea, the sea"
158,west germanic languages
159,central african republic
160,uganda
161,puerto rico
162,m.09wd4yz
163,mwezi iii ndagushimiye of burundi
164,the prodigal tongue: dispatches from the future of english
165,equatorial guinea
166,m.0b46w__
167,tsonga people
168,the piano teacher
169,deceased person
170,island of the blue dolphins
171,m.09y6h69
172,madagascar
173,storm seed
174,mrs dalloway
175,ivan cyomoro kagame
176,the tefl academy ashford
177,m.09xr94b
178,lebanon
179,canada
180,the tefl academy cambridge
181,to the lighthouse
182,australian english
183,the tortall universe
184,place of death
185,antoine nduwayo
186,philippines
187,m.0b47485
188,m.04hj9lq
189,m.0c5lsk1
190,michel micombero
191,south africa
192,saint kitts and nevis
193,cumbrian dialect
194,holy roman empire
195,m.0cpktvd
196,sylvie kinigi
197,european journal of english studies
198,the souls of black folk
199,ghana
200,the dictionary of disagreeable english: a curmudgeon's compendium of excruciatingly correct grammar
201,sense and sensibility
202,m.010gfhf2
203,anglo-frisian languages
204,m.02h7str
205,g.125fht5ty
206,m.03nchv1
207,mogadishu
208,suffolk dialect
209,kentish dialect
210,m.0hzjx0y
211,english orthography
212,french genesis translation
213,m.04d2tq5
214,serenity
215,firefly
216,jean-baptiste bagaza
217,m.07n_fh
218,"reading the oed: one man, one year, 21,730 pages"
219,the tefl academy newcastle
220,m.09yh5js
221,liminal
222,niko's rest-place
223,lesotho
224,shrek film series
225,pakistan
226,pierre buyoya
227,m.0c5nszr
228,macgyver
229,bangladesh
230,the french studies bulletin
231,m.0b6rwnc
232,the tefl academy liverpool
233,m.010ggsl2
234,lancashire dialect
235,prince louis rwagasore stadium
236,mutaga iv mbikije of burundi
237,citadel of lemuria
238,gabon
239,m.0q20gvx
240,the tefl academy london
241,english phonology
242,nauru
243,foreworld
244,guinea
245,the tefl academy bristol
246,m.09wncdc
247,glee universe
248,william mckinley high school
249,m.09xwdts
250,fred rwigyema
251,m.0lr0zgw
252,eric kabera
253,m.09xzx_m
254,wales
255,bujumbura
256,m.09yhs76
257,kiribati
258,m.010ggsqj
259,bantu languages
260,the oxford english dictionary
261,liberia
262,m.010gjswh
263,m.0p2zj19
264,big love universe
265,the tefl academy reading
266,monaco
267,anatole kanyenkiko
268,african american vernacular english
269,m.0k2xnhb
270,reading lolita in tehran: a memoir in books
271,m.09x0dhk
272,i hope they serve beer in hell
273,m.09ybdnc
274,guam
275,new zealand
276,ntare i kivimira savuyimba semunganzashamba rushatsi cambarantama
277,parents
278,french studies
279,journal of postcolonial writing
280,gender
281,rutovu
282,the sacred band of stepsons universe
283,m.07y5j76
284,m.09y64_g
285,tempus unbound
286,wonderfalls universe
287,wordnet
288,m.0b48ys6
289,m.04hzsc5
290,m.0dm1vvd
291,"western province, rwanda"
292,barbados
293,dexter universe
294,non-agent
295,saint lucia
296,frédéric ngenzebuhoro
297,mibambwe iv of rwanda
298,lima
299,american english
300,ethiopia
301,martinique
302,tunisia
303,smallville universe
304,seychelles
305,m.09x1dbr
306,the tefl academy bournemouth
307,australia
308,cameroon
309,m.0w5jv47
310,quikscript
311,m.09x0c4_
312,kigeli iv of rwanda
313,ethnic group
314,malta
315,the federation of free states
316,ntare v of burundi
317,m.011vfn5d
318,swazi people
319,the things they carried
320,southern ndebele people
321,m.09ynj9k
322,algeria
323,djibouti
324,m.09x51mt
325,g.125dcygrg
326,m.0j5zf3b
327,tanzania
328,m.04hfp_d
329,democratic republic of the congo
330,m.012zjqll
331,malaysia
332,belgian french
333,m.09yhq33
334,m.0h393t2
335,emma
336,hiberno-english
337,isle of man
338,sierra leone
339,m.010gfg8x
340,m.09w0fb6
341,heart of darkness
342,left to right
343,words and things: an introduction to language
344,rosalie gicanda
345,m.0j4kf3m
346,ian kagame
347,luxembourg
348,pemberley
349,samoa
350,one flew over the cuckoo's nest
351,m.09ybzjc
352,m.02ntzz5
353,ruanda-urundi
354,africa united
355,canadian french
356,place of birth
357,g.125804c2m
358,m.09kmfb4
359,cambodia
360,cambodian french
361,the tefl academy norwich
362,g.1255rzv17
363,included in group(s)
364,kenya
365,odette nyiramilimo
366,physician
367,m.02wnk62
368,language
369,m.04hypky
370,mutara ii rwogera
371,m.03trjn
372,nigeria
373,yuhi v of rwanda
