node_id,node_attr
0,laura bush
1,m.0_srxgt
2,79703
3,midland county
4,white american
5,desmond miles
6,brad crawford
7,jaime sommers
8,alzheimer's disease
9,female
10,m.0hzb6fd
11,him/herself
12,the tefl academy southampton
13,everything tefl ltd
14,m.09ytpm1
15,entertainment weekly annotation index
16,david mckay
17,male
18,the tefl academy glasgow
19,teacher
20,author
21,"leisha kelly – author- \""house on malcolm street\"""
22,m.01065ffx
23,politician
24,m.09ngjt7
25,brett harrelson
26,midland
27,m.0hmgzd9
28,g.11x1gvscm
29,ted wells
30,parents
31,m.02_330v
32,librarian
33,jenna hawkins
34,byron montgomery
35,teachers
36,jenna bush hager
37,ana's story
38,g.11x1d79p_
39,bush family
40,united states of america
41,organization
42,published
43,lauren bush
44,the tefl academy liverpool
45,m.09yxrgx
46,m.05hn56k
47,miss beazley
48,"skyline of midland, texas"
49,g.11x1gl0l0
50,m.0bm6pr2
51,place of birth
52,writer
53,k. c. jones
54,bessie love
55,doyle glass
56,dorothy bush koch
57,m.0d522bw
58,m.09yrmty
59,jeb bush
60,barbara pierce bush
61,profession
62,toby cavanaugh
63,nephritis
64,serbo-croatian language
65,garth marenghi
66,michael l. williams
67,the tefl academy stoke-on-trent
68,goitre
69,medullary thyroid cancer
70,m.04dbtlb
71,the tefl academy birmingham
72,jeremy yablan
73,kiersten fay
74,bank of america building
75,laura bush...the book?
76,m.09y8jt1
77,summer mummers
78,bathilda bagshot
79,party
80,john r. erickson
81,garland wright
82,midland international air and space port
83,david michaels
84,m.0104q4zc
85,texas
86,m.01065d16
87,g.125bp5khb
88,events in 2011 and forthcoming book strengthen james baldwin's legacy
89,jenna bush
90,united methodist church
91,the book of services
92,editor
93,m.03l5h57
94,ma$tadon
95,barbara bush
96,multiple sclerosis
97,jeremy schott
98,m.0w7qlp1
99,"john ellis bush, jr."
100,m.010l29ry
101,m.09ngjsm
102,"jenna bush, laura bush"
103,noelle bush
104,hanna marin
105,m.02klf5g
106,woody harrelson
107,first lady
108,kathy baker
109,"the 'today show' plans vacation, invites america along"
110,m.09wwwvl
111,baron batch
112,the tefl academy cardiff
113,m.0107bmfj
114,m.04dbxts
115,henry wadsworth longfellow elementary school
116,george w. bush foundation
117,m.0104q5yz
118,the tefl academy cork
119,european american
120,american english
121,41
122,pyelonephritis
123,m.09ngjt2
124,journalist
125,g.125_q_6tm
126,scotch-irish american
127,bush picture book
128,book
129,marilyn buck
130,robert l. short
131,trigeminal neuralgia
132,fake marilyn monroe
133,m.04w15yr
134,m.0kh582
135,m.05hn5l8
136,topic
137,m.04lnzbw
138,jonathan david smith
139,dan humphrey
140,m.09y1mtw
141,george w. bush childhood home
142,m.05ndsqk
143,m.010l29rr
144,m.07cw68f
145,79706
146,m.09ngjr_
147,"laura bush, joel siegel, charlize theron"
148,dorothy walker bush
149,"prescott bush, jr."
150,m.0d5218k
151,m.010g1g2s
152,kristin chenoweth
153,documentalist
154,ethnicity
155,g.1226slpc
156,george w. bush
157,revolting librarians redux
158,ian thomas
159,lucas scott
160,dallas
161,raymond benson
162,the family: the real story of the bush dynasty
163,79711
164,czech language
165,g.11x1d79q0
166,republican party
167,jessica mcclure
168,jamie mccoy
169,michael arden
170,ukrainian language
171,central time zone
172,the approaching 100th anniversary of the harlem renaissance (part 2)
173,m.0_z56rm
174,prescott bush
175,place of death
176,deceased person
177,the tefl academy oxford
178,m.09yg15r
179,m.02wnj0g
180,m.02zd4v3
181,education
182,m.0kycl2n
183,the world according to bush
184,white people
185,azerbaijani language
186,m.0_z5898
187,m.09y554l
188,andy fickman
189,charles w. moore jr.
190,health educator
191,clayton zelin
192,midland college
193,m.0vpf30s
194,m.04dbxvk
195,m.07ndk95
196,jenna cavanaugh
197,grant sirgo
198,prison librarian
199,m.010676tt
200,club arriba
201,m.04dbxv0
202,mia thermopolis
203,film character
204,m.0_z587t
205,carolyn mccormick
206,nebraska correctional center for women
207,harold welch
208,chronic fatigue syndrome
209,agent
210,osteoarthritis
211,person
212,m.09w0_k8
213,rett syndrome
214,chet brooks
215,"the book of discipline of the united methodist church, 2000"
216,m.0107bm82
217,businessperson
218,m.04wyfrp
219,yucca theatre
220,sponsor
221,eric winston
222,school librarian
223,christi craddick
224,m.09ngjsy
225,candidates
226,spot fetcher
227,george p. bush
228,m.0b45y10
229,wsj speakeasy index
230,m.0hmgzhx
231,m.0nh3c2d
232,thyroid cancer
233,m.04tkq_2
234,m.0j0ywwk
235,m.0kfyrth
236,the tefl academy london
237,m.052j3w3
238,lemony snicket
239,bayview correctional facility
240,mike timlin
241,non-fiction
242,linwood murrow
243,read all about it!
244,real estate development
245,the tefl academy bristol
246,m.09w170z
247,polymyalgia rheumatica
248,title
249,ella montgomery
250,william h. t. bush
251,marvin bush
252,m.05hn7bt
253,danish language
254,graves' disease
255,alton edward bailey
256,the tefl academy norwich
257,india
258,m.04dbxtc
259,dawson elementary
260,brandon m. dennis
261,follicular thyroid cancer
262,m.07nn1c
263,united states women's national gymnastics team
264,female.jpg
265,g.121bkpjb
266,m.02nwvtk
267,m.05hn4pr
268,charlotte york goldenblatt
269,literature subject
270,m.02_32_q
271,bookkeeper
272,m.07nnc7
273,m.0n0t1z6
274,university of texas at austin
275,m.09y7sgs
276,myasthenia gravis
277,tv personality
278,m.0107blk4
279,urinary tract infection
280,physically instantiable
281,the tefl academy leeds
282,zasporn
283,bryce redman
284,m.0102gc08
285,officeholder
286,neil bush
287,the passion-driven writer and the digital-age literary marketplace
288,george h. w. bush
289,midland rockhounds
290,principal snyder
291,m.02wmzf4
292,m.0dlhc98
293,jonathan bush
294,m.01065bkq
295,g.12vqhyygp
296,lois laura bush lynne cheney pewterschmidt
297,family guy universe
298,m.0blp5sb
299,siblings
300,kathleen zellner
301,the tefl academy bournemouth
302,m.0101h9xc
303,jim brewer
304,g.122zk0s8
305,shayne kohout
306,winifred burkle
307,wildflowers across texas
308,g.1255cy9sj
309,spina bifida
310,m.0102yqyn
311,m.04kb7t9
312,marriage
313,snow white
314,m.09yb40x
315,m.09y5th9
316,john prescott ellis
317,m.0dj2h10
318,family
319,bedford hills correctional facility for women
320,the tefl academy northampton
321,houston public library
322,antwan goodley
323,r. searle mcgrath
324,government positions held
325,the tefl academy aberdeen
326,m.0dkqmp4
327,dyshidrosis
328,sean ackard
329,margaret laura “mila” hager
330,sound effects librarian
331,jonathan s. bush
332,george w. bush and family
333,the tefl academy hull
334,albanian language
335,m.0h8ldqh
336,james w. pennebaker
337,m.0hzxnsq
338,kitty walker
339,m.01065cq2
340,evelyn carnahan-o'connell
341,matthew faudree
342,m.0102yr4d
343,protestantism
344,ty roberts
345,m.09x1f1n
346,m.09ngjsg
347,date founded
348,m.01065cmz
349,kilgore trout
350,m.04j64qg
351,m.0107blc5
352,christianity
353,john wesley
354,jeremy william smith
355,m.04w1jx1
356,robert e. lee high school
357,m.0n1mdp0
358,m.0k_pyc1
359,abi ann
360,polymyositis
361,writers and authors
362,m.02_3308
363,m.09wv7j9
364,allen wilson
365,wnb tower
366,m.08ngk63
367,ernest pratt
368,spin
369,meredith sorenson
370,m.09xsthd
371,m.05cckl0
372,m.08ngk6l
373,txmap-doton-midland
374,m.05hnb_d
375,blessings & consecrations
376,aria montgomery
377,teachers' day
378,m.011vfngv
379,chaddock – every child deserves a chance
380,candidate
381,m.0blp57t
382,79707
383,stu macher
384,m.02_32_f
385,m.0hmgzff
386,m.07cw67f
387,swedish language
388,jake sully
389,bailey marie pickett
390,m.05bvjxs
391,m.07cw676
392,dermatitis
393,spoken from the heart
394,steven dale green
395,m.0k1zyr8
396,religion
397,ofelia
398,government
399,carrie bradshaw
400,st. mark's united methodist church
401,josh norman
402,g.11x1jbj20
403,polycystic ovary syndrome
404,j. j. woods – author - the forgotten covenant
405,german language
406,m.0554bl
407,city/town/village
408,m.010676pm
409,resulting head of state
410,g.11x1hhz57
411,m.09w485c
412,david dunn
413,bruce wayne
414,m.04zr93l
415,adhesive capsulitis of shoulder
416,m.04g8q
417,billy bush
418,spanish language
419,anne of windy poplars
420,"laura bush, kristin chenoweth, and models"
421,first lady of the united states
422,m.01065f77
423,m.09y08y6
424,m.0cl9g3y
425,cushing's syndrome
426,marcie walsh mcbain
427,m.09xj0z3
428,g.1269ntg6x
429,library administrator
430,m.02_32__
431,the united methodist member's handbook
432,charles wesley
433,nicholas h. carter
434,federal government of the united states
435,david mckee
436,m.01l5th
437,m.0hmgzh3
438,the tefl academy edinburgh
439,m.0107blb1
440,the tefl academy sheffield
441,hypoadrenocorticism in dogs
442,dermatomyositis
443,g.125h3p04j
444,greg barker
445,tough love from author enablers helps get the writing job done
446,cystitis
447,edmund grey
448,79701
449,m.0_z57x4
450,m.0102yr87
451,m.01065d2q
452,midland community center
453,m.0b48xy0
454,french
455,m.09ywd6l
456,m.0hmgzhc
457,the red dress collection 2007 fashion show
458,m.0h14r0l
459,m.05hjrn_
460,79705
461,songs of love and praise
462,m.09x3byj
463,the tefl academy manchester
464,79712
465,nancy walker bush ellis
466,bartholin's cyst
467,plantar fasciitis
468,m.08ngk6x
469,m.0hmgzdj
470,arabic language
471,m.03l6smx
472,m.05hn7w3
473,m.05z1cdk
474,m.0gxvv0y
475,canker sore
476,m.0d521lf
477,desmond woodberry
478,m.0107bl94
479,kyphosis
480,russian language
481,g.1jmcbdzv2
482,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
483,g.11x1djkp9
484,m.09yvd6t
485,osteochondritis dissecans
486,m.01065cr7
487,memoir
488,m.09ngjs4
489,arlene wohlgemuth
490,m.01065cvy
491,methodism
492,emmaus united methodist church
493,m.07nf8v8
494,"laura & jenna bush, david cook, tristan prettyman"
495,rex tucker
496,g.1257t9jy0
497,"\""strickly o.g' remind-u"
498,comic book creator
499,security bank ballpark
500,white hispanic and latino americans
501,archive footage
502,camino nuevo correctional center
503,"laura bush, bobby jindal, michael khan"
504,auguste gusteau
505,m.09ngjss
506,brian presley
507,g.12552t9kz
508,m.0x00lfm
509,"thank you, mr. president: helen thomas at the white house"
510,m.09xgzm_
511,conservation
512,g.125d5v4nn
513,lithuanian language
514,"\""the power of love\"" - author - robert ernest price"
515,m.0hmgzj4
516,julia child
517,southern methodist university
518,george sand
519,varicose veins
520,richard castle
521,g.11x1dzvrs
522,m.0hyfqzh
523,technical librarian
524,edgar allan poe
525,m.05srkht
526,m.09ngjs9
527,"janet jackson, nicolai calabria, ballou high school marching band, laura bush"
528,tracy daugherty
529,hot shots
530,m.0bnswtm
531,curated topic
532,the tefl academy ashford
533,fort concho
534,m.05bvk47
535,m.0108fzpp
536,jerry morales
537,the family : the real story of the bush dynasty
538,m.05kg2n5
539,girl scouts of the usa
540,m.01065dx3
541,scoliosis
542,m.01065dlr
543,medical librarian
544,all about ann: governor richards of the lone star state
545,m.04wvp27
546,barney
547,osteoporosis
548,g.125chwx1t
549,m.0ghlllx
550,opening ceremony
551,"c-span's lcv 2011 u.s. cities tour wraps up savannah shoot, now in charleston"
552,pollee freier - author
553,sibling
554,m.01065c7d
555,m.0_z553y
556,building a knowledge base: process vs. heroes
557,g.125_lt3sr
558,m.012vsxv7
559,tobias sirinial santorelli
560,government documents librarian
561,m.0w4hkq8
562,g.1jmcbkjy6
563,wilco building
564,g.1257xzm02
565,leland stottlemeyer
566,tom brahaney
567,m.0ghk0tj
568,m.08ngk5z
569,"very little in science fiction can transcend the gimmickry of a technical conceit, yet without that conceit at its heart a book is not truly science fiction. furthermore, so little emerging thought and technology is employed by sf writers today that the genre is lagging far behind reality both in the cosmology area and the technology area: sf is no longer a place to experiment, but is now very derivative."
570,m.01065f8b
571,kirk covington
572,pashto language
573,m.04d4nd5
574,midland44 skyline
575,cedric benson
576,m.0hmgzgw
577,election campaigns
578,tompkins corners united methodist church
579,fame & folly
580,systems librarian
581,gather at the table
582,m.0jvvtg_
583,g.125b5lbrv
584,hidradenitis suppurativa
585,polish language
586,m.04w1jfn
587,"\""it’s a good thing that he [john galsworthy] and those who answered his call in the twentieth century have given the rest of us tilling fields in the twenty-first century a 90-year head start.\"""
588,second glance
589,"washington, d.c.: capital of the reality tv nation"
590,m.0m1qt_l
591,law librarian
592,m.010dyb1l
593,blissful celebrities
594,m.0j7v__p
595,academic librarian
596,m.0107blmh
597,authorship
598,m.07cw67x
599,salvatore capolupo
600,m.0n0h09g
601,acrodermatitis chronica atrophicans
602,"bigger, stronger, faster*"
603,m.09yg0kl
604,m.02yxhns
605,m.07nf1bk
606,berber languages
607,kabyle language
608,m.0110nz3r
609,m.0102yw71
610,g.11btt6hhls
611,g.1jmcbjn0f
612,area code 432
613,m.0107bltz
614,m.0gxvt_c
615,samuel p. bush
616,m.0107blw_
617,m.04tvp_
618,silas pewterschmidt
619,west market street united methodist church
620,nathaniel
621,macular degeneration
622,cirrhosis
623,"“american adulterer” author jed mercurio on jfk’s personal life, sexual affairs"
624,exclusive: ew's first look at oliver stone's 'w' biopic
625,the tefl academy plymouth
626,m.01066_yz
627,savannah swanson
628,italian language
629,m.010658hn
630,james zachery
631,g.11x1l3p42
632,ceann comhairle
633,m.01065dp0
634,henry armitage
635,the tefl academy belfast
636,the tefl academy dublin
637,brown dorsey medallion home
638,m.011vfnjn
639,g.11x1cjhjl
640,"contemporary authors: a bio-bibliographical guide to current writers in fiction, general nonfiction, poetry, journalism, drama, motion pictures, television. vol. 249"
641,the tefl academy colchester
642,the tefl academy newcastle
643,seminole heights united methodist church
644,bbush at wedding
645,m.0n1n0w0
646,anterior cruciate ligament injury
647,m.0107bl82
648,"farsi, eastern language"
649,fictional character
650,cline shale
651,m.0107blvk
652,m.01065jg0
653,79710
654,what librarians should know about sharepoint
655,arthritis
656,wagner noel performing arts center
657,"laura bush, mary cheney, art buchwald"
658,christunitedmethodistchurchrochestermn
659,apology
660,m.01065cts
661,m.05bvjyj
662,m.05hn8dj
663,m.04dbxt1
664,children's librarian
665,edenton united methodist church
666,hirsutism
667,sarah sugden
668,music librarian
669,m.010676sq
670,bush daughters
671,m.0w4hz4f
672,g.125cwry_p
673,g.11x1lxwfv
674,"federal prison camp, alderson"
675,the prime of miss jean brodie
676,sibling relationship
677,m.0zm9_hw
678,the tefl academy nottingham
679,"adrien brody, bob barker, laura bush"
680,john f. kennedy elementary school
