node_id,node_attr
0,m.09y53rn
1,american football
2,houston oilers
3,m.075fw99
4,nose tackle
5,john henry johnson
6,m.0hpq7rw
7,sports game
8,dale jones
9,tennessee oilers
10,m.0hpcq73
11,m.075fw79
12,the blind side: evolution of a game
13,the blind side
14,remember the titans
15,m.09ys8qx
16,g.121g7ncl
17,jack tatum
18,defensive back
19,halfback
20,mike shanahan
21,m.059wkrj
22,m.09w8w_b
23,m.0hphdwt
24,m.075fw2l
25,the longest yard
26,bobby petrino
27,m.09xzf4t
28,m.0crt51h
29,national football league
30,big fan
31,warren moon
32,m.04nr29t
33,defensive lineman
34,m.0hpqh16
35,john matuszak
36,m.0hp8yyg
37,black sunday
38,tennessee titans
39,pro football weekly
40,helmet.jpg
41,m.0nd0fs3
42,left safety
43,m.075fw4s
44,fullback
45,american football team
46,team
47,m.075fw50
48,1986 nfl season
49,left linebacker
50,inside the nfl
51,left inside linebacker
52,lovie smith
53,george atkins
54,m.075fw6t
55,m.075fw2v
56,1994 nfl season
57,wide receiver
58,mike barber
59,tight end
60,horse feathers
61,dimeback
62,everybody's all-american
63,chris chandler
64,quarterback
65,gene babb
66,m.075fw3v
67,m.075fwbm
68,north dallas forty
69,m.0h_17rs
70,ken stabler
71,sports team
72,published
73,robert brazile
74,m.0_r0qg4
75,james young
76,bubba smith
77,m.075fw5s
78,1983 nfl season
79,the comebacks
80,g.11b7x1tj0h
81,middle linebacker
82,earl campbell
83,defensive tackle
84,gary kubiak
85,wahoo mcdaniel
86,guard
87,m.09x134p
88,m.075fwbw
89,1964 nfl season
90,leroy moore
91,headcoach
92,titans texans
93,m.0k2bmd_
94,going deep
95,go tigers!
96,m.0hpcbf0
97,rod kush
98,safety
99,xfl
100,defensive end
101,m.07ndk1p
102,m.075fwdp
103,away team
104,john elway's quarterback
105,long snapper
106,m.09wzp4j
107,wide receivers coach
108,m.09xg41r
109,m.075fw3b
110,father was a fullback
111,jack johnson
112,m.06f3tpz
113,1990 nfl season
114,tony zendejas
115,m.0hpcqdm
116,m.0hply_s
117,m.09w8pm7
118,outside linebacker
119,brown of harvard
120,sean salisbury
121,m.0hpn75p
122,topic
123,marshall university: ashes to glory
124,m.0_zf0z1
125,placekicker
126,forrest gump
127,"friday night lights: a town, a team, and a dream"
128,m.09y8fdg
129,m.075fw2b
130,when pride still mattered: a life of vince lombardi
131,m.09y9jh8
132,offensive tackle
133,m.09yg_4l
134,m.0hrm6pz
135,free safety
136,m.0crthgz
137,right outside linebacker
138,m.09yv5kz
139,m.075fwdf
140,m.075fw9k
141,m.0hpsk6w
142,american football league
143,lane kiffin
144,two for the money
145,the waterboy
146,dan pastorini
147,m.0hprr71
148,m.09x3g8c
149,left tackle
150,tom dempsey
151,m.0hzsbhy
152,m.09ynpjk
153,m.075fw32
154,m.075fwd5
155,1960 nfl season
156,center
157,m.01z0fdn
158,1969 nfl season
159,m.09x_636
160,ernest givins
161,h-back
162,wildcats
163,mike munchak
164,m.0hqg12c
165,the longshots
166,derrick.jpg
167,m.075fw8k
168,1972 nfl season
169,new york giants
170,monday night mayhem
171,all the right moves
172,m.0hqc96_
173,m.0hpc585
174,head coach
175,crazylegs
176,lucas
177,m.0hrc2qs
178,norm parker
179,m.09w78t1
180,left defensive end
181,punter
182,charles spearman
183,m.09wl8p0
184,friday night lights
185,anthony dorsett
186,m.0ct2nbr
187,1992 nfl season
188,the program
189,m.09yn7tl
190,facing the giants
191,varsity blues
192,m.09xr283
193,m.075fw8t
194,m.09xzspf
195,heisman trophy
196,running back
197,james stanley
198,oliver luck
199,leslie frazier
200,m.0h_0t1l
201,kenneth hall
202,m.0hpdx6q
203,m.0hprzn6
204,ernie ladd
205,joe woods
206,m.09wthn6
207,robin cooper
208,brian's song
209,division
210,m.075fw60
211,m.075fw6j
212,1980 nfl season
213,trouble along the way
214,m.09ynf4h
215,m.09yqgxc
216,john hadl
217,m.0_r1794
218,a college football game between colorado state university and the air force academy
219,inside the helmet: a player's-eye view of the nfl
220,bill curry
221,chris palmer
222,1982 nfl season
223,air bud: golden receiver
224,historical roster
225,sammy baugh
226,m.075fw7k
227,1976 nfl season
228,we are marshall
229,george tucker
230,the express
231,nose guard
232,m.075fw68
233,m.075fw91
234,left cornerback
235,angels in the endzone
236,cornerback
237,gridiron gang
238,m.09wt5dv
239,home games
240,"knute rockne, all american"
241,m.09y2wcr
242,m.09xtm15
243,punt returner
244,g.1255b7lgs
245,m.075fwbc
246,1966 nfl season
247,m.09xshh1
248,m.09yd46r
249,m.075fw81
250,jim caldwell
251,lineman
252,all things fall apart
253,to
254,m.075fwcc
255,navy blue and gold
256,conference
257,harry gamble
258,offensive right tackle
259,current head coach
260,m.09y9l34
261,salute
262,a saintly switch
263,tackle
264,m.0hpq5r4
265,two-minute warning
266,the replacements
267,teams
268,m.09ysnyv
269,slotback
270,enoch j. mills
271,the freshman
272,gunner
273,1979 nfl season
274,holder
275,m.0hpc58q
276,m.09yxwj5
277,1987 nfl season
278,terry hoage
279,scoring team
280,m.0hpgnxd
281,m.075fwc3
282,m.09w685v
283,college football hall of fame
284,m.09yn62s
285,flanker
286,m.0hq8bzj
287,jerry maguire
288,rob chudzinski
289,mark moseley
290,team drafting
291,m.09ycbwc
292,m.075fw58
293,m.0hpxnr4
294,current team head coached
295,m.075fw42
296,1989 nfl season
297,m.09ykzhx
298,m.075fw71
299,second effort
300,archie manning
301,strong safety
302,m.075fw89
303,sport
304,away games
305,m.0hps5kl
306,right tackle
307,football: the ivy league origins of an american obsession
308,left guard
309,thomas henderson
310,m.0hpyd_q
311,1981 nfl season
312,1970 nfl season
313,semi-tough
314,kickoff specialist
315,m.09wfvyf
316,rudy
317,gus
318,1965 nfl season
319,the game plan
320,the drop kick
321,1968 nfl season
322,fields of honor: the golden age of college football and the men who created it
323,willie brown
324,the forward pass
325,return specialist
326,linebacker
327,any given sunday
328,jonathan smith
329,remember this titan: the bill yoast story - lessons learned from a celebrated coach's journey
330,m.09x2q9j
331,ken whisenhunt
332,invincible
333,necessary roughness
334,1904 summer olympics
335,defensive coordinator
336,football helmet
337,end
338,m.0crt51b
339,william s. taylor
340,m.0b47qzp
341,sid varney
342,mike zimmer
343,dazed and confused
344,m.075fwcm
345,2nd team all-state
346,nfl team
347,m.09y5rqt
348,nickelback
349,1973 nfl season
