node_id,node_attr
0,m.011f7xq4
1,datalogix
2,o'reilly open source convention
3,dell
4,m.03szf8d
5,to
6,nasdaq
7,m.0nbmxbg
8,mark zuckerberg
9,m.0jsh68j
10,m.011dz0z3
11,interactive advertising bureau
12,dustin moskovitz
13,m.0z87hwr
14,instagram
15,business operation
16,competitive space
17,vmware
18,m.0z6_s4j
19,mike schroepfer
20,david ebersman
21,united states of america
22,m.0fpmnbw
23,reckitt benckiser
24,general motors
25,ibm
26,m.0ngcptr
27,m.04lsvn2
28,who made the cut? pa.o’s programmatic essentials checklist
29,m.0n297dr
30,sheryl sandberg
31,m.0k0c_f0
32,resnap
33,karen kempner
34,height
35,m.011jxfmc
36,lenovo
37,"facebook, inc."
38,m.0123vlxc
39,m.010q4x6v
40,acxiom corporation
41,location
42,topic
43,andyforsberg
44,m.0_knhhf
45,award nominee
46,datalogix and twitter partnership
47,m.0ngyx40
48,m.0hmyfvh
49,m.011p1whw
50,david wehner
51,date of birth
52,m.011qgtn6
53,m.01264l7q
54,street address 2
55,address
56,branch
57,organization
58,macy's
59,m.0hmyfvt
60,m.0n598j8
61,ceo
62,google
63,date founded
64,menlo park
65,california
66,dave morin
67,organization leader
68,m.0pylxhc
69,bluekai
70,protogeo
71,m.011p1b68
72,facebook messenger
73,m.0k2ljh0
74,tony edward
75,http://www.datalogix.com/
76,m.0j8mjkn
77,male
78,m.0jsfpwr
79,li ka-shing
80,m.02wnk0g
81,chris hughes
82,the river of winged dreams
83,brenda hughes
84,clearasil ultra overnight scrub 2 solution
85,m.09tys6s
86,datalogix and google partnership
87,m.0127mzmn
88,jumo
89,public limited company
90,organization legal structure
91,m.0w1lyh_
92,eduardo saverin
93,cambridge
94,massachusetts
95,middlesex county
96,m.09wf_l9
97,m.010nr3f0
98,street address 3
99,"acxiom china 4f, 399 baotun road, shanghai 200011"
100,social network
101,socnet
102,m.011f7vdz
103,m.011dgy3k
104,m.010q4z32
105,m.0hmyg2j
106,owen van natta
107,m.0ztky62
108,m.0hmyfyc
109,datalogix and information resources partnership
110,m.0zbglbj
111,nme award for best website
112,delsym 30 extended release suspension
113,m.010q4wwc
114,dlx auto
115,mucinex fast-max cold and sinus 650/400/10 solution
116,4info
117,m.03s_3kc
118,m.0b48b7m
119,friendfeed
120,m.0plzn87
121,m.0z_s76d
122,person
123,microsoft corporation
124,yogendra chavda
125,adam d'angelo
126,m.012w8z57
127,peter thiel
128,entrepreneur
129,hot potato
130,m.011p1wgr
131,m.0415ytc
132,jeff rothschild
133,m.0hmyg4_
134,yearly
135,m.0h_6zdb
136,m.03xd9c4
137,reed hastings
138,place of birth
139,fosdem
140,m.037tns
141,oracle corporation
142,m.011vkl61
143,citibank
144,human demand
145,twitter inc.
146,fosdem 2008
147,m.011d98tv
148,m.011vgf7x
149,mucinex for kids 100 solution
150,neo4j
151,acxiom and starcom mediavest group
152,datalogix and rocket fuel partnership
153,m.0127mzmh
154,m.010q4ycj
155,"geeknet, inc."
156,"acxiom nashville, tennessee"
157,m.011qgtfx
158,g.125621s53
159,vp & chief technology officer
160,m.0hmyg4c
161,université libre de bruxelles
162,m.011p19tw
163,divvyshot
164,m.011f8ncr
165,m.0b467sb
166,cepacol antibacterial 0.05 liquid
167,m.0hmyg3x
168,gideon yu
169,m.0j_v9kp
170,"golden nugget, inc."
171,m.03szf7h
172,delsym night time multi symptom 325/10/6.25/5 solution
173,founders
174,organization founder
175,m.0w21b6m
176,aditya koolwal
177,m.010q4xtp
178,jordan banks
179,m.0ytvpg9
180,m.09q_xzw
181,industry
182,video game
183,moto arcade
184,"acxiom durham, north carolina"
185,austin cameron
186,facebook
187,"failures are trickling springs that feed into rivers of success, if only you keep creating."
188,m.0hmyfts
189,m.0hmyfw5
190,parakey
191,oscon 2012
192,summer
193,são paulo
194,brazil
195,"acxiom 240 w. 37th st, 10th floor new york, ny, 10018 1-888-3acxiom (229466) or 1-917-510-8300"
196,m.0113r5jt
197,m.011f7kxn
198,businessperson
199,m.0127mzkk
200,markzuckerberg
201,m.011qghkk
202,video hosting service
203,red hat software
204,acxiom and dennis publishing partnership
205,m.0127mzk2
206,m.011f7xbq
207,year
208,clearasil daily clear tinted acne treatment 10 cream
209,m.03s_3m2
210,m.0b78lkk
211,m.0ztky7f
212,monoidics
213,m.0z87hns
214,m.0jwchnr
215,andrew mccollum
216,oscon 2001
217,myspace
218,koobface
219,stock exchange
220,definition
221,m.0jsgxpm
222,m.0l7rpbt
223,randi zuckerberg
224,"facebook, inc. common stock"
225,g.1yl5jyc1w
226,m.03s_b68
227,m.0hmyfxm
228,united states dollar
229,m.0zcrww9
230,commvault systems
231,hickory
232,m.011p1vc2
233,m.0z9ttbv
234,m.0g4y1kj
235,m.011qgsl2
236,oscon 2004
237,delsym night time multi-symptom 325/15/6.25 liquid
238,m.09rzydh
239,m.0123w1n8
240,m.0jsfr_v
241,marc andreessen
242,acxiom audience propensities
243,chief privacy officer
244,m.01130pzg
245,walmart
246,m.0jsghrf
247,m.04x55x
248,video
249,m.0g4y4cx
250,m.075yv1x
251,m.02n93cn
252,acxiom and facebook partnership
253,mongodb inc.
254,privately held company
255,g.125bn8103
256,m.0hmyg55
257,m.010q4xb7
258,m.0jvdvtw
259,matt cohler
260,m.0hmyg4r
261,cepacol ultra sore throat spray 5/33 liquid
262,paul scolnick
263,edward zuckerberg
264,country of nationality
265,m.011dgzw8
266,chief operating officer
267,m.0b47_6s
268,area codes 617 and 857
269,parents
270,chief technology officer
271,m.0jsfmlq
272,m.010q4wqn
273,m.0jsgjrw
274,date/time
275,m.0ztkx6l
276,http://www.bbc.co.uk/news/business-24751441
277,m.011qjzdn
278,cepacol sore throat and cough 7.5/5 lozenge
279,m.0jsfpx6
280,carrefour
281,m.09x26g_
282,m.010qzxw_
283,conference series
284,m.03xd98b
285,m.010dvztc
286,m.011dyw49
287,m.03xf74n
288,m.011d8jss
289,free software
290,m.0_xn7p6
291,m.0y_7r_h
292,2012 teen choice awards
293,m.011dyzx0
294,oscon 2006
295,m.04hmqlk
296,childrens mucinex chest congestion 100 liquid
297,linux professional institute
298,oscon 2009
299,g.1259tl1mc
300,open-source software
301,m.0dd3mml
302,quora
303,m.0jsghz8
304,m.01xwxcw
305,landable
306,ubuntu foundation
307,hearst corporation
308,http://www.acxiom.com/
309,m.03s_3k4
310,m.0hmyg2_
311,m.010q4x27
312,m.012_2clr
313,oscon 2003
314,m.011nd91h
315,public company
316,g.125_rxj12
317,fogg museum
318,fosdem 2007
319,m.01313_jr
320,m.0hmyg28
321,m.011dyzs0
322,m.09x26nm
323,m.0jscrck
324,board of directors
325,elliot schrage
326,jewish people
327,m.010q4xsd
328,m.0127mzmb
329,remek elek
330,acxiom and twitter partnership
331,m.010q4z6_
332,m.011dyxdc
333,m.0y_9vjp
334,m.011jd698
335,total assets
336,m.0pylw4v
337,award-winning work
338,m.0z6_rwn
339,mucinex fast-max dm max 20/400 solution
340,m.010g2g8x
341,m.0125dbgx
342,oscon 2007
343,softlayer
344,facebook home
345,instagram.png
346,m.011f7xjy
347,m.0hmyg5c
348,doug hirsch
349,g.11bcchrxtc
350,m.011dyx58
351,m.012vwnz3
352,shorty award for apps
353,m.01xwycf
354,fosdem 2004
355,gender
356,m.03xd99r
357,m.0j7v1h0
358,m.04hc7zn
359,m.0hmyfyj
360,amen
361,m.012_04b5
362,m.011vjvxb
363,m.05yz9xx
364,m.09qpcw0
365,m.0pylt5k
366,m.011jd6wb
367,liverail
368,m.011104_k
369,m.0_r6rrd
370,chief financial officer
371,m.0hmyg3d
372,the accidental billionaires
373,the social network
374,m.04g6spf
375,ethical big data
376,m.0w0pkl8
377,donald e. graham
378,m.0jsfhdy
379,m.0_yycwl
380,m.06gn9r
381,cloudbees
382,m.010q4_0r
383,conway
384,94025
385,m.011f7wsx
386,vp communications and public policy
387,inanimate
388,m.0jsgkbq
389,4th annual shorty awards
390,postal code
391,m.0915gv1
392,motorola
393,mitch lee
394,m.0z87htl
395,teen choice award for choice social network
396,m.011dy3vd
397,brett prescott
398,m.076zfgd
399,bret taylor
400,m.0hmyfx9
401,m.0hmyfvn
402,senior platform manager
403,m.0130ypyh
404,m.011dxzxy
405,oscon_logo.gif
406,mark zuckerberg: inside facebook
407,m.0ngfwt0
408,m.011__xlt
409,activestate
410,street address 4
411,m.010bf7t5
412,m.0_yxyf8
413,m.011rbt8y
414,"mucinex fast-max cold, flu and sore throat 650/20/400/10 solution"
415,4info and datalogix partnership
416,m.0z_w93s
417,ceremony
418,10 great pages in my very own google plus directory
419,red room hall of fame inductee
420,m.03x04bj
421,acxiom collaborative targeting suite
422,hewlett-packard
423,m.0hmyg4k
424,m.012br1pn
425,m.0hmyg35
426,m.04fvtw9
427,m.0dlsg1_
428,clearasil daily clear daily pore cleansing pads 2 swab
429,oscon 2010
430,hiphop for php
431,m.09tys6_
432,m.0nb2w9x
433,m.011f7wkj
434,m.012hvzmf
435,m.011104yw
436,m.03s_3l3
437,20110271093
438,m.0jsgxvr
439,m.04j99yg
440,pryte
441,m.0113yvg7
442,m.0915gw8
443,state/province/region
444,m.0hmyfz0
445,m.09qs0py
446,american express
447,gainesville
448,m.0hmyfy6
449,greylock partners
450,m.011lxqdc
451,amazon.com
452,one kings lane
453,m.0nfj6d8
454,m.0ztky74
455,react
456,m.0n5cqvn
457,rackspace
458,headquarters
459,m.0jsfpx1
460,notes on the state of southern poetry: crossings (part 1)
461,m.0n4mf7m
462,m.011p1vbb
463,m.011p1v8v
464,oculus vr
465,m.011d9cnz
466,m.0nfj55v
467,ashokkumarnr
468,m.09q26l4
469,oscon 2000
470,m.0__vhyg
471,m.010h3frn
472,english
473,m.011cfp61
474,street address
475,clearasil ultra acne clearing scrub 2 solution
476,m.012dxl_5
477,m.01261by9
478,nasdaq:fb
479,clearasil ultra tinted rapid action treatment 2 gel
480,m.0z6_rk7
481,m.0nfj84y
482,m.03szf80
483,m.011nhtld
484,m.03xd9b7
485,m.012hm9tp
486,m.0ztky6t
487,ford motor company
488,m.0wjh4gc
489,2013 teen choice awards
490,m.0hmyg2s
491,jonathan heiliger
492,m.011qgw7k
493,m.0z3n5v4
494,m.09prkjm
495,m.011ff9qb
496,m.0_zdpvq
497,tornado
498,codeplex
499,ep1x
500,nme awards 2008
501,"deviantart, inc."
502,m.0hnhvk4
503,m.0ncx5bv
504,m.0jsfpyh
505,cepacol sore throat and coating 15/5 lozenge
506,m.03w_0jd
507,fosdem 2006
508,ted ullyot
509,m.03s_3lb
510,qualcomm
511,m.09pl89p
512,m.0hmyfzp
513,m.0d8xbd
514,m.0k3ftcq
515,m.011l_zhv
516,spokesperson
517,acxiom and sina weibo partnership
518,m.011v3wkp
519,m.0wjh4y_
520,lysol no touch 0.1 solution
521,m.010l50j8
522,fosdem 2003
523,erskine bowles
524,chris kelly
525,g.125ck6w13
526,m.0bgjx3_
527,clearasil ultra rapid action daily face wash 2 lotion
528,m.0z_thvv
529,oscon 2002
530,m.0dg7cjy
531,m.0hmyg3q
532,chamath palihapitiya
533,mucinex dm maximum strength 1200/60 extended release tablet
534,m.0111040s
535,nme awards 2010
536,m.09r6m_9
537,vp & chief financial officer
538,"joanna shields, the baroness shields"
539,jibbigo
540,clearasil perfectawash ultra rapid action face wash refill - superfruit splash 2 lotion
541,m.04fl2cw
542,m.011dz15t
543,vp and general counsel
544,m.010dkvmb
545,m.03xd98h
546,lysol healthy touch aloe vera and vitamin e with moisturizers 0.13 solution
547,clearasil daily clear skin perfect wash 2 solution
548,m.012r8b33
549,m.010q4xh4
550,20090216850
551,social network (consumer)
552,jim breyer
553,photography
554,country
555,m.010bf33j
556,m.011jd7db
557,social networking service
558,m.0f7p5m8
559,cepacol sore throat 15/3.6 lozenge
560,m.02t7kz7
561,g.125brs5wc
562,openstack
563,cycology ltd
564,acxiom and paypal partnership
565,m.0b6rk2w
566,jetpac inc.
567,m.03xf74f
568,m.0hmyg44
569,m.03xd99l
570,oscon 1999
571,m.0k064dt
572,m.09tys6j
573,m.010q4xwm
574,veronica dillon
575,m.0jsfqcw
576,m.0rztmjp
577,city/town
578,m.09tws90
579,m.011nl4d_
580,publicis groupe
581,mucinex for kids 5/100 granule
582,mucinex d maximum strength 1200/120 extended release tablet
583,m.0hmyfyp
584,m.09tys76
585,fedex
586,mucinex moisture smart 0.05 solution
587,m.03x9zth
588,m.03x9lhb
