node_id,node_attr
0,1993 alexandria international film festival
1,alexandria international film festival
2,alexandria
3,origen the christian middle/neoplatonist: new arguments for a possible identification
4,egyptian revolution of 2011
5,egypt
6,byzantine empire
7,autocracy
8,city/town/village
9,m.010h5200
10,anwar sadat
11,as egypt howls and history tweets
12,revolution
13,battle of alexandria
14,m.04fvcw7
15,airport
16,location
17,borg el arab stadium
18,a view of borg el arab stadium while it was under construction. november 2005
19,pompey's pillar
20,m.0c3zzft
21,m.0h6hzlp
22,united kingdom
23,lighthouse of alexandria
24,ptolemaic kingdom
25,m.0_l0ccd
26,"victoria college, alexandria"
27,topic
28,alexandria university
29,m.0n1n156
30,2010 alexandria international film festival
31,official website
32,aristotle
33,place of birth
34,bolkly
35,m.04x42b
36,alexander the great
37,m.0gy4dqn
38,2009 alexandria international film festival
39,m.0wy_r65
40,mediterranean sea
41,world war ii
42,james w. nicholson
43,male
44,stanley bridge
45,earthquake
46,united states of america
47,2003 alexandria international film festival
48,m.04z7p68
49,battle of kafr-el-dawwar
50,alexandria zoo
51,roshdy
52,siege of alexandria
53,roman republic
54,"arab academy for science, technology & maritime transport"
55,statistical region
56,m.0_ky9tk
57,m.03lbb87
58,1989 alexandria international film festival
59,film festival event
60,1992 alexandria international film festival
61,2013 alexandria international film festival
62,g.11b5m2g35n
63,porphyry
64,plotinus
65,21500
66,the catacombs of kom al-shoqafa
67,tourist attraction
68,1982 alexandria international film festival
69,eastern european time zone
70,m.03plfn
71,caesar's civil war
72,m.05n_yf3
73,m.046vczy
74,m.05nn8_m
75,allegorical readers and cultural revision in ancient alexandria
76,creative thinkers international
77,hosni mubarak
78,m.0g98x85
79,m.04zd6pf
80,raid on alexandria
81,2011 alexandria bombing
82,event
83,modern alexandria
84,m.0w0tcf9
85,"john stuart, count of maida"
86,france
87,aegean sea
88,egyptian governorate
89,m.02vt09
90,queen victoria
91,m.0wm_wf0
92,1983 alexandria international film festival
93,administrative division
94,agent
95,mark antony
96,final war of the roman republic
97,north africa
98,spouse (or domestic partner)
99,san stefano grand plaza
100,m.026dkmw
101,neighborhood
102,alexandria governorate
103,map of egypt with alexandria highlighted
104,date of birth
105,start date
106,m.0_kz0gm
107,military commander
108,egyptian expedition
109,montaza palace
110,m.0n1m1qb
111,1945 anti-jewish riots in egypt
112,m.0cgdcfb
113,kandahar
114,last sunday in march
115,copts
116,m.0w2v8pw
117,philosophy
118,abu qir
119,m.0gk_63s
120,ammonius saccas
121,military conflict
122,aberjhani
123,cleopatra
124,1995 alexandria international film festival
125,g.11b5m12wpr
126,entrance of alexander into babylon
127,citadel of qaitbey
128,1997 alexandria international film festival
129,anglo-turkish war
130,muhammad ali of egypt
131,m.04jjn8
132,2005 alexandria international film festival
133,1996 alexandria international film festival
134,g.1q66kjy80
135,sporting
136,arsinoe iv of egypt
137,patriarch and people: peter mongus of alexandria and episcopal leadership in the late fifth century
138,episcopal polity
139,arab world
140,saraya
141,m.0n0gbty
142,m.05nnvv_
143,m.0clmdty
144,philo
145,sea of marmara
146,m.05nnmrq
147,m.0w1772l
148,alexandria stadium
149,m.0clf3l4
150,m.0n44n3r
151,snap judgment: franz ferdinand come smashing back with 'lucid dreams'
152,m.09y4pdm
153,mass media
154,2001 alexandria international film festival
155,postal codes
156,postal code
157,m.05nq_n5
158,gnosticism
159,bibliotheca alexandrina
160,alexander
161,1984 alexandria international film festival
162,g.1255jj5fl
163,alexandria faculty of dentistry
164,cairo
165,"arab academy for science and technology and maritime transport, abu qir, alexandria"
166,barack obama speech to the muslim world: a new beginning
167,m.04zd06c
168,sasanian conquest of egypt
169,2006 alexandria international film festival
170,2014 alexandria film festival
171,borg el arab airport
172,m.02_pxgf
173,pope peter iii of alexandria
174,m.0_kxxts
175,place of death
176,time zone
177,inanimate
178,us navy alexandia 1882
179,m.0hmx9p3
180,luigi durand de la penne
181,zoo
182,bombardment of alexandria
183,m.03cg1c5
184,borg el arab
185,g.125b8yx7c
186,g.1jmcbg787
187,m.0gz4f63
188,barack obama
189,modern literature
190,safar
191,g.1ydnq18b7
192,dated location
193,french revolutionary wars
194,m.06wl7nm
195,m.011lvjc_
196,1991 alexandria international film festival
197,anglo-egyptian war
198,height
199,2004 alexandria international film festival
200,corniche
201,m.0c03czn
202,mediterranean and middle east theatre of world war ii
203,junio valerio borghese
204,el nouzha airport
205,m.04mx21n
206,presidency of barack obama
207,end date
208,m.0_zb42d
209,lighthouse
210,m.012c2xsl
211,alexander iv of macedon
212,m.0sw0_d_
213,m.012z3l2r
214,m.0bdxb3
215,m.010h51zj
216,2011 alexandria international film festival
217,"beauchamp seymour, 1st baron alcester"
