node_id,node_attr
0,american literature
1,literary school or movement
2,submarine patrol
3,william faulkner
4,f. sionil josé
5,"soba, senbei, and shibuya"
6,charles dickens
7,ronald malfi
8,"the long, hot summer"
9,g.125fg41v3
10,jim harrison
11,novelist
12,lyle r. wheeler
13,gabriel garcía márquez
14,writer
15,ernest hemingway
16,raymond carver
17,joseph finder
18,chicago
19,charles baudelaire
20,gender
21,tom wolfe
22,oscar wilde
23,william shakespeare
24,richard yates
25,place of birth
26,allen ginsberg
27,country of nationality
28,carlos fuentes
29,children
30,melinda rucker haynes
31,edna o'brien
32,mein irland
33,arthur schopenhauer
34,h. p. lovecraft
35,jorge luis borges
36,t. s. eliot
37,f. scott fitzgerald
38,jack l. warner
39,jewish people
40,drums along the mohawk
41,classic dramas
42,toni morrison
43,editor
44,ezra pound
45,heart attack
46,facts and truth really don't have much to do with each other.
47,g.125cdc098
48,as i lay dying
49,ian olds
50,ron arias
51,m.0svwz4b
52,karl marx
53,politician
54,richard wright
55,ralph ellison
56,robert burns
57,male
58,joseph campbell
59,friedrich nietzsche
60,sidney hickox
61,the golden cockerel
62,juan rulfo
63,stephen king
64,james salter
65,g.1259dwck0
66,yann martel
67,author
68,malaysia
69,malay language
70,william makepeace thackeray
71,honoré de balzac
72,ken kesey
73,sigmund freud
74,new albany
75,m.0hld2jz
76,elizabeth barrett browning
77,poet
78,christopher barzak
79,walter d. edmonds
80,parents
81,charles bukowski
82,milan kundera
83,playwright
84,shmuel yosef agnon
85,joseph conrad
86,g.125cxt_x0
87,j. d. salinger
88,m.03plw4r
89,tbilisi
90,legends of the fall
91,drama
92,aberjhani
93,walt whitman
94,daniel defoe
95,london
96,ralph waldo emerson
97,george eliot
98,thomas wolfe
99,executive produced by
100,date of death
101,jack ketchum
102,m.0wzwgmz
103,the reivers
104,m.04kttw1
105,louis-ferdinand céline
106,will self
107,leigh brackett
108,crime fiction
109,fiction
110,david alexander
111,united states of america
112,vladimir vladimirovich nabokov
113,daniel wallace
114,john updike
115,anglicanism
116,mexico city
117,magic realism
118,franz kafka
119,gilles deleuze
120,mark twain
121,a. b. yehoshua
122,m.0cgsxj9
123,mildred pierce
124,costume design by
125,louis r. loeffler
126,flannery o'connor
127,liesel litzenburger
128,marcel proust
129,all of us failed to match our dreams of perfection. so i rate us on the basis of our splendid failure to do the impossible.
130,g.1254zbm4t
131,andré gide
132,jack london
133,michael chabon
134,william s. burroughs
135,søren kierkegaard
136,to kill a mockingbird (hodder graphics)
137,to kill a mockingbird
138,mark rydell
139,robert flynn
140,in the house of the lord
141,david markson
142,fyodor dostoyevsky
143,m.0cq4j60
144,harper lee
145,m.0b7mq4x
146,ceremony
147,henry david thoreau
148,seamus heaney
149,republic of ireland
150,m.0cpk8jm
151,m.0nc_73j
152,russell harlan
153,m.040wjgy
154,winning work
155,oğuz atay
156,james joyce
157,donna tartt
158,harper seven beckham
159,cause of death
160,ben okri
161,female
162,rudi šeligo
163,gore vidal
164,michel de montaigne
165,christopher klim
166,journalist
167,new york city
168,orhan pamuk
169,m.03v5kw3
170,story by
171,film
172,steve erickson
173,days between stations
174,oxford
175,university of mississippi
176,larry brown
177,i'll always get up
178,land of the pharaohs
179,classics
180,joseph lashelle
181,date of birth
182,leo tolstoy
183,geet chaturvedi
184,the human resources manager
185,the eternal trust saga
186,christopher largen
187,m.0glb331
188,france
189,robert bloch
190,award category
191,raymond chandler
192,cork graham
193,knut hamsun
194,herman melville
195,m.04hd8bj
196,jerry wald
197,philip roth
198,jonathan franzen
199,algernon charles swinburne
200,robert louis stevenson
201,background to danger
202,english language
203,wild nights!
204,henry james
205,philip k. dick
206,jean-paul sartre
207,m.0vmy83h
208,"martin luther king, jr."
209,sherwood anderson
210,literary modernism
211,patricia highsmith
212,david mitchell
213,darryl f. zanuck
214,film producer
215,michel foucault
216,chuck palahniuk
217,john barth
218,david foster wallace
219,malcolm lowry
220,england
221,united kingdom
222,whompyjawed
223,to kill a mockingbird (slipcased edition)
224,louise erdrich
225,joe
226,film series
227,walter scott
228,m.0hld2l8
229,juan b. gutiérrez
230,j. r. r. tolkien
231,m.0115gqpq
232,the sound and the fury
233,antonella gambotto-burke
234,emily brontë
235,m.0w24kz2
236,mo yan
237,red sorghum
238,italo calvino
239,john keats
240,nikolai gogol
241,estelle oldham
242,mexicans
243,walter m. scott
244,los angeles
245,craig clevenger
246,flesh
247,m.02vc_87
248,haruki murakami
249,günter grass
250,w. h. auden
251,j. m. g. le clézio
252,laurence sterne
253,virginia woolf
254,atheism
255,juan carlos onetti
256,nathaniel hawthorne
257,thomas bernhard
258,official name
259,anton chekhov
260,garret schuelke
261,gustave flaubert
262,guram dochanashvili
263,judaism
264,catholicism
265,m.089h3nv
266,edgardo vega yunqué
267,rudyard kipling
268,emily dickinson
269,the big sleep
270,m.0j58s03
271,salman rushdie
272,shelby foote
273,g. k. chesterton
274,to have and have not
275,franz waxman
276,postmodern literature
277,umberto eco
278,howard hawks
279,the informers
280,sequel
281,lung cancer
282,m.02vc1p0
283,don delillo
284,edited by
285,hunter s. thompson
286,m.040wjmt
287,award winner
288,action classics
289,carlo wolff
290,m.027h3kh
291,janet frame
292,william styron
293,ursula k. le guin
294,a man's moral conscience is the curse he had to accept from the gods in order to gain from them the right to dream.
295,dinu nicodin
296,javier marías
297,david anthony durham
298,walk through darkness
299,virgil
300,education
301,boys
302,thriller
303,bram stoker
304,juan carlos rulfo
305,air force
306,burning the days
307,saul bellow
308,johann sebastian bach
309,person
310,shannon bramer
311,m.0wyyqlm
312,"edward plunkett, 18th baron of dunsany"
313,john steinbeck
314,music by
315,moving target
316,national book award for fiction
317,john dos passos
318,paul auster
319,m.05qzrrx
320,santa fe
321,mitch cullin
322,genevieve pou
323,m.03pqvcd
324,john milton
325,norman mailer
326,thomas mann
327,dylan thomas
328,d. h. lawrence
329,"my own experience has been that the tools i need for my trade are paper, tobacco, food, and a little whisky."
330,quotation
331,conrad aiken
332,gertrude stein
333,m.0b42zjy
334,year
335,st. louis
336,margaret atwood
337,m.09tb354
338,bernard malamud
339,george gordon byron
340,facing the music
341,w. b. yeats
342,a sport and a pastime
343,television director
344,profession
345,byhalia
346,central time zone
347,m.0wq5bxz
348,albert camus
349,lee garmes
350,pneumonia
351,j. g. ballard
352,colum mccann
353,samuel beckett
354,m.04kttqj
355,dimitri tiomkin
356,j. m. coetzee
357,larry heinemann
358,"if a writer has to rob his mother, he will not hesitate; the ode on a grecian urn is worth any number of old ladies."
359,writers and writing
360,the arsonist
361,tini arshad
362,discursos
363,m.0qzjfr3
364,copywriter
365,ambrose bierce
366,jean genet
367,puerto rico
368,the war with the mein
369,deceased person
370,fulvio tomizza
371,rapporti colpevoli
372,ivan turgenev
373,m.0svy_cs
374,m.0j6j9tm
375,marriage
376,vincent louis carrella
377,william march
378,miguel de cervantes
379,moss hart
380,dear james baldwin (in lieu of dear barack obama)
381,pen/faulkner award for fiction
382,m.03v19r6
383,m.0zxj10n
384,m.0cj8qn8
385,curated topic
386,m.0115gpns
387,henry miller
388,the tarnished angels
389,pylon
390,m.09jz_yr
391,terry brooks
392,tony gaudio
393,edgar allan poe
394,neal cassady
