node_id,node_attr
0,firearm
1,"springfield armory, inc."
2,rough riders
3,english language
4,m.02_1x1x
5,male
6,eleanor roosevelt
7,manhattan
8,methodism
9,anglicanism
10,american civil war
11,stephen mallory
12,theodore roosevelt
13,theodore roosevelt high school
14,m.09wg15n
15,william mckinley
16,canadian english
17,christina ricci
18,united states of america
19,m.03fx85y
20,philadelphia
21,city/town/village
22,canton
23,robert redford
24,scotch-irish american
25,m.05k710h
26,archibald roosevelt
27,john mccain
28,politician
29,"he also doubled the number of national parks, established over fifty wildlife refuges."
30,"on the international scene, he made friendly advances to japan to facilitate trade but also recognized the threat to american interests in the philippines."
31,assassination
32,assassination of william mckinley
33,theodore roosevelt birthplace national historic site
34,national
35,1900 republican national convention
36,president of the united states
37,hunter bryce
38,m.08v_szx
39,adam greenman law
40,lawyer
41,m.05k6b15
42,charles w. fairbanks
43,m.03q2hyl
44,m.0106b4sm
45,david mccullough
46,"to charles hamand, noah zane, and geo. miller, esqs., wheeling, va"
47,"before i was shot, i always thought that i was more half-there than all-there -- i always suspected that i was watching tv instead of living life. right when i was being shot and ever since, i knew that i was watching television."
48,franklin d. roosevelt
49,roosevelt institute campus network
50,an act was passed in 1906 giving the interstate commerce commission the power to fix railroad rates and to end discrimination among shippers.
51,m.0svy2gd
52,canton mckinley high school
53,us president
54,m.0b45tny
55,wsj speakeasy index
56,garret hobart
57,m.02wpxzy
58,ulysses s. grant
59,young henry jones
60,scottish american
61,harry karstens
62,white people
63,aortic aneurysm
64,benjamin harrison
65,m.04jx9vf
66,an employer's liability law was also set in place.
67,"roosevelt's aim of regulating the food industry was given a boost by the vivid description of the meat packing industry in sinclair's novel \""the jungle\"", and the pure food and drug act of 1906  was a historic first step in consumer protection."
68,hk usp 45
69,transient ischemic attack
70,national strength and international duty
71,20th century
72,speeches and addresses of william mckinley
73,theodore roosevelt bridge
74,"during the financial panic on wall street in october 1907, he agreed to the request from gary of the united steel corporation to waive antitrust measures in the interests of restoring financial credibility to the stock market."
75,"roosevelt failed to get the legislation he wanted on income and inheritance tax and to guarantee \""working men a larger share of the wealth\""."
76,harry s. truman
77,national civic league
78,bill clinton
79,date of birth
80,average americans
81,book
82,m.0bmyv1f
83,john k. richards
84,m.04tn7sr
85,m.0w7nv3t
86,"he  remarried and established a home at oyster bay, long island where he wrote a number of books."
87,"in 1889 he was appointed to the us civil service commission where he pushed through reforms, including revision of entry examinations, equality of status for women and measures against fraud."
88,m.04sg82m
89,gout
90,martha bulloch roosevelt
91,deceased person
92,his attempts to end racial discrimination included the appointment of blacks to official posts in the south.
93,in 1903 roosevelt bought the rights to construct a canal through panama from a bankrupt french company headed by ^bought canal rights from^ de lesseps^.
