node_id,node_attr
0,m.02_1x1x
1,male
2,united states of america
3,new jersey
4,hampton
5,ahmad hawkins
6,ronald curry
7,north carolina
8,donna ulisse
9,missouri
10,pittsburgh steelers
11,m.09y9k5c
12,devonte' majors
13,mike tomlin
14,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
15,african american
16,cincinnati bearcats football
17,m.05cvv0b
18,elton brown
19,ricardo miller
20,virginia
21,thulani davis
22,english language
23,transient ischemic attack
24,rob brown
25,tampa bay buccaneers
26,m.05cvv17
27,location
28,topic
29,robert satcher
30,coach
31,m.0107ygbg
32,hampton university museum
33,washington
34,south dakota
35,m.0wz2gx5
36,forbes field
37,gout
38,"pittsburgh steelers at kansas city chiefs, 2009-11-22"
39,utah
40,barrett's esophagus
41,west virginia
42,eastern time zone
43,michael dean tomlin
44,abdominal aortic aneurysm
45,cardiovascular disease
46,prostate cancer
47,m.075fqc6
48,m.09w10n8
49,louisiana
50,chris ellis
51,american football player
52,joint base langley–eustis
53,weldon irvine
54,maine
55,mason tomlin
56,g.1256m430n
57,eddie tomlin
58,m.05cvn4k
59,23661
60,kwamie lassiter
61,athlete
62,curtiss patrick
63,"united states, with territories"
64,bobby blizzard
65,tight end
66,nevada
67,epilepsy
68,gordon helsel
69,new hampshire
70,american football conference
71,m.0crt9f8
72,arkansas
73,heart attack
74,alaska
75,m.0z3tmcy
76,"pittsburgh steelers at new england patriots, 2008-11-30"
77,m.07n73w_
78,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
79,"pittsburgh steelers at cleveland browns, 2009-12-10"
80,vermont
81,colby goodwyn
82,g.11x1d3q24
83,m.0z51zcl
84,m.0j7v__g
85,southern united states
86,harlem renaissance way down south
87,alabama
88,parkinson's disease
89,seborrheic dermatitis
90,nikki nova
91,m.075fqkn
92,m.02_98hd
93,m.04xwl6h
94,david jenkins
95,gender
96,m.075fqmn
97,georgia
98,oklahoma
99,g.12b01q53j
100,indiana
101,m.075fq9g
102,"baltimore ravens at pittsburgh steelers, 2009-01-18"
103,afc north
104,lemuel diggs
105,m.0107gkfl
106,m.05zpq8
107,g.11x1mmth2
108,oz scott
109,m.0crt4tq
110,oregon
111,massachusetts
112,m.075fqdg
113,m.075fqpx
114,harlem renaissance
115,songs of my people
116,jerry holmes
117,james genus
118,"henry wriothesley, 3rd earl of southampton"
119,m.04xwl7m
120,g.1258jnh_h
121,roland thatcher
122,m.0wysfgg
123,steve james
124,alvin banks
125,inside business hampton roads
126,"pittsburgh steelers at tennessee titans, 2008-12-21"
127,m.075fqdq
128,m.0hjyv3b
129,minnesota
130,craig zimmerman
131,college of william & mary
132,m.0g4y0w9
133,m.09ym_fk
134,player
135,g.11x1c_yhn
136,todd kelly
137,allen iverson
138,north dakota
139,hawaii
140,pete brewer
141,date of birth
142,place of birth
143,m.075fqnd
144,kidney stone
145,devante swing
146,m.01141mgz
147,m.0mnsm
148,caleb green
149,m.02y5kx
150,bill pierce
151,wide receivers coach
152,american football coach position
153,memory-song painted gold: for the blue yusef lateef (1920-2013)
154,m.0102zdqv
155,george watkins
156,calvin c. winbush
157,m.0d521lm
158,wayne gomes
159,roy wilfred wooten
160,d'andre wright
161,m.0g8qg3r
162,"pittsburgh steelers at chicago bears, 2009-09-20"
163,ethnicity
164,published
165,bright skylark literary productions
166,m.075fqqx
167,"savannah: brokers, bankers, and bay lane"
168,m.0b48pfv
169,james barron
170,gold
171,kim criswell
172,"washington, d.c."
173,heinz field
174,m.09xsqkm
175,m.075fqkd
176,report on 2011 international year part 4 haiti's hope now and tomorrow
177,american english
178,rushing
179,m.0g8qg34
180,black history month enhanced by international year for people of african descent
181,black history month
182,american football
183,m.0n1mpsp
184,m.075fqpn
185,pittsburgh
186,g.12b01rwkh
187,m.05gmrc3
188,jim burrow
189,monday night football
190,"dallas cowboys at pittsburgh steelers, 2008-12-07"
191,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
192,notebook on black history month 2012 (part 1): carter g. woodson and company
193,m.075fq86
194,rachel b. noel
195,female
196,m.05cvsyb
197,dupuytren's contracture
198,the new black
199,m.04xwl8h
200,shawn fauntleroy jr.
201,african voices a soulful collection of art and literature
202,tennessee
203,robert hunt
204,african-american monument
205,sea island creole english language
206,actinic keratosis
207,jimmy williams
208,g.11x1cfnxx
209,minnesota vikings
210,al carmines
211,hugh harrell jr.
212,albert turner bharucha-reid
213,jeremy bustin
214,john bassette
215,country of nationality
216,country
217,m.09y422x
218,montana
219,23667
220,lucas scott
221,23670
222,g.11btxklsd9
223,wisconsin
224,2009 espy awards
225,julia tomlin
226,south carolina
227,m.075fqcz
228,almondo curry
229,m.0_z3j_2
230,m.09ys0vx
231,pancreatic cancer
232,"pittsburgh steelers at cincinnati bengals, 2009-09-27"
233,attention deficit hyperactivity disorder
234,m.0hmls8b
235,m.05bj8yc
236,g.125bpgn3g
237,m.0z3t5l7
238,m.01z0fd_
239,m.07cj7ty
240,utc−05:00
241,m.0hmls92
242,"cincinnati bengals at pittsburgh steelers, 2008-11-20"
243,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
244,pittsburgh pirates
245,delaware
246,m.010rlfxx
247,ohio
248,"virginia beach-norfolk-newport news, va-nc metropolitan statistical area"
249,m.0hjyv81
250,deron mayo
251,m.075fqfq
252,player-coach
253,"pittsburgh steelers at denver broncos, 2009-11-09"
254,gastritis
255,professional sports team
256,the wisdom of w.e.b. du bois
257,african diaspora
258,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
259,iowa
260,sebaceous cyst
261,m.03z8bkq
262,person
263,height
264,m.09wtdky
265,m.09wwv2n
266,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
267,martial arts instructor
268,patricia benner
269,african american vernacular english
270,michigan
271,m.04xwl7r
272,g.11x1k65zj
273,defensive backs coach
274,florida
275,m.09wbb6g
276,kansas
277,steve wilson
278,m.05cvsys
279,roger bothe
280,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
281,m.04xwl6c
282,ian thomas
283,texas
284,ed tomlin
285,wyoming
286,savannah tribune
287,one more from the road tour
288,m.0z3sztq
289,23668
290,m.010rlvgq
291,m.010630_j
292,zasporn
293,m.0g8qfbh
294,damien wayne
295,footballdb id
296,arizona
297,hamptonwaterfront
298,terry kirby
299,connecticut
300,m.075fqd6
301,23669
302,dalvin degrate
303,m.0_z8p0k
304,m.05cdl7p
305,pitt stadium
306,jontel evans
307,23681
308,m.09y065m
309,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
310,shooting coach
311,m.0d5218t
312,the consecrated soul of whitney houston
313,"cleveland browns at pittsburgh steelers, 2008-12-28"
314,dwight white
315,m.0gxvv0q
316,g.11x1gjnh9
317,corneal abrasion
318,anthony barber
319,m.05tfy
320,m.09ys4my
321,mississippi
322,m.04j64q8
323,m.02zd4tr
324,m.04xwl73
325,m.05cvn72
326,m.05nym6x
327,"san diego chargers at pittsburgh steelers, 2009-10-04"
328,nebraska
329,m.09wbscp
330,g.1jmcbjy9s
331,the approaching 100th anniversary of the harlem renaissance (part 2)
332,ruppert l. sargent
333,illinois
334,m.0422hz1
335,m.09w7g5_
336,kidney cancer
337,jerod mayo
338,m.075fqkx
339,m.04hc290
340,black
341,baseball coach
342,m.09y4_xz
343,hugh s. cumming
344,rhode island
345,m.075fqln
346,m.075fq96
347,g.12b01q53k
348,m.0hjyv7j
349,m.010q81xl
350,handball coach
351,colorado
352,m.05v3r9v
353,asthma
354,m.075fq8q
355,m.0z3t81_
356,"houston texans at pittsburgh steelers, 2008-09-07"
357,antwoine womack
358,m.04xwl83
359,head coach
360,urolithiasis
361,phone trick
362,m.0wz2qcq
363,m.05cvv_4
364,wide receiver
365,new york
366,"pittsburgh steelers at cleveland browns, 2008-09-14"
367,m.0kgp0gk
368,m.09yh3p7
369,10 great moments in african-american history
370,skills taylor
371,m.0hjyv3s
372,martial artist teacher
373,m.075fqsr
374,california
375,g.11x1fvx0v
376,position(s)
377,m.010jtr5m
378,africanamericans2
379,myocardial ischemia
380,hair loss
381,m.075fqjn
382,1911 golden potlatch - afro-americans
383,meter
384,william & mary tribe football
385,ray miller
386,m.0kfyrv7
387,african american rock musicians
388,"pittsburgh steelers at arizona cardinals, 2009-02-01"
389,syphilis
390,hirschsprung's disease
391,m.0crtf9f
392,stroke
393,new mexico
394,multiple myeloma
395,m.04xwl6m
396,dominique cowell
397,richard aldrich
398,african american national biography project
399,idaho
400,g.12b01rwkg
401,floating point number
402,pennsylvania
403,harlyn quinn tomlin
404,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
405,marques hagans
406,nominated work
407,m.045jlg5
408,m.0107yfry
409,city/town/village
410,m.045hnx1
411,maryland
412,m.0zm9_69
413,three rivers stadium
414,m.0wz2qcy
415,the approaching 100th anniversary of the harlem renaissance (part 1)
416,m.0jtb4h_
417,richie staton
418,american football coach
419,2009 afc championship game
420,g.11x1h8l8q
421,geraldo orta
422,m.05bvjy3
423,spanish language
424,defensive coordinator
425,passing
426,m.0bm6pqb
427,m.0hmls9j
428,m.0n7wv_d
429,"pittsburgh steelers at detroit lions, 2009-10-11"
430,m.04j64rh
431,g.11x1jh1pd
432,taoka moichi
433,m.075fq9z
434,m.05cvv0z
435,m.0b478cr
436,m.075fqm4
437,esophageal cancer
438,best coach/manager espy award
439,m.09x81jk
440,m.075fqqd
441,dwayne winstead
442,m.07cj7vr
443,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
444,notes on the 150th anniversary of the emancipation proclamation
445,g.11x1jp4k_
446,kentucky
447,m.09w163n
448,kiya winston
449,renegade
450,ricky wilson
451,m.05bv5v3
452,amyotrophic lateral sclerosis
453,m.0gw54r6
454,g.12b01rwkj
455,m.09wwqj3
456,m.011j_k20
457,m.0g8qg56
458,males
459,m.05bvk3z
460,m.09w8wnq
461,macey brooks
462,jim beattie
463,john herrnstein
464,m.075fqmd
465,african american review
466,justin motley
