node_id,node_attr
0,m.0x12twv
1,g.1q5zl_k66
2,m.0h7z3xx
3,debora spar
4,columbia university school of general studies
5,m.0h775qr
6,polykarp kusch
7,united states of america
8,richard bulliet
9,male
10,university of chicago
11,association of american universities
12,m.09vkkjx
13,location
14,z. s. strother
15,author
16,columbia university college of physicians and surgeons
17,m.0wmd6lb
18,date discontinued
19,award category
20,m.0h6l4xg
21,united states dollar
22,2012 pulitzer prize
23,m.0j8dndt
24,college/university
25,educational institution
26,2013 pulitzer prize
27,m.0sx08gx
28,m.0123p367
29,columbia university
30,index learned chinese periodic
31,liberal arts college
32,organization type
33,m.09y9m6y
34,entertainment weekly annotation index
35,m.01086w4t
36,2014 pulitzer prize
37,rare book & manuscript library
38,m.0t_6ttg
39,carnegie mellon university
40,alpha sigma phi
41,finis terrae university
42,university
43,m.0t5sck3
44,author index psychological ind
45,university of pittsburgh at johnstown
46,2011 athena film festival
47,athena film festival
48,canada
49,north america
50,radford university
51,m.0v292nl
52,m.0sx62gq
53,richard garwin
54,louisa gross horwitz prize
55,m.0bb16fn
56,steven weinberg
57,columbia university graduate school of journalism
58,pulitzer prize for telegraphic reporting - international
59,institute for israel and jewish studies at columbia university
60,m.0jst6rv
61,kappa delta rho
62,middlebury college
63,m.0pqnxmg
64,street address 4
65,pulitzer prize
66,pulitzer prize for music
67,arthur danto
68,federal university of pará
69,headquarters
70,m.0chbxjw
71,"columbia university department of middle eastern, south asian, and african studies"
72,ashford university
73,private university
74,m.0108bpd6
75,m.04dgtxc
76,m.0ccc1tx
77,st. anthony hall
78,topic
79,whatuni.com
80,m.0108dsyf
81,m.0bb16d0
82,m.04dgvhl
83,pulitzer prize for fiction
84,melvin schwartz
85,columbia university department of physics
86,m.0tl9j95
87,m.0h6dx_b
88,m.0h72kzh
89,to
90,york college of pennsylvania
91,clark university
92,m.03w60nx
93,m.0zn_hm_
94,m.01086gyk
95,pulitzer prize for commentary
96,pulitzer prize for breaking news reporting
97,m.0sx47vb
98,m.03w60l2
99,organization
100,published
101,philip kitcher
102,m.0v30qqf
103,m.0sx87f9
104,street address 2
105,address
106,columbia law school
107,marshall eriksen
108,georgii alekseevich iakimovich letters and photograph of aleksandr p. kutepov
109,university of detroit mercy
110,robert morris university
111,white
112,m.0sx5xyn
113,phone number
114,m.04dgvf2
115,m.0h7gys3
116,columbia university mailman school of public health
117,m.05nszmf
118,daniel bell
119,eric mckitrick
120,public education and the future of puerto rico
121,g.125dn01kw
122,isidor isaac rabi
123,albert potter wills
124,m.04fzm2x
125,m.0108652y
126,pulitzer prize for local reporting
127,m.0w7z5bh
128,virginia tech
129,columbia lions softball
130,g.12ml1lkn6
131,m.0422fnr
132,columbia university department of political science
133,michael w. doyle
134,m.07nfzgt
135,m.09y481g
136,tarleton state university
137,m.04dgvs1
138,for kings and planets
139,m.027v0pj
140,new york city
141,henryk szancer papers
142,m.0tl9h95
143,pulitzer prize for feature writing
144,m.0t56bt8
145,pulitzer prize for breaking news photography
146,college of william & mary
147,university yale
148,university of charleston
149,manhattan
150,robert o. paxton papers
151,m.0n11b9s
152,m.0w4chd5
153,columbia lions men's basketball
154,columbia business school
155,new york
156,robert andrews millikan
157,m.0108gqf6
158,pulitzer prize for poetry
159,m.0106bj9r
160,m.03w60nf
161,john henry coatsworth
162,columbia university department of history
163,membership organization
164,m.0k9jl20
165,m.0wmwkvs
166,m.04dgvfb
167,university of wisconsin-madison
168,cardinal
169,saint louis university
170,brown university
171,the catholic university of america
172,m.0svyv58
173,columbia university school of engineering and applied science
174,m.0cnm_1q
175,david freedberg
176,m.0ccc1wm
177,m.0t_b5yc
178,pulitzer prize for national reporting
179,m.03w60m5
180,james gamble rogers
181,florida center for library automation
182,columbia university architectural drawings
183,avery drawings and archives
184,pulitzer prize for explanatory reporting
185,m.0t5nx7y
186,m.03w60jj
187,m.01083fmh
188,m.0h6dvvs
189,president
190,m.0ccc1ws
191,bancroft prize
192,non-fiction
193,old dominion university
194,university of michigan
195,m.0h6zgmv
196,education
197,m.010864fq
198,annie nathan meyer
199,woman's assumption of sex superiority
200,m.0108372m
201,art history
202,columbia university department of art history and archaeology
203,m.0108flb5
204,pulitzer prize for history
205,m.0v48vcj
206,m.0t59gt2
207,m.0sx5tdt
208,dallas baptist university
209,m.012c3llf
210,m.01082vy5
211,m.07713zr
212,m.0h6z740
213,catalog avery memorial archite
214,m.0t5scn5
215,fraternities and sororities
216,m.0w46fng
217,m.0108gp97
218,pulitzer prize for investigative reporting
219,pierce wordsworth darrow
220,columbia university department of anthropology
221,department
222,franz boas
223,gold
224,rosa 'ivory fashion'
225,in honor of marjorie hope nicolson
226,m.04d0nm0
227,ellen v. futter
228,stanford university
229,m.04dgvgg
230,alpha chapter of st. anthony hall
231,g.125563zh1
232,lawrence a. wien papers
233,m.04nrvws
234,columbia university department of philosophy
235,gottesman library
236,m.0sx83zk
237,pulitzer prize for general non-fiction
238,m.0x2ygpv
239,m.04fzm47
240,lynn garafola
241,lemurian windows into any place or time
242,lafayette college
243,undergraduate college (4-year)
244,nicholas murray butler
245,butler library
246,m.04_7hmk
247,topic webpage
248,m.0sx60c9
249,"firdausī celebration, 935-1935"
250,book
251,pulitzer prize special citations and awards
252,caroline bynum
253,m.0108cq5x
254,m.0tln9y5
255,pulitzer prize for international reporting
256,m.01084c9q
257,"teachers college, columbia university"
258,m.03sqbt
259,columbia university college of dental medicine
260,columbia school of continuing education
261,m.02w076v
262,edinboro university of pennsylvania
263,m.03lvknn
264,official website
265,meyer schapiro
266,harvard university
267,edward forbes travis
268,m.04ksl_v
269,m.03w60qg
270,m.04229dh
271,m.0jsfrpr
272,m.0svtdk6
273,m.0znt8jc
274,frederick augustus porter barnard
275,barnard college
276,basketball team
277,stephen jay gould
278,m.0bh5w3g
279,m.03lz6l3
280,leon m. lederman
281,julius samuel held
282,william leuchtenburg
283,hideki yukawa
284,new century global center
285,distinguished service medal
286,m.0bh5sxj
287,archaeology
288,franklin college
289,"columbia university, main campus"
290,servicenation
291,m.0tkgqd2
292,m.0h6l4xw
293,paul s wingert
294,m.04fvtvk
295,university of the highlands and islands
296,m.0108gl4y
297,m.01084qsw
298,m.0tl9kgx
299,columbia university medical center
300,columbiamedicalcenter
301,blue
302,m.0tln1mx
303,m.04dgtf8
304,m.04dgtfj
305,indiana university bloomington
306,m.0dgbf5x
307,pennsylvania state university
308,m.0ccc1rw
309,m.0g8l03q
310,g.11b5lym05g
311,m.0pqpjyf
312,barnard college millie the dancing barnard bear
313,school mascot
314,columbia blue
315,m.07plty
316,m.09wxng0
317,columbia press moving its fulfillment to perseus
318,m.04q3_td
319,michael taussig
320,howard hibbard
321,m.010873zh
322,e.l. warren ministries
323,johns hopkins university
324,m.05k5zkh
325,m.010839_s
326,m.0t5sc4w
327,10027
328,ruth benedict
329,contact webpages
330,craig calhoun
331,columbia university department of sociology
332,m.012cdnyx
333,m.0bb16d4
334,nyc columbia
335,m.04d0nlf
336,columbia university department of computer science
337,m.09x5r6j
338,m.04dgvdv
339,nuclear physics
340,physics
341,m.04dgvfq
342,massachusetts institute of technology
343,maria goeppert-mayer
344,m.04dgvfl
345,princeton university
346,m.012svnyq
347,m.0tm5g_k
348,m.0sx72xl
349,pulitzer prize for editorial writing
350,m.04dgtdj
351,university of oxford
352,local tuition
353,m.0ccc1xk
354,university of delaware
355,m.03w60k4
356,barbara j. fields
357,m.0x2yjx9
358,university of pennsylvania
359,karen barkey
360,female
361,m.0648kxz
362,woman's work in america
363,m.03w60j_
364,purdue university
365,columbia lions
366,m.0sx3xzg
367,m.02np9fy
368,columbia daily spectator
369,m.0jx6tpd
370,m.03lszst
371,m.0k9lyhd
372,m.0v4zvgq
373,university of toledo
374,m.04dgvdg
375,gerald curtis
376,m.0sx8bql
377,sheffield
378,pulitzer prize for editorial cartooning
379,tennessee williams papers
380,archival collection
381,m.010byn99
382,columbia undergraduate science journal
383,m.0_9qlts
384,james marston fitch
385,levien gymnasium
386,"university of california, berkeley"
387,m.0sx86vm
388,blue: the history of a color
389,rochester institute of technology
390,benjamin disraeli collection
391,m.04p4ntx
392,m.0wlp12v
393,deceased person
394,agent
395,pulitzer prize for reporting
396,m.0bb16cs
397,m.0sx4q_y
398,revised statutes
399,m.0h6dxrq
400,m.0n9z9jn
401,"gates computer science building, stanford"
402,m.04kjjn3
403,m.0t56ck8
404,street address 3
405,m.0v1g8zb
406,manning marable
407,m.0108g39y
408,m.0wj0mvx
409,il'ia markovich trotskii letters
410,m.0t59ft6
411,m.03lp_34
412,m.03lq5m5
413,m.0sx564f
414,m.0j89dqc
415,international tuition
416,the new york federal archive building
417,m.0svxgxl
418,m.0v0f6my
419,dict ctg whitney m young junio
420,national university of management
421,enrico fermi
422,m.03w60mn
423,m.04p4nt4
424,m.0771141
425,m.0w4g9qs
426,m.0sxbcr7
427,m.0108dwrq
428,pulitzer prize for drama
429,m.0cnn7r9
430,m.0sx6wxr
431,m.0108798m
432,m.03w60l7
433,nicholas dirks
434,columbia university department of surgery
435,m.0b46f8t
436,"vampire weekend, “contra”: new music preview"
437,metropolitan museum of art
438,m.0h6zgmm
439,natalie kampen
440,istván deák
441,eric foner
442,m.034h1p
443,m.0_yx_c2
444,van amringe mathematical prize
445,g.125b4233t
446,pulitzer prize for biography or autobiography
447,m.0sx827j
448,m.03w60hr
449,history
450,m.03lbp3b
451,carol gluck
452,m.0sx84f6
453,arthur w. diamond library
454,m.04h9xdq
455,m.0h775s7
456,das kleine lexikon der hochschulbegriffe: akademische fachbegriffe aus tradition und gegenwart
457,m.01065dnm
458,m.0tln9gf
459,leonid mikhailovich andreev memoir
460,m.0h6l2j_
461,m.0t56mw5
462,private school
463,richard bushman
464,m.03w60n3
465,m.04dgw00
466,m.0b7043h
467,m.0108csv4
468,john beecher
469,m.0tkh7v4
470,m.0x2yqcb
471,m.05v2g_0
472,m.0108gdrh
473,elisheva carlebach jofen
474,pulitzer prize for public service
475,m.04c5dv1
476,m.0tm5j4f
477,a history of columbia university 1754-1904
478,m.010861xt
479,institution
480,hochschule hannover
481,m.0b492fy
482,m.05hkrjb
483,domestic tuition
484,m.0n0s5_t
485,the rise of a university ..
486,samuel c. c. ting
487,paul baerwald papers
488,m.0sx7q5m
489,m.0h775xh
490,joseph l. blau papers
491,m.0dc1dbk
492,m.0v0f79g
493,m.0_xn5kt
494,m.0v28_x7
495,avery obituary index architect
496,g.1257jmgyw
497,m.0w1h6zp
498,julian steward
499,m.0108dz5k
500,m.03w60lw
501,m.03w60mh
502,m.0sx7kwk
503,m.010f4f1n
504,rate
505,m.01086ygs
506,m.03w60pp
507,national institute on drug abuse
508,elizabeth blackmar
509,m.0108dbr5
510,m.0h7gzj7
511,elizabeth a. castelli
512,m.0tln328
513,m.04hq7p2
514,m.010q1h63
515,m.0108c6dp
516,m.04dgtyc
517,m.0x2yf45
518,bucknell university
519,m.04dgtdn
520,m.0x2yprm
521,m.09wc1hm
522,m.0108g6vj
523,m.0bb16dn
524,amount
525,dated money value
526,cocaine effects in humans: physiology and behavior – 1
527,cocaine-related disorders
528,federal government of the united states
529,internal revenue service
530,m.04dgvh6
531,pulitzer prize for criticism
532,g.12575yp2s
533,m.0_8nkv3
534,m.0h7gyqw
535,havemeyer hall
536,m.0h8c94h
537,m.0wmp5jx
538,robert branner
539,m.0sx80h2
540,m.04ksm4b
541,dict ctg columbia university l
542,school
543,m.0y48c9t
544,m.0b47qb1
545,m.04dgvg6
546,columbia university department of mechanical engineering
547,university of north carolina at chapel hill
548,school newspaper
549,m.04dgtyw
550,an official guide to columbia university
551,willis lamb
552,m.0n0jyh_
553,m.0k7wj2y
554,m.0sx8d0n
555,m.010697gw
556,m.0115qpx5
557,lycoming college
558,m.0j8dq4v
559,m.0svz670
560,m.01084__5
561,new york times
562,m.011399y8
563,m.04dgvgz
564,national taxonomy of exempt entities
565,border collie
566,kentucky-columbia 1948  ncaa men's division i basketball tournament game
567,wesolin
568,m.0zn_hqt
569,norman e. alexander
570,norman e. alexander library for jewish studies
571,doctor of letters
572,kirk varnedoe
573,richard hofstadter
574,m.0108cwt1
575,pulitzer prize for feature photography
576,valid date
577,g.1255zqvqk
578,robert francis murphy
579,pulitzer prize newspaper history award
580,m.04nrvx8
581,ethan canin
582,award
583,m.0zn_gv8
584,outline of readings in important books
585,m.0108g8xn
586,m.0j8dphf
587,g.12591dyr_
588,m.0swhrzt
589,m.0v4_0n6
590,m.052bvg3
591,founding school
592,m.04kjjml
593,mathematics
594,m.04dgtdd
595,m.04dgtxw
596,ivan ivanovich and valentina pavlovna shali manuscripts
597,wsj speakeasy index
598,boris moiseevich sapir papers
599,state council for technical education & vocational training
600,william paterson university
601,m.0v30rw_
602,m.0t_6ty_
603,pulitzer prize ceremony
604,m.0j8dpbm
605,m.03w60ky
606,m.01085h86
607,m.0v9df8b
608,m.0w4cl2d
609,volker r. berghahn
610,m.0bb16g4
611,m.03mkmh
612,m.0h7z56h
613,us news & world report: national liberal arts college rankings
614,g.125_mvk31
615,m.0sx8g15
616,m.0tkt656
617,urishall
618,m.0v8_z49
619,edge hill university
620,m.0sx83qd
621,yarmouk private university
622,m.046c177
623,m.0ccc1v_
624,avrahm yarmolinsky papers
625,m.0t56blq
626,m.0108lt4r
627,edith porada
628,university of mississippi
629,m.09klnhg
630,morton fried
631,m.0h5htj1
632,m.04vy8ln
633,m.0sx7x7d
634,m.0t5scb9
635,m.0tkt11k
636,m.04dgtym
637,university of virginia
638,m.0n1mr2c
639,m.0tkgr57
640,m.01083srt
641,mark carnes
642,m.0w_9_2r
643,m.0sx499p
644,m.0t_b6vj
645,m.0w46r7_
646,james rainwater
647,m.0x2yr44
648,m.0rfc9j0
649,philosophy
650,columbia college of columbia university in the city of new york
651,m.0h7529v
652,m.0108bn0w
653,m.0108d7l3
654,m.0h72l62
655,m.0w7zxbz
656,currency
657,m.0ccc1sz
658,benjamin edward farr
659,m.0108762y
660,m.0h_kbyg
661,m.0znlb0d
662,burke library
663,saul hofstein papers
664,bronx beat
665,the changing face of transatlantic relations
666,co-educational
667,m.0108d66h
668,columbia university low memorial library
669,m.02k6vt9
670,m.03w60mz
671,columbia university department of electrical engineering
672,kenneth shepard
673,m.0sx7t8t
674,m.0v291lf
675,simon schama
676,writer
677,m.0n1j_6k
678,christopher newport university
679,m.040gl1s
680,nadia abu el haj
681,m.0tjwjfp
682,sociology
683,m.0bb16fx
684,m.0sx46jx
685,m.0zntg5k
686,m.0j8dqmj
687,m.0x2yj4c
688,award ceremony
689,m.0123xzv3
690,m.098m1pz
691,m.0sx5yc3
692,contemporary civilization source book
693,g.1256x4x46
694,astrophysics
695,m.04g72q6
696,g.125gl7_n4
697,columbia university department of radiology
698,honorary fellow
699,m.0bj6v3g
700,m.03w60p1
701,m.0tjw43c
702,m.0j7p570
703,leadership agenda 2012
704,m.0sx43cn
705,m.010f4d96
706,m.0t59gy4
707,m.011__g0h
708,david sidorsky
709,m.0n1hhwg
710,east stroudsburg university of pennsylvania
711,m.0tm59ds
712,m.09ywd5y
713,"'glenn beck': guest passes out live, on the air"
714,m.0sx6_8z
715,m.0ggmq5p
716,times higher education world university rankings
717,charles arms budd
718,trinity college
719,m.0sx8759
720,m.04dgvgl
721,m.01082x0h
722,m.0h775vh
723,peter j. awn
724,m.0h733rd
725,avery architectural and fine arts library
726,m.03w60kg
727,upper manhattan
728,m.0108gpyw
729,m.0w46k33
730,m.0b6q59
731,m.01086cl4
732,colleges and universities
733,g.125b66b6m
734,m.0sx07j3
735,m.03w60qs
736,m.0h782s6
737,robin middleton
738,medical school
739,m.0zn_jz7
740,m.0v30q_2
741,m.0sx5f2s
742,softball
743,columbia university jewish studies library
744,g.1255d7nr2
745,g.1256hz70p
746,m.04dgvfv
747,st. paul's chapel of columbia university
748,g.125cb1l_j
749,m.04dgvs5
750,m.04dgtx_
751,m.0114vd2p
752,smu school of social sciences
753,m.0v1g8c6
754,total enrollment
755,m.0sx03nz
756,g.12597__73
757,m.0tl9f8m
758,m.01083lbp
759,immanuel wallerstein
760,m.03w60mt
761,vikram pandit
762,m.0bb16cd
763,novelist
764,m.0108fqnx
765,m.0108zd1w
766,m.0jsfrpk
767,m.03w60pv
768,m.0t5nx63
769,m.03w60nl
770,m.0108gpcg
771,website
772,m.0n5fjv3
773,leadership
774,an historical sketch of columbia college in the city of new york 1754-1876
775,g.1255jht6k
776,m.04dgtg4
777,m.0sx86mn
778,jack steinberger
779,language
780,localized uri
781,m.0zdhj57
782,m.011clh9l
783,m.04dgvs9
784,david cannadine
785,m.0t59g7m
786,m.0h7gypj
787,m.010nmgqr
788,academic ranking of world universities
789,m.0czfgs0
790,m.010by7sj
791,new leader records
792,m.03w60r2
793,"penn state erie, the behrend college"
794,m.095kv
795,m.0h_jl2d
796,m.0sx7pvn
797,m.04300x5
798,m.0t56mv7
799,m.0108gg_v
800,m.0pcll30
801,columbia university libraries - archival collections portal
802,rosa 'frau karl druschki'
803,g.12597w33w
804,m.04jsj_s
805,m.0ccc1tr
806,chapters in western civilization
807,m.0sx8vbj
808,g.125dtpph3
809,m.04dgvh2
810,m.04j3bx1
811,m.07nf9_5
812,opencyc
813,m.0114vcdb
814,m.0dm1y0q
815,m.04dgwtf
816,richard brilliant
817,nataliia lazarevna erenburg-manotti papers
818,m.0wkw8rv
819,"a quarter century of learning, 1904-1929"
820,g.125h50tty
821,g.125c_3v_q
822,m.01085nry
823,filmmaker vanessa gould goes “between the folds” of origami world
824,m.0b467yc
825,m.0ggh8ns
826,m.0sx87nk
827,m.0sx4mhk
828,m.04dgtfd
829,university of illinois at urbana–champaign
830,m.0v37g4m
831,m.0tkh9zx
832,m.0jzvb3v
833,m.010f4d8p
834,acceptance rate
835,m.04n3g2h
836,m.09yh0h_
837,number of undergraduates
838,us news & world report: national university rankings
839,m.0svw_2m
840,division i (ncaa)
841,john zuccotti
842,m.0108gsbh
843,m.04_681b
844,m.0108525m
845,columbia university libraries
846,digital scriptorium
847,robert k. merton papers
848,officers and graduates of columbia college
849,m.09y1kvs
850,g.1q5zgml08
851,m.0x2ytsk
852,g.1256221j0
853,basketball
854,m.0ccc1tl
855,m.045p1hr
856,m.09rkh3_
857,2012 athena film festival
858,film festival event
859,cornell university
860,alfred stepan
861,m.0k7rh15
862,spagonia university
863,m.010838xf
864,m.0h7s38w
865,m.01086v51
