node_id,node_attr
0,basketball man
1,documentary film
2,carmelo k. anthony basketball center
3,13210
4,tyson
5,james toback
6,forward
7,basketball
8,television producer
9,m.09ypp_6
10,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
11,african american
12,m.09yfmm2
13,finally orange: the official 2003 ncaa championship
14,sports films
15,tim duncan
16,kobe bryant
17,spouse (or domestic partner)
18,kevin durant
19,date of birth
20,m.0j9750v
21,him/herself
22,bob yari
23,m.0mxq82c
24,carmelo anthony
25,basketball player
26,actor
27,narrator
28,male
29,barrett's esophagus
30,m.0gbvmqx
31,iverson
32,bet award for best male athlete of the year
33,m.0x0szv7
34,m.0gl7k1s
35,m.0vp8409
36,new york city
37,m.01149fc1
38,american football player
39,athlete
40,m.0j13_1s
41,m.04qs65w
42,m.0z3wnx_
43,winning work
44,climber
45,anthony carmelo (whitehouse)
46,english language
47,m.07n73w_
48,m.010h540p
49,voice actor
50,profession
51,swimmer
52,m.0gbvmq0
53,southern united states
54,harlem renaissance way down south
55,parkinson's disease
56,seborrheic dermatitis
57,anthony davis
58,m.02_98hd
59,wrestler
60,m.04_ngw_
61,2003 nba draft
62,gender
63,andre iguodala
64,ski jumper
65,lamar odom
66,m.04fl3dr
67,james toback's mike tyson documentary has a buyer at last
68,m.09w9mvt
69,m.03zdx2h
70,wilford anthony
71,m.04hvll4
72,brooklyn
73,children
74,person
75,m.0105ypw8
76,freestyle skier
77,m.0_z3m98
78,2012 summer olympics athlete nbc site
79,m.0kg5vqk
80,m.04qh1vh
81,2004–05 nba season
82,m.010wzmpd
83,amazing
84,the london 2012 summer olympics
85,united states of america
86,busta rhymes
87,m.0hygqds
88,puerto rico
89,deceased person
90,date of death
91,m.01059z6b
92,lifecaster
93,surfer
94,maria pitillo
95,ethnicity
96,published
97,red hook
98,2013 rooftop film festival
99,m.0gxbn79
100,mike montgomery
101,bright skylark literary productions
102,place of death
103,m.01064wv8
104,m.0gbvmrj
105,athletes
106,m.09w5z21
107,m.09nx70p
108,position(s)
109,notebook on black history month 2012 (part 1): carter g. woodson and company
110,m.09wdpj8
111,m.09w5svj
112,entertainment weekly annotation index
113,m.0krvwc7
114,african-american monument
115,sea island creole english language
116,m.0vp854g
117,nba street series: vol. 4: class of '03
118,m.0gxwh2n
119,jeremy yablan
120,m.0vp87fs
121,pete hornberger
122,la la's full court wedding
123,"savannah: brokers, bankers, and bay lane"
124,m.0110n_45
125,m.01069wsq
126,pancreatic cancer
127,attention deficit hyperactivity disorder
128,derek roman
129,kross over entertainment
130,m.0c__fb
131,m.09x_cmy
132,spanish language
133,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
134,location
135,m.09w7f9m
136,m.0_x4_mh
137,m.010680w0
138,australian rules football player
139,player-coach
140,cricketeer
141,m.0z4r822
142,baltimore
143,sebaceous cyst
144,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
145,m.01012_r3
146,m.0kfxz8p
147,m.0gbvmpx
148,mike tyson
149,small forward
150,john salmons
151,m.09x039f
152,beach volleyball player
153,rugby player
154,parents
155,savannah tribune
156,m.0vp86rz
157,athletes and sports competitors
158,m.0vp8853
159,m.09yn9xc
160,female
161,zasporn
162,m.0g8qfbh
163,m.0vp8775
164,2004 summer olympics
165,m.09wddy6
166,tv producer
167,robert anthony
168,country of nationality
169,biographical documentaries
170,fisherman
171,m.0108ld_6
172,siblings
173,m.09wy7vg
174,date/time
175,m.09y065m
176,m.09nx70_
177,guide to: art class & lost and found
178,m.09wyjm0
179,m.09wglq2
180,m.0vp8gjq
181,baseball player
182,m.0gbvmkc
183,m.04j64q8
184,m.0vp8dyh
185,m.09nx70c
186,show #2209
187,basketball players
188,harlem renaissance
189,songs of my people
190,bodybuilder
191,m.09w7g5_
192,kidney cancer
193,lebron james
194,nicholas jarecki
195,on the shoulders of giants
196,m.0gbvmq8
197,m.09y4_xz
198,neighborhood
199,topic
200,russell westbrook
201,m.0108k_pk
202,m.0vp84z1
203,m.09w3s7h
204,model
205,m.0vs55ft
206,to
207,g.12589mtwf
208,carmelo iriarte
209,m.0vp8ccv
210,heart attack
211,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
212,m.0znpr5t
213,place of birth
214,eli wallach
215,m.0_x5157
216,chris paul
217,g.12561xnpq
218,gold medal
219,m.0j2m2rv
220,m.04qrkwt
221,film
222,m.0j13zhf
223,m.0vp87ty
224,mary anthony
225,m.09wkg80
226,carlos boozer
227,daphne anthony
228,m.0110n_5d
229,m.0b48pfv
230,m.05t9nss
231,africanamericans2
232,stephon marbury
233,m.0y_y987
234,hair loss
235,m.0gxvv0q
236,black history month enhanced by international year for people of african descent
237,black history month
238,1911 golden potlatch - afro-americans
239,m.0gm2jx0
240,the approaching 100th anniversary of the harlem renaissance (part 2)
241,african american rock musicians
242,m.0105cb9w
243,syphilis
244,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
245,volleyball player
246,m.0x0zlqq
247,takeshi yamamoto
248,toshiyori
249,2006–07 nba season
250,stroke
251,transient ischemic attack
252,m.09w5rwl
253,african american national biography project
254,g.125cckzh8
255,new york
256,myocardial ischemia
257,m.09ys6dj
258,m.09ysblt
259,m.09ww6ym
260,country
261,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
262,m.09xnj_7
263,power forward
264,basketball half-court
265,m.09w9n1f
266,m.03zdx1t
267,m.0zm9_69
268,m.0_x4_6k
269,syracuse orange men's basketball
270,m.0vp888l
271,the new black
272,the approaching 100th anniversary of the harlem renaissance (part 1)
273,m.0z7lzwj
274,m.05cs4md
275,m.0bm6pqb
276,new york knicks
277,m.09y16j4
