node_id,node_attr
0,qatar
1,g.1hhc39gdv
2,g.1hhc4_s6d
3,m.0nf632m
4,algerian arabic
5,algeria
6,g.11b71x61f0
7,municipality of qatar
8,topic
9,morocco
10,monarchy
11,abdullah bin jassim al thani
12,monarch
13,m.05z357y
14,emir
15,g.1hhc4cbq3
16,stars and stripes
17,djibouti
18,india
19,english language
20,m.0w3jtpk
21,mariam bint hamad bin khalifa al-thani
22,the crusades through arab eyes
23,asia
24,hamad bin khalifa al thani
25,house of thani
26,g.1246059j4
27,m.0nf63fs
28,arabic languages
29,egyptian arabic
30,battle of rawdat muhanna
31,unification of saudi arabia
32,al jazeera
33,hindi language
34,hindi indoarisch
35,khalifa bin hamad al thani
36,male
37,north africa
38,sudan
39,m.0nf7pcc
40,"co2 emissions per capita, world development indicators and global development finance, world bank"
41,pakistan
42,earth
43,cypriot maronite arabic
44,najdi arabic
45,bangladesh
46,g.1hhc37pr1
47,gender
48,g.1hhc3z88q
49,location
50,m.0nf53s5
51,"electricity consumption per capita, world development indicators and global development finance, world bank"
52,nasser al-attiyah
53,brunei
54,cyprus
55,al-anood bint hamad bin khalifa al-thani
56,g.1hhc50x6j
57,indian rupee
58,m.02gsvr
59,hindi orthography
60,hassaniya arabic
61,semitic languages
62,m.0nfbbtg
63,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
64,m.09w17_h
65,arabic language
66,united states of america
67,2000 summer olympics
68,g.1hhc37h8n
69,saudi arabia
70,g.1hhc3jj2l
71,sovereign state
72,m.0hzcxlr
73,g.1hhc49ngb
74,m.0w27y1v
75,prime minister of qatar
76,arabian peninsula
77,musaeb abdulrahman balla
78,mandatory palestine
79,m.0nf8m31
80,"internet users as percentage of population, world development indicators and global development finance, world bank"
81,gulf cooperation council
82,m.0g5dx0v
83,m.07bwg8r
84,qatar national handball team
85,m.0j6sqjt
86,united states dollar
87,japan
88,al-rayah
89,m.07n65nl
90,libyan arabic
91,language
92,iran
93,"arabic, chadian spoken language"
94,afroasiatic languages
95,as sadd
96,"arabic, south levantine spoken language"
97,capital
98,m.0k5r03p
99,arabic alphabet
100,g.12460pj_p
101,m.0nf63gq
102,m.0nf8m5p
103,m.0k5r063
104,"world bank, world development indicators, gdp growth rate"
105,mohammed bin hamad bin khalifa al thani
106,m.0k5r06k
107,m.0w3jz0m
108,g.1hhc4_7hj
109,weightlifting at the 2000 summer olympics - men's heavyweight 94 - 105 kg
110,m.07fdl8l
111,uwais al-qarani
112,m.0j6sqhk
113,"world bank, world development indicators, gross domestic product"
114,ahmad bin ali al thani
115,doha
116,abu sudayrah
117,g.1hhc3r2gf
118,m.0nf632w
119,"energy use per capita, world development indicators and global development finance, world bank"
120,g.1hhc48597
121,g.1hhc4465h
122,united nations
123,g.1hhc5383n
124,iso 3166-2
125,g.1q5jhf2qy
126,topic equivalent
127,g.1hhc4nw5b
128,malayalam language
129,g.1245_m67c
130,g.1hhc4jtjn
131,m.0nf7pmf
132,m.0nfbbv1
133,human language
134,m.0cq75bt
135,newspaper
136,g.1hhc4bpnn
137,m.0nf53qk
138,siege of uthman
139,m.0g9m4vh
140,m.0nf630_
141,g.1q5k25kf6
142,g.1hhc50515
143,g.1hhc4jxt8
144,m.0lcmtc6
145,bronze medal
146,g.1hhc44_05
147,g.1s063c7pp
148,mutaz essa barshim
149,m.0k8ps2j
150,arabia time zone
151,sunni islam
152,gulf times
153,statistical region
154,world war ii
155,eurasia
156,g.1246130kf
157,m.0j6sqj9
158,g.1245zkfb8
159,time zone
160,dst offset from utc
161,qatari riyal
162,currency
163,g.1245_gy8q
164,g.1hhc3pyrg
165,mohammed abduh bakhet
166,m.0k8prxw
167,g.125h6qttm
168,syria
169,m.0j6sqmk
170,m.064xwd2
171,g.1hhc4r38g
172,g.1hhc3vh9y
173,g.12460yhw0
174,time zone name (dst)
175,g.1245_7czr
176,east africa time zone
177,time zone abbreviation (dst)
178,french
179,europe
180,urdu language
181,yemen
182,sana'a
183,m.0k5r04b
184,iso 3166-1
185,m.0nf7pkt
186,saurashtra language
187,iraqi kurdistan
188,country
189,united arab emirates
190,dubai
191,ad dawhah
192,iraq
193,battle of dilam
194,kyrgyzstan
195,chandrika
196,kozhikode
197,ali baba
198,mahis
199,jordan
200,abu thaylah
201,umm salal
202,abdullah bin khalifa al thani
203,politician
204,m.0j6sqrt
205,tagalog language
206,tagalog in the world
207,m.0k8prvx
208,the london 2012 summer olympics
209,m.0w3jyc8
210,western asia
211,table tennis
212,1992 summer olympics
213,madinat ash shamal
214,al ghariyah
215,bahrain
216,m.0j6sqr1
217,2009 arab league summit
218,m.05q7hds
219,m.0w3jtnb
220,jordan river
221,g.11b71y1l20
222,g.1hhc48_zf
223,g.1245_wlxs
224,red
225,persian alphabet
226,tamim bin hamad al thani
227,m.0w3jtp2
228,m.0k8ps4x
229,arab world
230,fouzia rhissassi
231,devanagari
232,al ghanim
233,kuwait
234,m.010fzhzq
235,m.0nf53r9
236,urdu
237,handball
238,m.0nf7pby
239,m.0nf7pjh
240,egypt
241,g.1hhc4dlw1
242,bedawi arabic
243,g.11b71tyk_w
244,m.0w1y75l
245,administrative division
246,shooting sport
247,2008 summer olympics
248,south korea
249,m.0k5f9w_
250,oman
251,absolute monarchy
252,m.0nf7pgj
253,g.1hhc3z88r
254,m.05gpqn5
255,m.0nf62_g
256,region
257,comoros
258,somalia
259,g.1hhc3jqgs
260,m.0nf7ph5
261,g.1hhc4pggy
262,g.1245zbndp
263,m.0w3js4j
264,mashael bint hamad bin khalifa al-thani
265,tunisia
266,m.0nfbbvh
267,mishaal bin hamad bin khalifa al thani
268,g.1hhc4lzk2
269,m.07ng296
270,m.0g9m4l3
271,m.0g9m4y0
272,lebanon
273,time zone(s)
274,m.0nf7pjq
275,m.0w3jyz5
276,g.1245z9b9w
277,m.0nfbbtv
278,g.1hhc3smvs
279,ad dawhah al jadidah
280,g.12460lq48
281,m.07nfz2r
282,opencyc
283,g.1hhc4jtgj
284,g.1hhc3p60l
285,m.0b6vf1x
286,m.09dvh32
287,g.1hhc3h_6z
288,m.0k5f9w9
289,flag of qatar
290,m.0jrcbzd
291,jassim bin hamad stadium
292,"arabic, mesopotamian spoken language"
293,m.09zjlbn
294,m.0nf63gh
295,m.0nf8m57
296,m.09wb7nv
297,tanzania
298,ordu
299,m.0k8prx3
300,m.0wg8mjp
301,canada
302,mauritania
303,g.1hhc4dtb1
304,g.1hhc382hg
305,m.02npmq5
306,guam
307,m.04fx2kv
308,mozah bint nasser al missned
309,g.1hhc4ypnn
310,m.0290sw1
311,rashid al-athba
312,m.0w4dcsx
313,prime minister
314,m.0k8ps3g
315,"arabic, tunisian spoken language"
316,invasion of kuwait
317,fatima bint hamad bin khalifa al-thani
318,philippines
319,m.0w3jt76
320,al murqab
321,moroccan arabic
322,emir of qatar
323,pilgrimage
324,m.0gf9dt9
325,m.0nf6348
326,g.11b71yzswf
327,m.0nf7pmw
328,m.0nf630g
329,m.0nf8m5x
330,m.0nf7pkc
331,g.1245zcv0f
332,m.07zj6s_
333,athletics at the 1992 summer olympics – men's 1500 metres
334,m.0w3jtdm
335,islam
336,gcc flag
337,m.052cw9c
338,m.0nf53nc
339,m.0nf53t8
340,g.124615hkd
341,statoids of qatar
342,m.0j1bzvg
343,"arabic, gulf spoken language"
344,emirate
345,france
346,carnegie moscow center
347,karak governorate
348,m.0g9m4rs
349,g.12460_0p0
350,g.1hhc390qp
351,m.0nf7plb
352,m.0nf7pgz
353,g.1245zy5wj
354,tagalog
355,middle east
356,g.1hhc414f7
357,g.1hhc47ntw
358,m.0j6sqm9
359,eritrea
360,g.1245z4fqw
361,g.1yl5jh809
362,al jabar
363,m.0j6sqnt
364,m.0w3jtk5
365,lulwaa bint hamad bin khalifa al-thani
366,sri lanka
367,m.02wk383
368,country of nationality
369,g.11b71y1l05
370,m.0w3jxrp
371,hindi
372,g.1245zgt0n
373,g.1245_2gxg
374,g.12460rmhv
375,palestinian national authority
376,g.12461bflq
377,nepal
378,azerbaijan
379,g.1hhc3yfcs
380,m.0j6sqrk
381,g.124619nq3
382,g.1hhc3fkzr
383,languages of syria
384,g.1245_rbwk
385,g.1hhc4wh0w
386,g.1hhc4f8kd
387,m.0k8prwd
388,hamza driouch
389,m.0nf7pfw
390,m.0b657yp
391,2009 world championships in athletics – men's 5000 metres
392,g.1hhc39wxy
393,m.0fsl18
394,g.1258ltgq6
395,m.0k8ps44
396,sheikh abdullah bin khaled al thani office tower
397,g.12461csgs
398,bhutan
399,madinat al kaaban
400,red sea
401,m.052cw96
402,g.11b71rzptp
403,locationqatar
404,m.0w3js0m
405,hussah bint hamad bin khalifa al-thani
406,m.0hny_t4
407,"world bank, world development indicators"
408,g.1s05y9h5b
409,g.1hhc4nrxb
410,g.12460c3_q
411,g.1q5hnws6c
412,g.124602d0j
413,g.1hhc42fnw
414,al wakrah
415,khalid muftah
416,m.0nf7pjy
417,latin alphabet
418,russian empire
419,g.1245z5szt
420,g.1245zc12j
421,israel
422,g.12460kk0_
423,m.0nf63dq
424,m.0k8ps5c
425,nada mohammed w s arakji
426,consultative assembly of qatar
427,g.1s05xdm1k
428,bahiya mansour al hamad
429,m.0k8prvn
430,juba arabic
431,g.1245_5xfd
432,jasim bin hamad bin khalifa al thani
433,the first letter in malayalam
434,g.1hhc3y2zm
435,g.1hhc462xx
436,m.0j6sqp1
437,dated location
438,emirate of granada
439,g.1q5k0ghnf
440,al khuwayr
441,g.1hhc4nw5c
442,south africa
443,m.04yv1fc
444,g.11b71z0l1g
445,m.0w3jt93
446,khalifa bin hamad bin khalifa al-thani
447,g.1hhc3yfmz
448,g.1hhc4qlh9
449,g.11b60wv0lc
450,m.0j6sqj1
451,malayalamspeakers
452,g.1hhc41c6t
453,g.1hhc3gh96
454,vatteluttu alphabet
455,m.04hn1m8
456,m.0nf53vc
457,m.0w3js6k
458,m.0nf7p94
459,al-shorouk
460,al-jamiliyah
461,m.0wmwljr
462,al rayyan
463,m.0wmw66c
464,m.09dvl00
465,as egypt howls and history tweets
466,g.1hhc3b2n0
467,g.1hhc3x400
468,taekwondo
469,m.0w3jtg1
470,abdullah bin hamad bin khalifa al thani
471,g.125bwlm__
472,swaziland
473,vatican city
474,"arabic, north levantine spoken language"
475,indo-european languages
476,m.0j606qk
477,g.1hhc5512n
478,m.0w3wtqb
479,barbados
480,ahmed bin ali stadium
481,m.0nf8m4t
482,g.12tb6f741
483,ministry of foreign affairs
484,m.0jx6d8p
485,al khulaifat
486,g.1245z9bbt
487,g.1hhc3lj0d
488,qa
489,tagalog group
490,al khor
491,united states department of defense
492,m.0nf63hh
493,g.1s05_z28q
494,m.0ccf8lp
495,track and field athletics
496,myanmar
497,g.1hhc46qzb
498,g.12tb6gg_5
499,m.0j60914
500,abdullah bin nasser bin khalifa al thani
501,g.125gnq5bn
502,g.11b71xnb4d
503,m.07nfq6k
504,m.0j6sqs1
505,m.05bdks3
506,malayalam
507,m.0j6sqn1
508,g.1hhc4891d
509,m.07wwyrg
510,g.1hhc54yfc
511,g.1hhc3sb5t
512,g.125gnq4tg
513,g.125d8f67_
514,m.0nf63bb
515,pahlavi scripts
516,g.1hhc4891c
517,said saif asaad
518,m.0k8prtn
519,ahmed atari
520,m.0nf53rj
521,m.050yy8b
522,m.0nfc9sp
523,g.12597k751
524,battle of jarrab
525,g.1q5jmr0k9
526,"arabic, baharna spoken language"
527,m.0nf630q
528,m.052cw9p
529,g.1245_xkdz
530,g.1hhc549rk
531,g.12585pgsq
532,g.1hhc4rf8d
533,map of qatar with ar rayyan highlighted
534,g.1hhc3tscy
535,g.12460tj3z
536,malaysia
537,ali bin abdullah al thani
538,m.0nfc9s5
539,g.1hhc52mny
540,hijra
541,g.124611g9h
542,gulf war
543,persian gulf
544,kaithi
545,turkey
546,g.11b71rdjb1
547,m.02wk34z
548,g.1245zt6wz
549,m.0w3jrk6
550,g.1hhc4d21t
551,m.04c_yv0
552,arab monetary fund
553,m.0nf7pgr
554,yemeni arabic
555,swimming
556,g.1hhc3qp85
557,sovereignty
558,g.1hhc3j9jt
559,g.12461376q
560,m.0w3js4x
561,g.1245_wcgh
562,m.04hm0pg
563,g.11b60ptk3l
564,arabs
565,m.0nf53t1
566,g.11c3kq9kd7
567,m.0nf8m6s
568,m.0nf9mwz
569,emirate of beihan
570,al-mayassa bint hamad bin khalifa al-thani
571,m.04dj4ny
572,g.1hhc3xt4y
573,g.12460_77z
574,g.1hhc4_7fv
575,g.1245zg_vz
576,m.04757w
577,dana bint hamad bin khalifa al-thani
578,m.0k2gl92
579,g.1hhc3yzgb
580,g.1hhc4h7pq
581,m.0nf63f_
582,g.1259dkch9
583,g.11b71pddsz
584,m.0j6sqsk
585,m.010fzgw9
586,g.1245z9q9g
587,g.1hhc3jtvx
588,m.0nf7pj1
589,m.0hny_qy
590,g.12460jzrf
591,al bida` ash sharqiyah
592,ka'b bin zuhayr
593,m.0nf7pd0
594,m.0nf631p
595,emirate of afghanistan
596,m.09scdgq
597,m.0nf7p9d
598,south yemen
599,m.0hny_qn
600,g.1hhc3yfb5
601,g.11bbwzbyz1
602,g.12460dg51
603,peninsula
604,m.0gf9dtj
605,m.0nf53p0
606,malayalam glossed text
607,g.1245znq34
608,m.0n4pb2c
609,al hitmi
610,m.0nf634h
611,m.0w3jttx
612,m.0nf53sm
613,g.1hhc4_s0n
614,shooting at the 2012 summer olympics - men's skeet
615,g.12460rfld
616,g.1hhc4xvrf
617,aspire tower
618,literature subject
619,g.1hhc3f_6z
620,g.12460tjym
621,g.1245_qffc
622,m.02np8gb
623,g.1hhc39snx
624,g.1hhc3tkm1
625,g.125_m0bvk
626,m.05nb__l
627,g.1hhc4wcc8
628,libya
629,m.03l8stm
630,m.0nf7pbh
631,ottoman–wahhabi war
632,g.1hhc4mhq7
633,m.0hny_sw
634,g.1hhc4q8xt
635,g.1hhc4dq9t
636,m.0k8ps4f
637,battle of unaizah
638,femi ogunode
639,g.1245yxxzr
640,m.0nf53nt
641,m.0nf53ty
642,m.0w3js3y
643,g.1hhc431rg
644,rub' al khali
645,g.12460_spz
646,m.0h_1gh3
647,as-salam al-amiri
648,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
649,m.0nf63g_
650,g.12460263n
651,g.1245_06t6
652,m.0nf7pkl
653,2009 world championships in athletics
654,m.0nf9mxh
655,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
656,m.0nf7pk4
657,al jasrah
658,m.0g9m50v
659,the shard
660,m.0w_7qb_
661,modi alphabet
662,ra's al ghul
663,m.0j6sqjk
664,m.0nf8m3y
665,g.125_m09zz
666,place of birth
667,g.1245_pg71
668,g.11b60v3l1t
669,g.1246105d6
670,emirate of bari
671,m.0j6sqkt
672,g.1hhc4_7g8
673,syriac alphabet
674,battle of shinanah
675,g.1hhc3szcg
676,m.0j61jtq
677,qatar foundation
678,m.0nf8m4c
679,g.1hhc4nnlz
680,m.0b7btbv
681,g.1hhc42flz
682,m.0w3jsrp
683,joaan bin hamad bin khalifa al thani
684,form of government
685,g.1hhc3lmdb
686,day dst begins
687,g.12460cqst
688,g.1245__rdp
689,m.0j6sqqt
690,g.11b60ywwvw
691,m.0nf53vt
692,m.0nfc9sf
