node_id,node_attr
0,"dump trucks and dogsleds: i'm on my way, mom!"
1,ashley wong
2,cop and a half
3,award-winning work
4,m.0bgwvw2
5,henry winkler
6,m.0h151ft
7,bill butler
8,place of birth
9,m.0h151hb
10,m.0k76t9x
11,andrew dice clay
12,young sherlock holmes
13,adventure film
14,m.0n4k3qg
15,31st daytime emmy awards
16,m.0h151jg
17,meathook
18,hans christian andersen
19,dyslexia
20,alyssa milano
21,film actor
22,helen b. taussig
23,m.0h152gb
24,who are the debolts? and where did they get nineteen kids?
25,g.125fblthv
26,m.0cg2n0z
27,uncredited
28,street sharks
29,canada
30,m.0h1526x
31,m.0w4g_bf
32,dan mccann
33,guy ritchie
34,businessperson
35,artie lange
36,actor
37,the most wonderful time of the year
38,romantic comedy
39,management
40,john korty
41,m.09d_r24
42,barry zuckerkorn
43,m.0z88bb1
44,"tv land \""when bad teens go good\"" award"
45,m.0h2q97p
46,him/herself
47,john t. chambers
48,united states of america
49,you don't mess with the zohan
50,the one and only
51,comedy
52,memories of me
53,english language
54,m.0yps5qp
55,newsreaders
56,m.0dkw92k
57,the sure thing
58,m.0103p71k
59,jeremy brett
60,narrator
61,m.0v2yxnn
62,memories of 18
63,m.04vwgjd
64,m.0n91bmz
65,zoe emily winkler
66,m.05cmtvv
67,hank zipzer
68,m.0p94bqy
69,m.0y96xbh
70,hair razing
71,max winkler
72,dinner and a show
73,m.0bd3tm1
74,ron howard
75,m.03lj4st
76,m.012f3jzf
77,metro-goldwyn-mayer
78,the righteous brothers
79,tv episode
80,anthony hopkins
81,m.0h150wd
82,unbeatable harold
83,m.0cs4jzt
84,new york city
85,university yale
86,film producer
87,person
88,"henry winkler, cobie smulders, jason aldean"
89,m.0h2q97h
90,joe rogan
91,screenwriter
92,h. jon benjamin
93,down to you
94,teen film
95,redd foxx
96,place of death
97,m.09d_r2r
98,altar egos
99,m.0h151j2
100,battery park
101,m.07nvvj_
102,mr. sunshine
103,m.0bmnbk0
104,m.0h150g8
105,voice
106,voice actor
107,profession
108,paul oakenfold
109,larry bronco
110,liza minnelli
111,date of birth
112,big apple
113,m.040pzld
114,so weird
115,m.02t8x57
116,music for unicef concert
117,my secret life as a ping-pong wizard
118,m.0103p94w
119,drama
120,a plumm summer
121,m.09d_r2b
122,professor nathaniel zib
123,m.0h14tr1
124,m.0h151dh
125,stupid questions this week with...henry winkler
126,m.09440hp
127,norville
128,m.03l923g
129,lenny bruce
130,robert elswit
131,parents
132,shlomo moussaieff
133,mark l. rosen
134,m.04hwm7z
135,emerson college
136,universal studios
137,teen drama
138,m.0h14ryr
139,the kid & i
140,family
141,jay leno
142,the zippity zinger
143,frankie townsend
144,m.09ntqkh
145,knots landing reunion: together again
146,film series
147,lew m. parry
148,m.0n5gj99
149,jay redack
150,lindsay wagner
151,gender
152,m.0lchm0n
153,benedict slade
154,m.05cz3_1
155,m.0v2ywwt
156,lee ryan
157,m.0vn1z8y
158,childrens hospital - season 5
159,m.0h14trf
160,blue comedy
161,david cross
162,orlando bloom
163,m.0948ysf
164,m.0vn12d3
165,jamie oliver
166,my dog's a scaredy-cat: a halloween tail
167,book
168,an american christmas carol
169,michael cera
170,"merry christmas, drake & josh"
171,christmas
172,m.0gwqw_m
173,hero factory
174,m.0h151td
175,television director
176,jon cooksey
177,m.09tmjsb
178,a brand-new me!
179,m.0z9xl6y
180,eric o'carroll
181,deceased person
182,date of death
183,channing tatum
184,m.0103nzyr
185,ozzy osbourne
186,p.u.n.k.s.
187,ages 11-12
188,m.010qz0zy
189,the night i flunked my field trip
190,the only way out
191,m.0h15348
192,ground control
193,m.0cvcctp
194,m.0103nwv2
195,m.0g03fh5
196,award
197,roz kelly
198,jewish people
199,roger birnbaum
200,m.0w4g_67
201,patrick dempsey
202,a tail of two tails
203,zoe mckelty
204,female
205,m.0p80703
206,salma hayek
207,happy days
208,happy days - season 10
209,alia shawkat
210,austin college
211,yale school of drama
212,m.0byl094
213,m.0v2yv13
214,m.0h2q8wz
215,robert leighton
216,male
217,g.1256bxqw1
218,m.0103pc1v
219,thriller
220,noel gallagher
221,dr. maniac
222,m.0h150fn
223,da dad and the break-up
224,m.010shbz0
225,m.02t9zmf
226,sad sack
227,m.0h1535m
228,m.09d_tks
229,the one where michael leaves
230,movies for ages 11 to 12
231,scott quinnell
232,fantasy
233,steven moore
234,m.0h15357
235,pablo picasso
236,gay pornography
237,olav v of norway
238,latibaer en lazytown
239,romantic movies
240,john de lancie
241,country of nationality
242,m.04vwghj
243,ben way
244,m.0cf_6gv
245,paul maslansky
246,andrew dornenburg
247,m.0h151dw
248,'days' of our lives
249,m.094kp8t
250,m.0v2yhcn
251,romantic comedies
252,dan vs.
253,film
254,prequel
255,m.0g041c2
256,jason bateman
257,visual verbal agnosia
258,childrens hospital
259,i could never be your woman
260,day of the iguana (hank zipzer: the mostly true confessions of the world's best underachiever
261,g.1255l0vyq
262,fronterz
263,comedies
264,m.0dglcgr
265,m.0bz_v0n
266,m.0dkwqr2
267,location
268,the waterboy
269,a smoky mountain christmas
270,stephen j. cannell
271,m.045z64w
272,monty
273,lin oliver
274,m.09d_tjz
275,queen for a day
276,"the curtain went up, my pants went down"
277,m.0r8lkxk
278,justice is blind
279,berkeley
280,indie dramas
281,arrested development
282,good grief
283,movies/tv for ages 11 to 12
284,willem johan kolff
285,m.0dkj5q5
286,m.09d_trl
287,m.0gdjd2l
288,gavin newsom
289,hillers
290,m.0h14svr
291,year
292,date/time
293,clifford's puppy days
294,i got a d in salami #2
295,childrens hospital - season 4
296,avatar
297,m.010shbl8
298,film director
299,dorrit moussaieff
300,fonzie
301,m.02h5vp0
302,m.0103p0wj
303,romance film
304,joseph fiennes
305,"niagara falls, or does it?"
306,m.0h14ryj
307,hebrew literature
308,m.09ypw8m
309,in god we trust
310,m.094bd8w
311,entertainment weekly annotation index
312,richard branson
313,m.0bz_v0w
314,nick mckelty
315,jane jenkins
316,m.0h150dx
317,"alan cumming, henry winkler, all-american rejects"
318,janet peoples
319,m.0cs7z2j
320,brooklyn
321,joanie loves chachi
322,best foot forward
323,warren lockhart
324,m.0hnqybp
325,ennis cosby
326,los angeles
327,monty richardson
328,m.0bz_v13
329,summer school? what genius thought that up?
330,teen comedies
331,daniel p. hanley
332,jim norton
333,m.0k18f4
334,m.0bgql3l
335,the whole ball of wax
336,free dental
337,m.0csg_56
338,vietnamese language
339,m.0h151gk
340,good day live
341,tv program
342,m.0k18g4
343,judaism
344,"series 5, show 54"
345,m.0n3nm3_
346,help! somebody get me out of fourth grade!
347,g.1256v0651
348,m.04vwgdx
349,m.07nvvl9
350,jim florentine
351,m.0h59p4l
352,cher
353,m.02vb4cb
354,m.0g0h_m9
355,the 50th annual academy awards
356,35th golden globe awards
357,m.08pc389
358,one christmas
359,m.0wyrscn
360,m.0h151jw
361,m.0g8dwpm
362,still screaming: the ultimate scary movie retrospective
363,documentary film
364,m.0kjd0hr
365,principal himbry
366,it's not you it's me
367,m.094pjfz
368,m.09d_tjj
369,pilot
370,dallas reunion: the return to southfork
371,m.04dcjcf
372,keira knightley
373,liv tyler
374,snl - 15.19
375,topic
376,m.0bgzhz1
377,"rob schneider, henry winkler, sheryl crow"
378,steve radosh
379,little nicky
380,marcus brigstocke
381,m.0h15qvq
382,speech disorder
383,m.0g07lfd
384,henry winkler; george lopez
385,m.010sdtrf
386,g.125bxmppw
387,m.09d_tk5
388,janet hirshenson
389,m.0v2ymgw
390,m.0v2yqc6
391,holy enchilada!
392,jeffrey tambor
393,m.0zgtpgn
394,m.0h152gq
395,gene
396,m.010sfbz5
397,artie
398,m.0h150xc
399,m.0j_970n
400,m.09xfwpp
401,g.1259m4rhd
402,m.0hf181t
403,rewind
404,"sit down, shut up"
405,m.0h150gp
406,m.0cg8t_f
407,m.094sgmj
408,m.0bns6sc
409,blissful master index
410,m.011skjd7
411,m.0g01g8h
412,m.0z874pb
413,m.0gdjd2t
414,night shift
415,bob weir
416,m.0bz_t_n
417,limousine passenger
418,memory
419,odd job jack
420,anderson cooper
421,m.09ntqk0
422,g.1254zzk00
423,m.0bgsd9v
424,m.0bd4c1c
425,m.0rh7zm2
426,sightings
427,barfing in the backseat: how i survived my family road trip
428,george lundgren
429,gone fishin'
430,john beard
431,teacher
432,m.0dkv8vc
433,ilse anna maria winkler
434,m.0cg0f96
435,jessica walter
436,don rickles
437,m.0p8wp40
438,filth
439,m.0z889kk
440,award winner
441,m.0gl45mj
442,m.0h152hx
443,detention: the siege at johnson high
444,m.0h151kg
445,group sex
446,m.0h14rz6
447,m.09d_tjq
448,m.0h153jy
449,m.02t8chn
450,m.0h14s1m
451,will arnett
452,country
453,m.0cg6jc5
454,the cabin show
455,who ordered this baby? definitely not me! #13
456,m.0h150xs
457,m.09rnbqb
458,tv and movie trivia tribute
459,sequel
460,tony hale
