node_id,node_attr
0,m.02_1x1x
1,male
2,cleomenes iii
3,sparta
4,alt text
5,m.04yvwh8
6,m.04ywx7l
7,military commander
8,person
9,pancreatic cancer
10,m.04yz8f1
11,m.0b78n9w
12,stroke
13,hair loss
14,eudamidas ii
15,agis iv
16,ioannis theofilakis
17,pleistarchus
18,are you eager to g(r)eek out and see '300'?
19,m.09xtfr4
20,transient ischemic attack
21,date of birth
22,location
23,topic
24,paget's disease of bone
25,m.09klrh3
26,greeks
27,ethnicity
28,ancient greek religion
29,aphrodite
30,gout
31,barrett's esophagus
32,abdominal aortic aneurysm
33,cardiovascular disease
34,prostate cancer
35,chionis of sparta
36,dorieus
37,m.04yzb1c
38,m.010dyd62
39,thermopylae ancient coastline large
40,battle of thermopylae
41,m.04z1j5t
42,m.04z2sr1
43,m.04yz1j2
44,epilepsy
45,weight
46,floating point number
47,cause of death
48,greece
49,crete
50,xenophon
51,heart attack
52,education
53,student
54,nereus
55,pelops of sparta
56,m.07n73w_
57,attention deficit hyperactivity disorder
58,alcohol abuse
59,poseidon
60,leonidas i
61,m.0j7v__g
62,parkinson's disease
63,seborrheic dermatitis
64,anaxandridas ii
65,monarch
66,m.02_98hd
67,young spartans exercising
68,oil paint
69,nympholepsy
70,leonidas at thermopylae
71,jacques-louis david
72,m.04yxwm3
73,m.0gxvt_4
74,"university of the peloponnese, sparta campus"
75,leonidas statue1b
76,laconophilia
77,m.05zpq8
78,greek municipality
79,thermopylae
80,published
81,m.0jt85pj
82,m.07ng1lf
83,lawyers in hell
84,politician
85,m.04yvd46
86,agesilaus ii
87,commander
88,m.04yyn0t
89,retroperitoneal fibrosis
90,m.052gv_z
91,m.0w165yd
92,m.09xv7nj
93,anaplastic thyroid cancer
94,m.0blp580
95,deceased person
96,kidney stone
97,leonidas thermopylae2
98,canvas
99,title
100,m.0d521lm
101,m.0y569_x
102,military
103,greco-persian wars
104,m.0yf96j9
105,m.0w160xy
106,place of death
107,"gorgo, queen of sparta"
108,300
109,m.09yc9vz
110,ariadne
111,tiresias
112,m.02whxsh
113,cleomenes i
114,dupuytren's contracture
115,m.02whxrg
116,callicrates of sparta
117,pantites
118,m.04ywd4n
119,pausanias
120,pleistoanax
121,m.04yw5k1
122,actinic keratosis
123,siege of sparta
124,m.04z88hn
125,ectodermal dysplasia
126,cynisca
127,battle of alamana
128,m.04yvpjg
129,country
130,reviewing the reviews: '300'
131,g.1256jqb5n
132,second persian invasion of greece
133,people who died this way
134,m.0cpk51h
135,archaeological museum of sparta
136,burn
137,m.0j4k0qh
138,m.064t2lq
139,m.0947d
140,cleombrotus
141,gastritis
142,sebaceous cyst
143,height
144,m.0y56bcj
145,m.04yvph_
146,tetralogy of fallot
147,m.04ywd4y
148,m.0293hb8
149,m.04yzllf
150,m.02zd4tr
151,astraea
152,m.04y_3w2
153,george knockout brown
154,stuttering
155,place of birth
156,m.04yvx5x
157,greek language
158,teleutias
159,m.04yzww2
160,film character
161,m.02vbth5
162,m.0kfyrvl
163,m.05bvjyj
164,olympians
165,statue of leonidas i of sparta
166,m.04yykh0
167,m.011sf4j6
168,kidney cancer
169,aristodemus of sparta
170,m.04yvryx
171,m.064t2l1
172,m.0d5218t
173,m.04mmfr8
174,kawasaki disease
175,g.1259785gz
176,m.0gxvv0q
177,olganos
178,corneal abrasion
179,m.04ywd5q
180,m.04z2wsh
181,m.04j64q8
182,procrustes
183,'300' sequel: zack snyder says he's up for it...but are you?
184,m.05c_vbn
185,panagiotis trivoulidas
186,m.04y_43t
187,m.04j647l
188,leotychidas
189,m.04yzrbz
190,m.0kk94
191,painting
192,m.04yvwn1
193,leon of sparta
194,g.125fgwhwj
195,military commands
196,m.073lpp
197,pythia
198,m.04yvwth
199,m.04ywcwq
200,history painting
201,m.04yyn35
202,urolithiasis
203,phone trick
204,glena avila
205,m.04ywd4b
206,m.05bvk3z
207,m.0kfyrv7
208,alexandros theofilakis
209,doric greek
210,m.0gxvv0h
211,myocardial ischemia
212,m.05cckn4
213,m.04yywwc
214,meter
215,entertainment weekly annotation index
216,agis ii
217,location of ceremony
218,androgeos
219,m.052gv_n
220,syphilis
221,m.04yvtwp
222,m.04z2sqs
223,ankylosing spondylitis
224,hirschsprung's disease
225,artwork
226,m.04z2sqh
227,multiple myeloma
228,cleta
229,m.04yvr04
230,m.05bvklm
231,religion
232,from
233,m.04yv3r9
234,m.040lfv1
235,m.0bm6pqb
236,sparta should be contained in some greek prefecture.
237,nephrotic syndrome
238,m.0zm9_69
239,m.013155l0
240,g.12578hrb8
241,diarchy
242,classical greece
243,m.041zvd3
244,m.05bvjy3
245,m.04ywd5b
246,m.0d522bn
247,kratos
248,kilogram
249,m.03z96bp
250,m.04j64rh
251,m.07lf7c6
252,the modern monument in thermopylae
253,battle of thermopylae (353 bc)
254,sfx award for best actor
255,m.012dz9
256,m.04yyp84
257,esophageal cancer
258,obstructive sleep apnea
259,m.0hzxnsy
260,m.04yxrng
261,g.125h4qv78
262,m.0j_vs24
263,m.02_h3c8
264,m.0kfyrw1
265,m.04ywcwy
266,amyotrophic lateral sclerosis
267,m.07y5bp6
268,males
269,meningococcal disease
270,g.1255p_jgc
271,hodgkin's lymphoma
272,m.011qyh10
273,marriage
274,g.1257_pxhc
275,liver tumour
276,m.0252pj9
277,antisocial personality disorder
278,statue of zeus
279,g.11b87n4jj_
280,m.0dgb763
281,gods have bloody hands.
282,m.0kfyrt3
283,kakistos
284,pyloric stenosis
285,m.0gkd1d8
286,aristocracy
287,m.05bvkm6
288,jacques-louis david 004
289,m.04yvwhg
290,m.09td39b
291,m.0blp5sr
292,republic
293,m.04yymrm
294,bladder cancer
295,non-gonococcal urethritis
296,urethritis
297,benign prostatic hyperplasia
298,m.05d0z87
299,g.125g1zgbh
300,athlete's foot
301,m.04z0r11
302,leprosy
303,aegeus
304,m.0nb33
305,m.0jsg_l
306,male.jpg
307,kaposi's sarcoma
308,club foot
309,the sacred band
310,ventricular tachycardia
311,m.01p35c
312,non-hodgkin lymphoma
313,m.04z0kht
314,massimo zanini
315,m.063src
316,g.125640hrh
317,emphysema
318,m.05f6c6c
319,golfer's elbow
320,thalia
321,m.04yvwtz
322,pectus excavatum
323,inguinal hernia
324,m.04yyp8b
325,shadow figure
326,this is sparta!
327,"map of greece, position of elaiochori highlighted"
328,bust of zeus
329,hypospadias
330,neilplus's types
331,risk factor
332,m.04yvw97
333,tempus with his right side companion niko
334,aortic aneurysm
335,kyphosis
336,neoclassicism
337,vive targi kielce
338,simias
339,adonis
340,monarchy
341,zasporn
342,athena alea
343,g.1259v9typ
344,autism
345,acute myeloid leukemia
346,to
