node_id,node_attr
0,south korea
1,g.1hhc462yz
2,g.1hhc4gvds
3,"yeongju should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
4,south korean special autonomous province
5,"seogwipo should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
6,g.1245z9qlt
7,korea baduk association
8,m.0nfb5s2
9,g.1hhc39wyk
10,g.1hhc504z4
11,organization
12,governing rules authority
13,g.1hhc3_s_m
14,g.1hhc3mxql
15,guyu korea 2015
16,2017 december solstice
17,k party
18,"south korean ministry of trade, industry and energy"
19,m.0667fl7
20,south korean province
21,"yangsan should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
22,"donghae city should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
23,korea time zone
24,asia
25,g.1245_tm9c
26,g.1q54v_36c
27,korea democratic party
28,g.1q5k2q5ln
29,topic
30,battle of nam river
31,g.1hhc4st9n
32,g.1hhc3tsbx
33,2000 december solstice
34,wonju is contained in both south korea and korea.
35,korea
36,g.1245z8zdd
37,korean labor unions confederation
38,g.1hhc4czgw
39,"masan should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
40,m.0nf9bkw
41,g.1hhc3tgty
42,united states expedition to korea
43,g.1hhc4stgy
44,g.1hhc382bl
45,g.1hhc45tl5
46,south korean capital metropolitan city
47,south korean capital metropolitan city subdivides itself.
48,g.1hhc3j9lj
49,2020 december solstice
50,g.1s06r9kc2
51,g.1hhc3d35y
52,g.1hhc39smy
53,goryeo
54,m.0nfc0ty
55,m.0nf78l4
56,typhoon kompasu
57,2016 december solstice
58,g.1245_f_gb
59,m.0nf5spm
60,ministry of education
61,g.1hhc4zyg6
62,"jeongeup should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
63,g.1hhc44f56
64,advancement unification party
65,g.1246176n5
66,south korean metropolitan city
67,g.124611835
68,sectors
69,g.1hhc3qbwm
70,g.1hhc4dd4c
