node_id,node_attr
0,m.02_1x1x
1,male
2,m.063tmrc
3,christianity
4,anchorage
5,united states of america
6,new jersey
7,paul the apostle
8,mormonism
9,the bible
10,signs of the times
11,anglicanism
12,catholicism
13,feast of assumption
14,north carolina
15,missouri
16,athanasius of alexandria
17,merrill field
18,m.0n9fgxv
19,to
20,99504-2036
21,99504
22,eucharist
23,athlete
24,puroresu
25,american football player
26,profession
27,salvation
28,transient ischemic attack
29,ice hockey player
30,shoots
31,washington
32,the poem of the man-god
33,the virtue of selfishness
34,south dakota
35,eastern christianity
36,trinity
37,gout
38,abbey
39,utah
40,barrett's esophagus
41,abdominal aortic aneurysm
42,cardiovascular disease
43,prostate cancer
44,professional road racing cyclist
45,good news unlimited
46,louisiana
47,stages on life's way
48,g.12b0208hc
49,maine
50,m.0k1bzh2
51,"united states, with territories"
52,magi chapel
53,gospel standard
54,the plain truth
55,"saint clement catholic church, chicago"
56,illinois
57,g.12vqj2sz_
58,nevada
59,epilepsy
60,new hampshire
61,prayer
62,chrismation
63,sacred on location
64,arkansas
65,heart attack
66,alaska
67,climber
68,99503
69,99503-2510
70,m.0101yndj
71,soccer player
72,m.07n73w_
73,swimmer
74,m.01064qjd
75,come unto me
76,st lucy's day
77,vermont
78,the lutheran
79,m.0j7v__g
80,quiverfull
81,maundy thursday
82,alabama
83,parkinson's disease
84,seborrheic dermatitis
85,99507
86,m.0hjcqds
87,m.02_98hd
88,wrestler
89,breathe on me
90,georgia
91,singing news
92,judaism
93,calvinist cadet corps
94,oklahoma
95,99502
96,indiana
97,"two upbuilding discourses, 1844"
98,u.s. federal district
99,topic
100,god
101,epiphany
102,m.05zpq8
103,race car driver
104,anchorage times
105,the crossing church
106,minnesota
107,oregon
108,ski jumper
109,massachusetts
110,hawaii
111,time zone(s)
112,adventist world
113,brandon dubinsky
114,m.0kbkz3p
115,g.11x1fvwwl
116,christmas eve
117,children
118,person
119,freestyle skier
120,jesus christ
121,parents
122,baptism
123,m.05g97py
124,united states dollar
125,m.0_z3m98
126,nooma
127,m.066f847
128,m.014461
129,whit monday
130,north dakota
131,thomas aquinas
132,lee chapel
133,m.09yy4l_
134,g.1jmcbj0vg
135,kidney stone
136,mike montgomery
137,holy spirit
138,fall of man
139,m.045jml1
140,third way
141,real tennis professional
142,g.11x1cy830
143,liber sine nomine
144,m.0d521lm
145,sassetti chapel
146,entering heaven alive
147,surfer
148,m.066f84t
149,marriage
150,sons of god
151,99503-4044
152,99515-1911
153,rothko chapel
154,"washington, d.c."
155,m.0hjcqdk
156,"four upbuilding discourses, 1844"
157,m.0108ljyt
158,football player
159,australian rules football player
160,jerusalem
161,church of the holy sepulchre
162,the books of homilies
163,why i am not a christian
164,99501-2020
165,99501
166,guide
167,athletes
168,north america
169,the assassini
170,g.125_kqpb4
171,"anchorage, ak metropolitan statistical area"
172,creation
173,dupuytren's contracture
174,sacred: discover what we share
175,st. spiridon day
176,tennessee
177,actinic keratosis
178,milestones
179,alpine skier
180,cult of senhor santo cristo dos milagres
181,alaska time zone
182,"st joseph's cathedral, hyderabad"
183,church
184,u.s. county
185,left-handed
186,lefthandersday
187,m.0b495hl
188,montana
189,star trek vi: the undiscovered country
190,the god delusion
191,lawyers in hell
192,christelijkpodium.nl
193,l'osservatore romano
194,wisconsin
195,augustine of hippo
196,born again marry
197,south carolina
198,protestantism
199,m.0hk643r
200,old testament
201,brandon dubinsky 2007
202,m.0110n_45
203,pancreatic cancer
204,m.03pw4gw
205,attention deficit hyperactivity disorder
206,g.12b01w4q3
207,unitarian universalism
208,unitarianism
209,m.0_z3mm5
210,john calvin
211,m.064jfyl
212,gospel of mark
213,delaware
214,hockey position(s)
215,ohio
216,golfer
217,present truth magazine
218,lake hood strip
219,player-coach
220,cricketeer
221,curbside catastrophe
222,gastritis
223,saint patrick's day
224,martin luther
225,iowa
226,m.064cgcp
227,sebaceous cyst
228,matanuska glacier
229,michigan
230,petroleum news
231,parish church of urtijëi
232,florida
233,basketball player
234,alaska wildlife conservation center
235,kansas
236,m.010h3l69
237,alaska zoo
238,published
239,beach volleyball player
240,john wycliffe
241,rugby player
242,texas
243,into the wild
244,wyoming
245,athletes and sports competitors
246,anselm of canterbury
247,u.s. state
248,m.09ycln1
249,jehovah's witnesses
250,religion
251,arizona
252,connecticut
253,store bededag
254,church of the nativity
255,99515-2028
256,2012 anchorage international film festival
257,west virginia
258,fisherman
259,m.0108ld_6
260,m.0j20dbw
261,m.01064sgd
262,arius
263,godspy
264,m.0d5218t
265,m.01059bxw
266,99522
267,good friday
268,new testament
269,virginia
270,baptists
271,m.0gxvv0q
272,the living church
273,the history of the decline and fall of the roman empire
274,baseball player
275,corneal abrasion
276,mississippi
277,m.012hsd9s
278,m.04j64q8
279,m.02zd4tr
280,g.12b01rtfc
281,martial artist
282,saint peter
283,"first protestant reformed church in grand rapids, michigan"
284,nebraska
285,semi-professional boxer
286,cricketer
287,christian science
288,bodybuilder
289,kidney cancer
290,m.010h3l5d
291,feast of the sacred heart
292,m.0hk643_
293,columbus blue jackets
294,ice hockey
295,letter to a christian nation
296,rhode island
297,m.0108k_pk
298,the philadelphia trumpet
299,m.0hjcqff
300,feast of the transfiguration
301,m.045jxgb
302,m.064glzl
303,chugach national forest
304,united methodist church
305,santiago apostol's festivity
306,"three upbuilding discourses, 1844"
307,colorado
308,christianity magazine
309,g.11b66krppx
310,m.01lpl
311,urolithiasis
312,phone trick
313,m.066f83h
314,alaska aviation heritage museum
315,john wesley
316,new york
317,the great divorce
318,california
319,"\""the sermon on the mount\"" by carl bloch (1834–1890)"
320,oriental orthodoxy
321,youthworker journal
322,m.0jvw4gg
323,christian
324,samhain
325,m.0110n_5d
326,g.11x1h0r93
327,treatise on the gods
328,literature subject
329,valentine's day
330,myocardial ischemia
331,m.0d5jp83
332,palm sunday
333,hair loss
334,centerman
335,alyeska resort
336,st thomas church dhaka
337,m.0kfyrv7
338,jt's indie christian music podcast
339,diver
340,g.1jmcbf970
341,m.0108ll4h
342,m.0105cb9w
343,abrahamic religions
344,syphilis
345,track and field athlete
346,homiletic and pastoral review
347,volleyball player
348,hirschsprung's disease
349,the caribbean pioneer
350,99511
351,takeshi yamamoto
352,toshiyori
353,stroke
354,st. basil the great
355,new mexico
356,multiple myeloma
357,first presbyterian church
358,alaska native heritage center
359,st. john's cathedral
360,new york rangers
361,idaho
362,m.0291m31
363,temple mount
364,99523
365,competitive eater
366,g.12594tj0j
367,g.11x1l5x0g
368,99599
369,adventist currents
370,g.12b021_jq
371,adventist today
372,original sin
373,shrove monday
374,premier youthwork
375,city/town/village
376,evangelical covenant church
377,m.0hk644s
378,m.0zm9_69
379,united faith church
380,m.05bvjy3
381,m.0bm6pqb
382,g.12b0208hd
383,pennsylvania
384,resurrection appearances of jesus
385,m.0290fs1
386,m.04j64rh
387,murder in the family
388,mixed martial artist
389,m.01065c43
390,esophageal cancer
391,duke chapel
392,"solomon's temple, aizawl"
393,evangelica
394,hunter
395,m.010699yn
396,99510
397,united church of christ
398,christmas
399,g.11x1g8yxb
400,strongwoman
401,m.05g97ph
402,halloween
403,pettit memorial chapel
404,calvary church
405,kentucky
406,m.010685xq
407,forty martyrs of sebaste
408,players
409,kenai fjords national park
410,the weekend of easter
411,supreme court of the united states
412,evangelical baptist church of korea
413,area code 907
414,2007 anchorage international film festival
415,st. paul's chapel
416,billy graham
417,"four upbuilding discourses, 1843"
418,amyotrophic lateral sclerosis
419,pilgrimage church
420,kincaid park
421,males
422,m.05bvk3z
423,"two upbuilding discourses, 1843"
424,linke hand
425,m.09yv3gl
426,none
427,christianity today
428,99508
429,torah
430,unity church
431,calvary
432,holy wednesday
433,the economy of god
434,isis unveiled
435,g.11x1m0hlt
436,99515
437,2008 anchorage international film festival
438,m.064gjy5
439,"anchorage, ak hud metro fmr area"
440,on being a pagan
441,sfx award for best actor
442,alaska dispatch news
443,jane valieri
444,st. joan of arc chapel
445,god spede the plough
446,gnosticism in modern times
447,mystical union
448,m.0jt918g
449,m.04mmfr8
450,m.0hk643g
451,heinz memorial chapel
452,true hope fellowship
453,m.09xpp_t
454,m.0kfyrt3
455,ice hockey position
456,99519
457,m.07jj7_1
458,g.11x1dm96h
459,pyloric stenosis
460,record
461,constantine the great
462,coach
463,m.05bvkm6
464,the neighborhood podcast
465,contarelli chapel
466,big-game hunter
467,monotheism
468,plugged in
469,m.0blp5sr
470,2011 anchorage international film festival
471,maryland
472,catholic ashrams
473,m.0108lkk9
474,ski mountaineer
475,god speed you! black emperor
476,m.0107m01h
477,7ball
478,99503-2210
479,holy week
480,benign prostatic hyperplasia
481,m.05nqbm2
482,"palatine chapel, aachen"
483,feast of our lady of coromoto
484,geist und leben
485,curler
486,99503-5852
487,dispatches from the sporting life
488,eternity
489,the age of reason
490,dubinsky01
491,m.02cx08r
492,99524
493,m.0hjcqfw
494,figure skater
495,the northern light
496,leprosy
497,rock climber
498,hm
499,m.0108ll8b
500,m.09xmj3g
501,g.11x1jsdpn
502,2013 anchorage international film festival
503,m.02qvdk
504,practice in christianity
505,the sword of the lord
506,male.jpg
507,premier christianity
508,m.0bb8mn0
509,2006 anchorage international film festival
510,rollerblader
511,m.0b4644z
512,church of saint elian
513,tennis player
514,christian dietary laws
515,g.11x1f15pf
516,"born to run: a hidden tribe, superathletes, and the greatest race the world has never seen"
517,ice dancer
518,the jesus scroll
519,m.063wq5t
520,m.0105b_lb
521,the new creation
522,santa's visit
523,sunday pix
524,g.11x1kjc9j
525,the briefing
526,cross
527,m.0105b_v0
528,professional athletes
529,alcohol abuse
530,massimo zanini
531,ski racer
532,saint david's day
533,chapelle du rosaire de vence
534,new man
535,m.0kbkyhx
536,number
537,handball player
538,g.12b025fb8
539,leviathan
540,m.02h5mm9
541,snowboarder
542,m.0k8jd_
543,the jesus mysteries
544,his dark materials
545,journal of the adventist theological society
546,m.07jj7zd
547,ministry
548,cult-proofing your kids
549,sojourners
550,inguinal hernia
551,brenna mcguire
552,m.0qf0htv
553,brancacci chapel
554,m.0hjcqll
555,g.1234td58
556,m.0jtllcj
557,ted stevens anchorage international airport
558,churches that abuse
559,m.0hk6450
560,first baptist church
561,joy!cast
562,"panagia pantobasilissa church, rafina"
563,m.063qs41
564,referee
565,m.01059854
566,m.0hjcqlb
567,embellished by grace
568,amateur boxing
569,g.11x1hn1qk
570,m.0105cpl1
571,m.09yg31g
572,m.0_z3m25
573,barrie christian hockey league
574,royal rangers
575,andrews university seminary studies
576,m.0kfyrvl
577,m.0110n_4q
578,g.1jmcbfy81
579,weightlifter
580,m.0105999q
